0,-1,1
1,0,1
0,-2,2
0,-3,3
-1,-2,3
0,-4,4
-1,-4,4.12311
-1,-5,5.09902
0,-5,5.09902
-2,-4,5.09902
-1,-6,6.08276
-2,-3,6.08276
-2,-6,6.32456
0,-6,6.32456
-2,-2,6.32456
0,1,6.32456
0,-7,7
-1,-1,7
0,2,7
0,3,7
1,-1,7
-3,-2,7
-2,-5,7
-1,1,7
1,-4,7
0,-8,8
0,-9,9
0,-10,10
1,-8,10
1,1,10
1,-10,10.0499
0,-11,11
-3,-5,11
-4,-2,11
2,-1,11
0,-12,12
-1,-12,12.0416
-4,-1,12.0416
-1,-13,13.0384
-2,-13,13.1529
-2,-14,14.1421
-3,-14,14.3178
-2,-7,14.3178
3,-1,14.3178
-3,-13,14.3178
-1,-14,14.3178
-2,1,14.3178
-4,-14,14.5602
0,4,14.5602
-1,-15,15.0333
3,0,15.0333
-3,-4,15.0333
-1,4,15.0333
-4,0,15.0333
-2,4,15.0333
-5,-14,15.0333
-4,-3,15.0333
3,1,15.0333
4,1,15.0333
-1,5,15.0333
-6,-14,15.2315
-1,6,15.2315
0,-14,15.2315
2,-4,15.2315
0,-15,15.2315
-5,-2,15.2315
-1,7,15.2315
0,6,15.2315
-4,-5,15.2315
1,-9,15.2315
1,-15,15.2315
0,-13,15.2315
-7,-14,15.6525
-5,-1,15.6525
-1,8,15.6525
-7,-13,15.6525
1,-11,15.6525
-6,-2,15.6525
-6,-15,16.1555
-2,5,16.1555
-5,0,16.1555
-6,-16,17.088
-2,-15,17.088
1,-12,17.088
-5,1,17.088
1,-16,17.088
1,4,17.088
-6,-17,18.0278
4,-1,18.0278
2,-8,18.0278
1,6,18.0278
-6,0,18.0278
0,8,18.0278
-8,-13,18.0278
4,0,18.0278
5,0,18.0278
2,-15,18.0278
1,-13,18.0278
2,-14,18.0278
6,0,18.0278
-2,6,18.0278
-2,8,18.0278
-7,-15,18.0278
3,-4,18.0278
1,-17,18.0278
-5,-17,18.0278
-1,9,18.0278
2,6,18.0278
2,-17,18.0278
-9,-13,18.0278
-3,4,18.0278
3,-15,18.0278
1,8,18.0278
-6,-3,18.0278
-3,3,18.0278
4,-15,18.0278
2,8,18.0278
3,8,18.0278
0,9,18.0278
-3,8,18.0278
4,8,18.0278
-4,-17,18.0278
-9,-12,18.0278
7,0,18.0278
-10,-12,18.0278
-8,-15,18.0278
-5,2,18.0278
4,-4,18.0278
2,-18,18.1108
3,-8,18.1108
-9,-15,18.1108
2,-19,19.105
4,2,19.105
-7,-3,19.105
4,9,19.105
-10,-11,19.105
3,-18,19.105
-7,0,19.105
-1,10,19.105
5,-15,19.105
5,9,19.105
-10,-10,19.105
-2,-16,19.105
-10,-15,19.105
-3,-17,19.105
5,-14,19.105
5,2,19.105
6,9,19.105
-2,10,19.105
6,10,19.105
-3,-18,19.105
4,-18,19.105
-10,-16,19.105
-7,1,19.105
-7,-4,19.105
5,8,19.105
-3,9,19.105
6,-1,19.105
-11,-15,19.105
6,11,19.105
6,12,19.105
-12,-15,19.2094
-3,10,19.2094
-4,8,19.2094
-10,-9,19.2094
4,10,19.2094
0,10,19.2094
3,-19,19.2354
-5,3,19.2354
-4,10,19.2354
-9,-16,19.2354
-3,-19,19.2354
0,11,19.2354
7,9,19.2354
2,-20,20.0998
-11,-16,20.0998
-3,11,20.0998
1,-20,20.0998
-4,11,20.0998
-4,-19,20.0998
-6,-18,20.0998
-3,-20,20.2237
-5,8,20.2237
-11,-12,20.2237
-4,-20,20.3961
3,-20,20.3961
-6,8,20.3961
-7,2,20.3961
-8,-4,20.3961
3,-21,21.2132
8,0,21.2132
-3,12,21.2132
5,3,21.2132
4,-20,21.2132
4,11,21.2132
6,13,21.2132
6,-15,21.2132
-12,-12,21.2132
7,12,21.2132
8,9,21.2132
-12,-16,21.2132
-13,-16,21.2132
4,3,21.2132
-13,-15,21.2132
-10,-17,21.2132
4,-8,21.2132
-8,-3,21.2132
-5,-20,21.2132
6,-14,21.2132
-13,-12,21.2132
2,-10,21.2132
-6,3,21.2132
-5,-19,21.2132
-13,-14,21.2132
-2,11,21.2132
-6,9,21.2132
-4,12,21.2132
5,-20,21.2132
7,-14,21.2132
-12,-11,21.2132
7,11,21.2132
-14,-15,21.2132
-10,-18,21.2132
-13,-17,21.4009
-2,-20,21.4009
9,0,21.4009
1,-21,21.4009
-14,-12,21.4009
8,8,21.4009
-15,-15,21.4009
-9,-18,21.4009
9,9,21.4009
6,-13,21.4009
-15,-14,21.4009
-2,-21,21.4009
6,14,21.4009
-7,3,21.4009
8,7,21.4009
-7,4,21.4009
-16,-14,21.4009
3,-22,22.2036
-6,-20,22.2036
7,1,22.2036
-8,4,22.2036
7,14,22.2036
8,14,22.2036
5,7,22.2036
-7,9,22.2036
-14,-17,22.2036
4,-5,22.2036
8,10,22.2036
-15,-17,22.6716
3,-23,23.1948
-14,-18,23.1948
7,15,23.1948
8,13,23.1948
-14,-19,23.6008
-5,12,23.6008
-8,9,23.6008
5,-16,23.6008
-13,-11,23.6008
10,9,23.6008
7,7,23.6008
-9,-19,23.6008
7,16,23.6008
-8,10,23.6008
9,-1,23.6008
-2,12,23.6008
-8,-19,23.6008
6,16,23.6008
-11,-9,23.6008
-8,-2,23.6008
-5,-21,23.6008
4,-23,23.6008
-8,11,23.6008
5,-4,23.6008
-17,-14,23.6008
8,6,23.6008
-7,-20,23.6008
6,17,23.6008
10,0,23.6008
8,-1,23.6008
4,-24,24.3311
-15,-18,24.3311
7,-13,24.3311
-18,-14,24.3311
-13,-19,24.3311
-18,-15,24.3311
-17,-13,24.3311
-18,-16,24.3311
5,17,24.3311
10,10,24.3311
11,9,24.3311
3,-24,24.3311
9,14,24.3311
4,17,24.3311
4,-22,24.3311
7,17,24.3311
5,-21,24.3311
6,18,24.3311
3,-25,25.1794
8,17,25.1794
-19,-15,25.1794
-11,-8,25.1794
-13,-20,25.1794
-11,-7,25.1794
8,18,25.1794
4,-25,25.318
-18,-13,25.318
-9,-20,25.318
5,18,25.318
10,1,25.318
6,-21,25.318
6,-22,25.318
-16,-18,25.318
9,18,25.318
10,18,25.318
3,-26,26.1725
4,-26,26.3059
4,-27,27.2947
10,19,27.2947
11,19,27.2947
3,17,27.2947
2,-24,27.2947
12,19,27.2947
3,-27,27.2947
-9,-21,27.2947
12,18,27.2947
13,18,27.2947
-19,-14,27.2947
3,18,27.2947
-8,1,27.2947
3,-28,28.1603
7,18,28.1603
7,-15,28.1603
-7,11,28.1603
-17,-18,28.1603
11,8,28.1603
-19,-16,28.1603
10,20,28.1603
-9,1,28.1603
2,-28,28.1603
-12,-7,28.1603
2,-29,29.0689
6,-23,29.0689
14,18,29.0689
15,18,29.0689
-7,12,29.0689
-9,11,29.0689
-10,11,29.0689
15,19,29.0689
-9,-2,29.0689
2,-30,30.0666
7,-23,30.0666
16,19,30.0666
11,20,30.0666
5,19,30.0666
12,17,30.0666
-3,-21,30.0666
-20,-16,30.0666
-16,-19,30.0666
10,21,30.0666
4,12,30.0666
12,16,30.0666
-21,-16,30.0666
7,-24,30.0666
2,18,30.0666
5,-27,30.0666
