1,0,1
0,-1,1
0,-2,2
-1,0,2
-1,-2,2.23607
-1,-1,2.23607
-2,0,2.23607
-3,0,3
-2,1,3
1,-2,3
2,-2,3
0,-3,3
3,-2,3.60555
3,-3,4.24264
1,1,4.24264
3,-1,4.24264
-3,1,4.24264
1,-1,4.24264
-4,1,4.24264
-4,0,4.24264
3,-4,5
-4,-1,5
4,-1,5
-3,-1,5
-3,2,5
2,-4,5
-4,-2,5
0,-4,5
3,-5,5.83095
0,1,5.83095
-4,2,5.83095
-4,-3,5.83095
-4,-4,5.83095
-5,-3,5.83095
-5,-1,5.83095
0,-5,5.83095
-1,-5,5.83095
-5,0,5.83095
-2,2,5.83095
4,-3,5.83095
-5,-2,5.83095
4,-5,6.40312
4,-4,6.40312
5,-1,6.40312
-5,1,6.40312
5,-4,6.40312
-6,-1,6.40312
5,-3,6.40312
5,-5,7.07107
6,-1,7.07107
-6,0,7.07107
7,-1,7.07107
0,-6,7.07107
-4,-5,7.07107
6,-4,7.2111
-7,0,7.2111
-6,1,7.2111
-1,2,7.2111
-3,3,7.2111
4,-6,7.2111
-2,3,7.2111
-4,-6,7.2111
-1,3,7.2111
-4,3,7.2111
-6,-2,7.2111
5,-2,7.2111
8,-1,8.06226
6,-5,8.06226
-5,-6,8.06226
-8,0,8.06226
3,-6,8.06226
-9,0,9
5,-6,9
7,0,9
8,0,9
0,-7,9
-7,1,9
3,-7,9
9,0,9
-5,2,9
-3,-5,9
2,-7,9
0,3,9
-7,-1,9
-5,3,9
-4,-7,9
-6,2,9
-7,2,9
-8,-1,9
1,3,9
7,-5,9
-9,1,9.05539
-6,-6,9.05539
8,-5,9.43398
5,-7,9.43398
-7,3,9.43398
-9,-1,9.43398
-4,-8,9.43398
-5,-8,9.43398
2,1,9.43398
9,1,9.43398
-7,4,9.43398
-4,-9,9.84886
1,4,9.84886
6,-7,9.84886
-4,-10,10.7703
-7,-6,10.7703
-8,-2,10.7703
6,-8,10.7703
-6,-3,10.7703
-7,-5,10.7703
-10,1,10.7703
1,5,10.7703
-8,-6,10.7703
9,-5,10.7703
7,-7,10.7703
9,-1,10.7703
-8,4,10.7703
-10,-1,10.7703
9,-2,10.7703
-7,-3,10.7703
-8,-7,10.7703
-4,-11,11.7047
7,-6,11.7047
-1,-7,11.7047
-5,-10,11.7047
0,5,11.7047
0,4,11.7047
9,2,11.7047
-10,0,11.7047
10,-5,11.7047
-9,-2,11.7047
10,2,11.7047
-4,4,11.7047
1,-7,11.7047
-4,-12,12.6491
11,2,12.6491
-8,5,12.6491
-9,4,12.6491
0,6,12.6491
9,-6,12.6491
10,1,12.6491
12,2,12.6491
-11,0,12.6491
6,-9,12.6491
1,6,12.6491
-1,-8,12.6491
5,-9,12.6491
1,7,12.6491
-11,-1,12.6491
11,3,12.6491
-3,-12,12.6491
-6,3,12.6491
13,2,13.1529
7,-9,13.1529
9,-4,13.1529
-7,5,13.1529
-3,-10,13.1529
-2,-12,13.1529
-5,4,13.1529
-9,5,13.1529
