0,0,1
-1,-1,1.41421
1,0,1.41421
-1,1,1.41421
-1,-1,2.23607
-2,0,2.23607
-2,-2,2.82843
2,0,2.82843
-3,-2,3.60555
2,-1,3.60555
-2,1,3.60555
-2,-1,3.60555
-2,2,3.60555
-3,-2,4.24264
-1,1,4.24264
2,1,4.24264
3,1,4.24264
-4,-2,4.47214
-4,-2,5.38516
3,-1,5.38516
2,-1,5.38516
-2,2,5.38516
-5,-2,5.38516
-2,2,5.38516
-4,-2,5.38516
0,-1,5.38516
2,-2,5.38516
-6,-1,6.08276
-5,-1,6.08276
-4,-1,6.08276
-3,2,6.08276
2,-3,6.08276
2,2,6.08276
-2,-3,6.08276
3,0,6.08276
-6,-1,7.07107
3,-1,7.07107
-7,-2,7.28011
-6,-1,7.28011
-4,2,7.28011
4,-2,7.28011
2,3,7.28011
3,3,7.28011
4,-1,7.28011
-3,-4,7.28011
3,4,7.28011
-2,-1,7.28011
-8,-1,8.06226
-6,1,8.06226
4,-1,8.06226
-6,-2,8.06226
5,-2,8.06226
-6,-3,8.06226
2,-4,8.06226
5,-2,8.06226
-5,-3,8.06226
6,-2,8.06226
-3,-5,8.06226
3,4,8.06226
3,1,8.06226
4,2,8.06226
1,-4,8.06226
-4,-4,8.06226
-7,1,8.06226
-3,-5,8.06226
-6,0,8.06226
-2,3,8.06226
3,4,8.06226
4,5,8.06226
-5,-4,8.06226
-9,-1,9.05539
-7,0,9.05539
-2,4,9.05539
-4,-5,9.05539
4,6,9.05539
3,-3,9.05539
-9,-2,9.21954
-10,-2,10.198
4,6,10.198
-7,-2,10.198
-2,4,10.198
4,-1,10.198
-3,-6,10.198
-10,-3,10.4403
-2,-3,10.4403
2,4,10.4403
-3,-7,10.4403
-10,-1,10.4403
2,5,10.4403
3,6,10.4403
-11,-3,11.4018
6,-3,11.4018
-4,3,11.4018
0,-4,11.4018
5,-1,11.4018
2,6,11.4018
-12,-3,12.3693
6,-1,12.3693
5,5,12.3693
4,8,12.3693
-3,-7,12.3693
-3,-8,12.3693
5,-4,12.3693
-8,1,12.3693
-13,-3,13.3417
2,-5,13.3417
3,-5,13.3417
4,7,13.3417
4,-5,13.3417
-5,3,13.3417
5,-5,13.3417
-3,-9,13.3417
-1,4,13.3417
-2,-8,13.3417
4,2,13.3417
6,5,13.3417
5,8,13.3417
-3,4,13.3417
-8,-3,13.3417
-12,-3,13.3417
-14,-3,14.3178
5,0,14.3178
6,7,14.3178
-3,-10,14.3178
6,1,14.3178
-2,-10,14.3178
-10,-4,14.3178
3,-6,14.3178
-9,-3,14.3178
-3,4,14.3178
-14,-4,14.5602
-1,-8,14.5602
6,8,14.5602
6,2,14.5602
-4,-7,14.5602
3,-7,14.5602
-5,4,14.5602
-15,-3,15.2971
5,9,15.2971
-1,5,15.2971
-15,-4,15.5242
6,3,15.5242
5,-6,15.5242
7,7,15.5242
7,-1,15.5242
-10,-1,15.5242
6,9,15.5242
-13,-3,15.5242
5,-4,15.5242
-14,-2,15.5242
7,7,15.5242
-3,-10,15.5242
5,10,15.5242
4,9,15.5242
-2,-11,15.5242
7,2,15.5242
-16,-3,16.2788
-3,-11,16.2788
-9,1,16.2788
2,-5,16.2788
-4,3,16.2788
8,2,16.2788
-14,-1,16.2788
-3,-12,16.2788
0,6,16.2788
-4,5,16.2788
-16,-3,16.2788
-11,0,16.2788
7,-2,16.2788
-2,-11,16.2788
3,-7,16.2788
-1,6,16.2788
-6,4,16.2788
6,-3,16.2788
5,11,16.2788
7,8,16.2788
-12,-1,16.2788
-1,-9,16.2788
-1,-9,16.2788
8,-3,16.2788
-4,-12,16.2788
-17,-3,17.2627
8,9,17.2627
1,7,17.2627
6,0,17.2627
-5,-12,17.2627
6,-4,17.2627
-11,-4,17.2627
9,-3,17.2627
-15,-5,17.2627
-18,-3,18.2483
2,-7,18.2483
9,-4,18.2483
-5,4,18.2483
-11,-5,18.2483
-12,0,18.2483
5,-7,18.2483
-14,-1,18.2483
0,-8,18.2483
7,-3,18.2483
10,-3,18.2483
0,-10,18.2483
-15,-5,18.2483
-1,-10,18.2483
11,-3,18.2483
-13,-1,18.2483
6,10,18.2483
8,-3,18.2483
-10,-4,18.2483
-4,-10,18.2483
8,9,18.2483
0,-10,18.2483
10,-2,18.2483
-7,1,18.2483
-13,-4,18.2483
-14,-6,18.2483
-1,6,18.2483
-1,6,18.2483
-4,5,18.2483
-4,-13,18.2483
5,6,18.2483
-6,4,18.2483
7,3,18.2483
10,-2,18.2483
-7,5,18.2483
12,-3,18.2483
8,2,18.2483
2,7,18.2483
6,11,18.2483
1,-8,18.2483
-2,-13,18.2483
8,10,18.2483
5,11,18.2483
3,-8,18.2483
-5,-7,18.2483
-5,-13,18.2483
-1,-12,18.2483
4,12,18.2483
-2,-14,18.2483
12,-2,18.2483
8,7,18.2483
12,-1,18.2483
4,13,18.2483
-12,0,18.2483
10,-4,18.2483
5,13,18.2483
3,12,18.2483
-15,0,18.2483
9,7,18.2483
10,-5,18.2483
-18,-2,18.2483
-4,7,18.2483
8,6,18.2483
4,14,18.2483
1,8,18.2483
12,-4,18.2483
-2,-14,18.2483
13,-2,18.2483
-14,-7,18.2483
3,-8,18.2483
4,-8,18.2483
-9,2,18.2483
-7,6,18.2483
-10,-5,18.2483
-6,-10,18.2483
-5,-14,18.2483
-1,-13,18.2483
-16,-6,18.2483
-11,-6,18.2483
9,6,18.2483
13,-1,18.2483
-6,-13,18.2483
-15,0,18.2483
-17,0,18.2483
-3,-14,18.2483
0,8,18.2483
3,14,18.2483
-5,-8,18.2483
-3,6,18.2483
-1,-15,18.2483
7,3,18.2483
-12,-6,18.2483
-17,1,18.2483
-16,1,18.2483
-4,-14,18.2483
9,-4,18.2483
10,-6,18.2483
-8,6,18.2483
-13,1,18.2483
7,6,18.2483
8,12,18.2483
-6,-14,18.2483
-5,7,18.2483
6,-5,18.2483
12,-4,18.2483
-14,-8,18.2483
-14,0,18.2483
12,-5,18.2483
9,-5,18.2483
-11,-6,18.2483
4,14,18.2483
-18,1,18.2483
-7,7,18.2483
10,6,18.2483
-6,-11,18.2483
8,13,18.2483
-2,-16,18.2483
-18,-2,19.105
9,13,19.105
-16,2,19.105
9,12,19.105
5,15,19.105
8,-6,19.105
12,0,19.105
5,16,19.105
-1,-16,19.105
-3,-16,19.105
-19,-3,19.2354
2,14,19.2354
0,-13,19.2354
-8,5,19.2354
14,-1,19.2354
13,-3,19.2354
-17,2,19.2354
5,17,19.2354
-18,2,19.2354
5,18,19.2354
5,15,19.2354
-9,5,19.2354
0,-12,19.2354
0,-14,19.2354
-6,-12,19.2354
3,15,19.2354
10,7,19.2354
-15,-7,19.2354
-14,-8,19.2354
13,-5,19.2354
14,-2,19.2354
2,13,19.2354
-6,-14,19.2354
9,11,19.2354
5,19,19.6469
13,0,19.6469
3,12,19.6469
-7,-12,19.6469
4,17,19.6469
5,17,19.6469
-16,1,19.6469
1,-14,19.6469
-19,-4,19.6469
-1,-17,19.6469
5,20,20.6155
-18,2,20.6155
0,-15,20.6155
6,19,20.6155
-14,-10,20.6155
8,14,20.6155
-19,-4,20.6155
6,15,20.6155
7,13,20.6155
-20,-3,20.6155
15,-1,20.6155
-1,-18,20.6155
-3,-16,20.6155
0,-18,20.6155
-17,3,20.6155
2,15,20.6155
-5,-9,20.6155
2,15,20.6155
-14,-10,20.6155
1,-15,20.6155
-21,-3,21.2132
-14,-8,21.2132
-2,-17,21.2132
-8,-14,21.2132
-4,-17,21.2132
-15,-10,21.2132
-8,-14,21.2132
-7,-11,21.2132
5,-8,21.2132
0,-18,21.2132
2,13,21.2132
6,19,21.2132
16,-1,21.2132
8,14,21.2132
11,-6,21.2132
-19,3,21.2132
15,0,21.2132
13,-5,21.2132
14,-6,21.2132
-15,-12,21.2132
-6,-15,21.2132
-19,3,21.2132
