-1,0,1
-1,1,1.41421
0,-1,1.41421
-1,2,2.23607
-1,3,3.16228
-2,1,3.16228
-2,0,3.16228
-1,-1,3.16228
0,3,3.16228
-2,1,3.16228
-2,0,3.16228
0,-2,3.16228
0,-2,3.16228
-2,-2,3.16228
-2,-3,3.60555
-3,0,3.60555
-2,-3,3.60555
-4,0,4
1,3,4
1,-1,4
0,0,4
0,4,4
-5,0,5
1,3,5
1,1,5
-2,-4,5
-3,2,5
0,-2,5
-2,-3,5
-3,-4,5
-4,-3,5
0,5,5
1,-3,5
-4,-4,5.65685
1,4,5.65685
-4,-4,6.40312
2,-3,6.40312
2,3,6.40312
-2,3,6.40312
2,2,6.40312
3,-3,6.40312
1,-4,6.40312
1,-4,6.40312
2,4,6.40312
-4,-6,7.2111
3,-4,7.2111
3,3,7.2111
1,-4,7.2111
-3,-5,7.2111
0,5,7.2111
2,-5,7.2111
3,-2,7.2111
2,-5,7.2111
-5,-5,7.2111
3,2,7.2111
-1,5,7.2111
4,2,7.2111
-5,-4,7.2111
-5,1,7.2111
-5,0,7.2111
5,2,7.2111
-5,1,7.2111
-1,5,7.2111
-5,2,7.2111
0,5,7.2111
-6,-1,7.2111
5,1,7.2111
2,-6,7.2111
-6,2,7.2111
2,5,7.2111
-5,-6,7.81025
0,7,7.81025
5,3,7.81025
2,-6,7.81025
0,8,8
6,2,8
0,-5,8
3,-6,8
-5,2,8
0,7,8
4,-4,8
5,0,8
2,-6,8
4,-6,8
-2,-5,8
3,3,8
6,2,8
1,8,8.06226
3,-8,8.544
-3,3,8.544
-6,-5,8.544
-5,-4,8.544
0,9,9
5,-6,9
-6,-5,9
-1,9,9.05539
-1,7,9.05539
5,4,9.05539
6,0,9.05539
-6,2,9.05539
-7,0,9.05539
2,8,9.05539
-6,-2,9.05539
4,-7,9.05539
-6,-6,9.21954
-4,-6,9.21954
-7,2,9.21954
-8,-6,10
-3,5,10
-8,-7,10.6301
-2,9,10.6301
-9,-6,10.8167
-8,2,10.8167
0,10,10.8167
0,-6,10.8167
-8,-8,11.3137
6,-6,11.3137
3,5,11.3137
-8,-7,11.4018
6,-7,11.4018
5,-4,11.4018
6,-4,11.4018
-5,4,11.4018
-9,2,11.4018
1,8,11.4018
-7,-5,11.4018
7,-7,11.4018
3,8,11.4018
-8,-9,12.0416
