0,-1,1
1,0,1
0,-2,2
0,-3,3
-1,-2,3
0,-3,3.16228
-1,0,3.16228
0,-4,4
-2,0,4
1,1,4
2,1,4
0,-5,5
-2,-1,5
-1,-5,5.09902
-1,-4,5.09902
-2,-2,5.09902
-3,-2,5.09902
-2,-5,5.38516
-2,1,5.38516
-2,2,5.38516
2,0,5.38516
1,-4,5.38516
1,2,5.38516
2,2,5.38516
2,3,5.38516
0,-2,5.38516
1,-4,5.38516
-2,3,5.38516
3,-4,5.38516
-3,2,5.38516
-3,2,5.38516
1,3,5.38516
3,3,5.38516
3,-4,5.38516
2,-5,5.38516
4,-3,5.38516
4,-2,5.38516
-2,-4,5.38516
5,-3,5.83095
2,-6,6.32456
-4,3,6.32456
0,-6,6.32456
5,-2,6.32456
6,-2,6.32456
-5,3,6.32456
-5,3,6.7082
4,3,6.7082
7,-2,7.28011
-6,2,7.28011
-2,-5,7.28011
8,-2,8.24621
9,-2,9.21954
9,-1,9.21954
1,4,9.21954
-6,4,9.21954
-3,-3,9.21954
10,-1,10.0499
11,-1,11.0454
5,-4,11.0454
-3,-6,11.0454
-6,4,11.0454
2,-7,11.0454
5,-5,11.0454
5,-5,11.0454
-6,1,11.0454
7,-5,11.0454
11,0,11.0454
3,-6,11.0454
2,-8,11.0454
2,-9,11.0454
-6,6,11.0454
2,-9,11.0454
12,-1,12.0416
3,-7,12.0416
-7,1,12.0416
-7,0,12.0416
2,-9,12.0416
5,3,12.0416
2,-11,12.0416
11,1,12.0416
-8,0,12.0416
-5,5,12.0416
12,-1,13.0384
-5,6,13.0384
-8,-1,13.0384
3,-10,13.0384
5,4,13.0384
-7,6,13.0384
9,0,13.0384
12,1,13.0384
13,-1,13.1529
-8,6,13.1529
-8,5,13.1529
6,4,13.1529
-8,6,13.1529
12,2,13.1529
13,-3,13.3417
14,-2,14.1421
13,0,14.1421
15,-2,15.1327
-9,0,15.1327
13,2,15.1327
-5,7,15.1327
-7,-1,15.1327
5,5,15.1327
-5,8,15.1327
12,3,15.1327
10,-2,15.1327
2,-12,15.1327
-4,-6,15.1327
7,-6,15.1327
3,-11,15.1327
0,-9,15.1327
-9,5,15.1327
3,-8,15.1327
16,-2,16.1245
8,-3,16.1245
3,-12,16.1245
2,-13,16.1245
-10,5,16.1245
-5,9,16.1245
-4,9,16.1245
17,-2,17.1172
18,-2,18.1108
-5,10,18.1108
-11,5,18.1108
-3,9,18.1108
-9,-1,18.1108
14,-3,18.1108
-4,-7,18.1108
-6,-1,18.1108
14,-4,18.1108
17,-1,18.1108
13,3,18.1108
16,-2,18.1108
4,-11,18.1108
5,-11,18.1108
5,-12,18.1108
-11,6,18.1108
-10,-1,18.1108
18,-1,18.1108
13,-4,18.1108
-12,5,18.1108
-11,-1,18.1108
17,0,18.1108
14,-4,18.1108
1,-12,18.1108
-11,-2,18.1108
19,-1,19.0263
2,-14,19.0263
18,-3,19.0263
-11,7,19.0263
-5,-7,19.0263
0,-12,19.0263
13,4,19.0263
-9,7,19.0263
-11,7,19.0263
-2,9,19.0263
2,-15,19.0263
14,4,19.0263
18,-4,19.0263
-13,5,19.0263
18,0,19.0263
-2,10,19.0263
-5,-8,19.0263
-6,-7,19.0263
-11,5,19.0263
-12,4,19.0263
19,-1,20.025
16,0,20.025
18,-5,20.025
-5,10,20.025
2,-15,20.025
-10,0,20.025
1,-14,20.025
-7,-7,20.025
-12,8,20.025
-8,8,20.025
-6,-8,20.025
-11,-3,20.025
7,4,20.025
16,1,20.025
21,-1,21.0238
-6,10,21.0238
-12,9,21.0238
-13,9,21.0238
18,1,21.0238
-13,4,21.0238
-5,12,21.0238
-8,9,21.0238
13,-5,21.0238
21,-2,21.095
-14,4,21.095
-8,-7,21.095
-12,-3,21.095
6,-12,21.095
6,5,21.095
12,-5,21.095
-10,7,21.095
21,-3,21.2132
-8,-6,21.2132
-9,-7,21.2132
4,-15,21.2132
-14,3,21.2132
18,2,21.2132
-7,-8,21.2132
13,-6,21.2132
5,-10,21.2132
22,-3,22.2036
-12,-4,22.2036
6,5,22.2036
-8,-8,22.2036
-15,4,22.2036
-15,5,22.2036
-5,-9,22.2036
-4,-8,22.2036
-15,3,22.2036
23,-3,23.1948
7,-12,23.1948
14,5,23.1948
7,-13,23.1948
19,-5,23.1948
-15,2,23.1948
-6,12,23.1948
21,0,23.1948
-13,-3,23.1948
19,2,23.1948
-14,9,23.1948
-13,-4,23.1948
-6,12,23.1948
-5,12,23.1948
-6,13,23.1948
-15,5,23.1948
-13,8,23.1948
14,6,23.1948
0,-13,23.1948
20,-5,23.1948
24,-3,24.1868
8,-13,24.1868
-16,2,24.1868
-1,10,24.1868
23,-2,24.1868
23,-4,24.1868
-13,-5,24.1868
13,-7,24.1868
-16,5,24.1868
-12,10,24.1868
-17,2,24.1868
4,-16,24.1868
-13,10,24.1868
-14,-5,24.1868
14,7,24.1868
25,-3,25.1794
-11,10,25.1794
1,-15,25.1794
-17,1,25.1794
18,3,25.1794
14,-7,25.1794
13,-8,25.1794
-16,7,25.1794
-14,10,25.1794
0,10,25.1794
-4,13,25.1794
-10,-7,25.1794
-8,10,25.1794
-13,-2,25.1794
18,4,25.1794
26,-3,26.1725
4,-17,26.1725
-17,2,26.1725
23,-5,26.1725
3,-17,26.1725
-15,10,26.1725
-1,-12,26.1725
24,-4,26.1725
-13,11,26.1725
-6,14,26.1725
-11,10,26.1725
12,4,26.1725
-7,14,26.1725
1,-16,26.1725
-10,-8,26.1725
-6,15,26.1725
-19,2,26.1725
-15,11,26.1725
-16,11,26.1725
-18,1,26.1725
1,-17,26.1725
23,-1,26.1725
22,0,26.1725
-11,12,26.1725
-14,-6,26.1725
-10,-9,26.1725
-16,12,26.1725
-14,-7,26.1725
-20,2,26.1725
8,-4,26.1725
23,-6,26.1725
-7,-9,26.1725
8,-12,26.1725
-15,-5,26.1725
-15,-7,26.1725
9,-13,26.1725
10,-13,26.1725
23,-7,26.1725
-14,11,26.1725
26,-4,26.3059
24,-7,26.3059
3,-17,26.3059
25,-7,26.3059
-6,16,26.3059
27,-4,27.2947
26,-2,27.2947
-7,-10,27.2947
3,-19,27.2947
-16,-7,27.2947
3,-20,27.2947
-8,14,27.2947
5,-15,27.2947
-20,2,27.2947
21,1,27.2947
-3,12,27.2947
27,-5,27.4591
-16,-6,27.4591
24,-1,27.4591
4,-20,27.4591
-15,-8,27.4591
10,-14,27.4591
27,-2,27.4591
24,0,27.4591
25,-8,27.4591
26,-8,27.4591
-21,3,27.4591
-15,-9,27.4591
-16,1,27.4591
-15,-10,27.4591
-17,7,27.4591
-16,-8,27.4591
4,5,27.4591
-22,3,27.4591
5,-20,27.4591
-8,-10,27.4591
-22,3,27.4591
26,-9,27.5136
-16,13,27.5136
4,-21,27.5136
-3,13,27.5136
28,-2,28.0713
25,-9,28.0713
-23,4,28.0713
14,8,28.0713
-23,5,28.0713
-6,17,28.0713
0,-17,28.0713
-23,3,28.0713
2,-20,28.0713
0,-17,28.0713
-24,2,28.0713
0,-17,28.0713
-1,-18,28.0713
-4,14,28.0713
-24,2,28.0713
-5,17,28.0713
24,1,28.0713
