0,1,1
-1,1,1.41421
1,0,1.41421
-1,0,1.41421
1,1,1.41421
-1,1,2.23607
-1,-1,2.23607
-1,3,3.16228
1,1,3.16228
-1,-2,3.16228
0,2,3.16228
-1,3,4.12311
1,3,4.12311
0,-2,4.12311
-2,0,4.12311
0,4,4.12311
-2,-1,4.12311
2,2,4.12311
-2,-1,4.12311
2,3,4.12311
1,-1,4.12311
-2,1,4.12311
-1,5,5.09902
1,4,5.09902
-1,-2,5.09902
-2,3,5.09902
2,4,5.09902
-3,1,5.09902
-4,1,5.09902
3,3,5.09902
-2,5,5.38516
4,3,5.38516
0,-2,5.38516
-2,6,6.32456
-4,0,6.32456
-2,7,7.28011
-3,6,7.28011
-3,-2,7.28011
2,5,7.28011
-5,1,7.28011
0,5,7.28011
-2,7,7.61577
2,1,7.61577
1,-1,7.61577
5,3,7.61577
-4,2,7.61577
2,-2,7.61577
5,3,7.61577
0,-4,7.61577
0,-3,7.61577
2,-3,7.61577
-3,6,7.61577
4,2,7.61577
1,-4,7.61577
5,5,7.61577
5,6,7.81025
6,5,7.81025
-1,7,7.81025
-4,-1,7.81025
6,3,7.81025
-4,-2,7.81025
-1,-3,7.81025
-3,8,8.544
5,7,8.60233
7,3,8.60233
8,3,8.60233
8,4,8.94427
5,2,8.94427
-2,-4,8.94427
5,7,8.94427
-5,-1,8.94427
-2,8,8.94427
8,2,8.94427
6,7,9.21954
9,4,9.84886
-2,-5,9.84886
-3,9,9.84886
7,7,9.89949
9,5,10.2956
7,8,10.6301
7,9,11.4018
-4,3,11.4018
1,-5,11.4018
7,10,12.2066
8,5,12.2066
-5,6,12.2066
-6,-1,12.2066
-6,-1,12.2066
-6,6,12.2066
7,11,13.0384
7,9,13.0384
-5,3,13.0384
9,3,13.0384
-6,6,13.0384
7,11,13.0384
-7,-1,13.0384
0,-5,13.0384
8,10,13.0384
7,11,13.8924
8,12,14.4222
-6,5,14.4222
4,2,14.4222
-7,-2,14.4222
3,5,14.4222
-4,9,14.4222
-1,7,14.4222
9,5,14.4222
-7,5,14.4222
-7,-1,14.4222
-6,3,14.4222
-2,-6,14.4222
-2,9,14.4222
0,-6,14.4222
-2,-7,14.4222
-2,-7,14.4222
-3,-8,14.4222
8,1,14.4222
7,13,14.7648
10,3,14.7648
-7,6,14.7648
