-1,0,1
-2,0,2
1,0,2
-1,1,2
-3,0,3
-3,1,3.16228
2,0,3.16228
3,0,3.16228
2,1,3.16228
-1,-1,3.16228
-3,2,3.60555
2,2,3.60555
4,0,4
0,-1,4
4,1,4.12311
-2,-1,4.12311
4,1,5.09902
-3,3,5.09902
-4,1,5.09902
2,3,5.09902
3,3,5.09902
-3,4,5.09902
-5,1,5.09902
5,0,5.09902
-6,1,6.08276
-2,-2,6.08276
-2,4,6.08276
6,0,6.08276
7,0,7
-3,-1,7
-2,-3,7
8,0,8
-2,-4,8
-4,4,8
8,1,8.06226
4,3,8.06226
-2,5,8.06226
8,2,8.24621
-2,-4,8.24621
-2,6,8.24621
-2,7,8.24621
-7,1,8.24621
-2,8,8.24621
-3,-4,8.24621
-1,8,8.24621
-2,9,9.21954
-8,1,9.21954
-3,8,9.21954
-8,0,9.21954
8,3,9.21954
0,8,9.21954
-3,-5,9.21954
8,4,9.21954
-3,9,9.48683
-9,1,9.48683
-3,10,10.4403
-4,10,10.7703
-10,1,10.7703
-10,0,10.7703
-3,-6,10.7703
6,-1,10.7703
-3,11,11.4018
-3,-6,11.4018
-11,0,11.4018
7,4,11.4018
-11,1,11.4018
-2,-7,11.4018
-11,2,11.4018
8,5,11.4018
1,8,11.4018
9,1,11.4018
-3,-7,11.4018
-5,10,11.4018
8,-1,11.4018
7,5,11.4018
-1,-6,11.4018
-3,11,12.3693
3,-1,12.3693
0,-6,12.3693
-11,-1,12.3693
-12,-1,12.3693
8,-2,12.3693
-3,-2,12.3693
-2,-8,12.3693
8,-3,12.3693
-3,13,13.3417
-2,-9,13.3417
-2,13,13.3417
9,5,13.3417
-11,-2,13.3417
-13,-1,13.3417
-4,13,13.6015
10,5,13.6015
8,-4,13.6015
9,0,13.6015
10,0,13.6015
-3,-9,13.6015
-10,2,13.6015
-14,-1,14.0357
2,8,14.0357
-15,-1,15.0333
-2,14,15.0333
-11,3,15.0333
8,-5,15.0333
9,-5,15.0333
8,-6,15.0333
-2,15,15.1327
-5,10,15.1327
-12,1,15.1327
-11,3,15.1327
9,-6,15.1327
9,-7,15.1327
-1,-9,15.1327
9,-8,15.1327
7,-6,15.1327
-10,-2,15.1327
11,5,15.1327
-6,11,15.1327
-16,-1,16.0312
-4,-9,16.0312
-2,16,16.1245
-11,-3,16.1245
-2,17,17.1172
11,6,17.1172
10,-8,17.1172
-5,-9,17.1172
-5,-10,17.1172
3,8,17.1172
-12,-3,17.1172
12,5,17.1172
10,-9,17.1172
9,-6,17.1172
-15,-2,17.1172
12,6,17.1172
-3,-10,17.1172
-2,18,18.1108
-17,-1,18.1108
-3,-11,18.1108
10,-9,18.1108
10,-11,18.1108
13,5,18.1108
-5,-11,18.1108
-6,-11,18.1108
14,5,18.1108
11,-10,18.1108
12,7,18.1108
12,8,18.1108
-10,-3,18.1108
-3,-12,18.1108
-12,-4,18.1108
-1,15,18.1108
9,-10,18.1108
-4,-12,18.1108
-2,-11,18.1108
-15,-3,18.1108
-4,-13,18.1108
-1,-11,18.1108
-2,-12,18.1108
-4,-14,18.1108
-7,11,18.1108
-3,17,18.1108
-17,-1,18.1108
13,8,18.1108
-18,-1,18.1108
11,-11,18.1108
11,-6,18.1108
-15,-4,18.1108
6,-6,18.1108
-17,-3,18.1108
0,-7,18.1108
-4,-15,18.1108
-18,-3,18.2483
9,6,18.2483
9,-2,18.2483
-17,-4,18.2483
11,-9,18.2483
-19,-3,19.2354
12,9,19.2354
-2,19,19.2354
15,5,19.2354
12,-10,19.2354
-5,-15,19.2354
-6,-11,19.2354
4,8,19.2354
-1,17,19.2354
11,0,19.2354
-11,-4,19.2354
12,10,19.2354
-8,11,19.2354
14,5,19.2354
8,-10,19.2354
9,-3,19.2354
12,-6,19.2354
-3,15,19.2354
-16,0,19.2354
12,11,19.2354
5,-6,19.2354
-4,15,19.2354
-11,-5,19.2354
15,6,19.2354
-2,20,20.0998
-9,11,20.0998
-1,20,20.0998
4,9,20.0998
4,10,20.0998
-1,21,21.0238
13,11,21.0238
0,21,21.0238
-17,-5,21.0238
11,4,21.0238
-6,-15,21.0238
-7,-15,21.0238
16,5,21.0238
-10,11,21.0238
13,10,21.0238
-18,-5,21.0238
14,8,21.0238
5,10,21.0238
15,8,21.0238
-11,11,21.0238
-5,-16,21.0238
-19,-5,21.0238
-7,-16,21.0238
-1,22,22.0227
10,-3,22.0227
-7,-17,22.0227
7,-10,22.0227
-9,12,22.0227
14,10,22.0227
-2,21,22.0227
11,8,22.0227
16,4,22.0227
11,-12,22.0227
13,-6,22.0227
-3,21,22.0227
16,8,22.0227
12,-9,22.0227
16,3,22.0227
1,21,22.0227
12,12,22.0227
11,-13,22.0227
-20,-3,22.0227
15,10,22.0227
12,-5,22.0227
-1,23,23.0217
11,-14,23.0217
-5,-17,23.0217
-5,-18,23.0217
10,-2,23.0217
-17,-6,23.0217
-7,-11,23.0217
-4,21,23.0217
-18,0,23.0217
-5,-19,23.0217
11,-15,23.0217
-4,22,23.0217
1,22,23.0217
-19,-1,23.0217
-4,-16,23.0217
15,10,23.0217
17,5,23.0217
-5,22,23.0217
12,-15,23.0217
-5,23,23.5372
17,4,23.5372
-17,-7,23.5372
-7,-18,23.5372
13,-5,23.5372
15,12,23.5372
-5,24,24.5153
-5,-20,24.5153
12,-14,24.5153
18,5,24.5153
-20,-5,24.5153
12,13,24.5153
-20,-4,24.5153
-21,-4,24.5153
-22,-4,24.5153
-5,21,24.5153
-9,13,24.5153
1,23,24.5153
-1,24,24.5153
-11,-6,24.5153
-6,21,24.5153
1,24,24.5153
16,12,24.5153
-1,25,25.02
-5,-21,25.02
-11,10,25.02
-1,19,25.02
-7,21,25.02
-1,26,26.0192
-1,27,27.0185
17,8,27.0185
-16,-7,27.0185
19,5,27.0185
-6,22,27.0185
17,12,27.0185
-19,0,27.0185
17,3,27.0185
-20,-1,27.0185
-16,-8,27.0185
-23,-4,27.0185
0,27,27.0185
-7,22,27.0185
-5,-22,27.0185
-8,22,27.0185
-6,-21,27.0185
-6,-22,27.0185
1,21,27.0185
15,13,27.0185
18,12,27.0185
11,-16,27.0185
-1,28,28.0179
0,28,28.0179
10,-12,28.0179
12,14,28.0179
13,-14,28.0179
10,-13,28.0179
-2,28,28.0713
13,-15,28.0713
20,5,28.0713
0,29,29
-2,27,29
-24,-4,29
15,14,29
11,-3,29
-6,-23,29
17,13,29
11,13,29
14,-15,29
-22,-3,29
-3,28,29
20,6,29
16,14,29
1,28,29
-9,14,29
16,15,29
15,-15,29
20,5,29
-24,-5,29
13,-16,29
-25,-4,29
16,-15,29
15,-14,29
15,-13,29
-8,-11,29
-6,24,29
17,15,29
21,6,29
21,5,29
1,29,29.0172
2,29,29.0689
18,8,29.0689
-24,-6,29.0689
13,-9,29.0689
1,30,30.0167
2,30,30.0666
-9,-11,30.0666
20,3,30.0666
14,-9,30.0666
-25,-3,30.0666
-6,-24,30.0666
8,-11,30.0666
-3,-16,30.0666
-6,-22,30.0666
-26,-4,30.0666
-8,23,30.0666
-1,29,30.0666
14,-6,30.0666
-27,-4,30.0666
13,-17,30.0666
-28,-4,30.0666
15,-9,30.0666
2,24,30.0666
15,-10,30.0666
-4,-22,30.0666
-1,30,30.0666
-18,-7,30.0666
17,16,30.0666
-7,-24,30.0666
-25,-6,30.0666
-24,-7,30.0666
17,16,30.0666
20,7,30.0666
12,15,30.0666
-1,31,31.0161
21,4,31.0161
-5,-24,31.0161
-26,-6,31.0161
-16,-9,31.0161
-8,21,31.0161
-2,31,31.0644
-29,-4,31.0644
-23,-7,31.0644
1,31,31.0644
-8,-24,31.0644
-3,29,31.0644
-30,-4,31.0644
-6,-25,31.0644
2,31,31.0644
-30,-3,31.0644
21,7,31.0644
2,28,31.0644
-8,24,31.0644
-31,-3,31.1448
22,7,31.1448
-4,-21,31.1448
-32,-3,32.1403
22,8,32.1403
-8,-17,32.1403
-32,-2,32.1403
-33,-2,33.0606
23,8,33.0606
-4,29,33.0606
-4,-24,33.0606
-8,-25,33.0606
-8,25,33.0606
-8,-24,33.0606
16,-13,33.0606
24,8,33.0606
2,32,33.0606
25,8,33.0606
-3,31,33.0606
17,18,33.0606
-12,11,33.0606
18,15,33.0606
16,18,33.0606
-12,4,33.0606
19,15,33.0606
-9,24,33.0606
3,32,33.0606
-6,-26,33.0606
17,-15,33.0606
-30,-5,33.0606
16,-12,33.0606
-34,-2,34.0588
-25,-2,34.0588
-9,15,34.0588
3,31,34.0588
-9,15,34.0588
19,15,34.0588
17,-16,34.0588
-31,-5,34.0588
-3,32,34.0588
14,-17,34.0588
-23,-6,34.0588
-27,-6,34.0588
-4,29,34.0588
16,-9,34.0588
-9,-23,34.0588
-8,-26,34.0588
25,9,34.0588
4,32,34.0588
-34,-1,34.0588
-26,-6,34.0588
25,10,34.0588
