1,0,1
2,0,2
-1,0,2
3,0,3
-1,1,3
1,1,3
-2,0,3
3,1,3.16228
3,2,3.60555
0,-1,3.60555
-3,0,3.60555
4,2,4.47214
5,2,5.38516
-4,0,5.38516
0,-1,5.38516
-4,-1,5.38516
-5,-1,5.38516
-5,0,5.38516
6,2,6.32456
6,3,6.7082
-6,0,6.7082
6,4,7.2111
0,-3,7.2111
-2,-1,7.2111
0,-4,7.2111
4,0,7.2111
7,4,8.06226
4,-1,8.06226
6,5,8.06226
6,6,8.48528
6,7,9.21954
-4,-2,9.21954
-3,1,9.21954
0,-5,9.21954
1,2,9.21954
-5,-2,9.21954
7,2,9.21954
1,-4,9.21954
-6,-2,9.21954
6,8,10
-7,0,10
7,7,10
5,5,10
4,-2,10
-7,-2,10
-8,0,10
0,2,10
5,6,10
6,9,10.8167
6,10,11.6619
6,11,12.53
4,6,12.53
5,10,12.53
7,11,13.0384
7,12,13.8924
-9,0,13.8924
-10,0,13.8924
-10,1,13.8924
6,12,13.8924
8,11,13.8924
9,11,14.2127
4,-3,14.2127
4,-4,14.2127
8,4,14.2127
-11,1,14.2127
-12,1,14.2127
-12,0,14.2127
-8,-2,14.2127
4,-5,14.2127
-13,0,14.2127
5,-1,14.2127
-11,2,14.2127
8,12,14.4222
5,-5,14.4222
9,12,15
9,4,15
-14,0,15
6,-5,15
9,13,15.8114
0,-6,15.8114
5,11,15.8114
6,-6,15.8114
-14,1,15.8114
6,-7,15.8114
5,-2,15.8114
6,-8,15.8114
-12,2,15.8114
4,10,15.8114
8,13,15.8114
-4,1,15.8114
6,-2,15.8114
5,12,15.8114
-7,1,15.8114
10,13,16.4012
-13,2,16.4012
10,14,17.2047
-15,1,17.2047
3,-5,17.2047
10,15,18.0278
11,15,18.6011
-13,3,18.6011
-13,4,18.6011
-16,1,18.6011
-7,2,18.6011
10,4,18.6011
-14,-1,18.6011
10,11,18.6011
12,15,19.2094
-16,2,19.2094
-1,-4,19.2094
7,-8,19.2094
7,-5,19.2094
11,13,19.2094
-7,-2,19.2094
-17,2,19.2094
9,10,19.2094
11,4,19.2094
12,16,20
-17,1,20
13,15,20
13,14,20
6,-9,20
0,-7,20
-17,3,20
-2,-4,20
5,-9,20
-17,4,20
14,14,20
12,17,20.8087
-11,3,20.8087
-13,5,20.8087
8,-5,20.8087
6,-10,20.8087
-17,5,20.8087
-17,6,20.8087
12,4,20.8087
7,-10,20.8087
12,3,20.8087
4,12,20.8087
3,12,20.8087
-14,-2,20.8087
13,17,21.4009
14,13,21.4009
-17,7,21.4009
8,-10,21.4009
7,-11,21.4009
12,18,21.6333
11,18,21.6333
-17,8,21.6333
-18,8,21.6333
-8,2,21.6333
14,17,22.0227
-1,-7,22.0227
-18,1,22.0227
-19,8,22.0227
9,-10,22.0227
14,16,22.0227
-6,-3,22.0227
-2,-7,22.0227
7,-12,22.0227
-14,-3,22.0227
-13,6,22.0227
-17,9,22.0227
10,-10,22.0227
8,-12,22.0227
6,13,22.0227
12,2,22.0227
15,13,22.0227
-11,4,22.0227
11,19,22.0227
13,4,22.0227
-18,5,22.0227
8,-13,22.0227
-17,0,22.0227
11,19,22.0227
-9,-2,22.0227
-14,-4,22.0227
14,18,22.8035
12,1,22.8035
-15,-3,22.8035
-17,10,22.8035
-14,6,22.8035
14,19,23.6008
-19,1,23.6008
-16,10,23.6008
14,4,23.6008
14,5,23.6008
-17,-1,23.6008
-17,11,23.6008
13,1,23.6008
14,6,23.6008
9,19,23.6008
8,-14,23.6008
4,-9,23.6008
-14,-5,23.6008
-4,2,23.6008
-17,12,23.6008
-3,2,23.6008
14,20,24.4131
3,11,24.4131
-7,-4,24.4131
10,-11,24.4131
15,6,24.4131
8,-15,24.4131
-20,1,24.4131
-15,-4,24.4131
8,-16,24.4131
9,-14,24.4131
-14,-6,24.4131
-19,9,24.4131
-3,-4,24.4131
15,16,24.4131
13,20,24.4131
-20,9,24.4131
-20,10,24.4131
-21,1,24.4131
-17,13,24.4131
2,12,24.4131
-22,1,24.4131
13,21,24.6982
14,21,25.2389
15,7,25.2389
9,20,25.2389
9,-16,25.2389
-16,8,25.2389
-19,5,25.2389
13,22,25.5539
16,6,25.5539
16,5,25.5539
-20,11,25.5539
-20,12,25.5539
9,-5,25.5539
-21,9,25.5539
-16,-4,25.5539
-21,0,25.5539
-1,-8,25.5539
14,1,25.5539
-14,-7,25.5539
-21,12,25.5539
-16,13,25.5539
-16,14,25.5539
7,-16,25.5539
15,21,25.807
17,6,25.807
10,-14,25.807
12,22,25.807
11,-14,25.807
16,21,26.4008
-20,13,26.4008
15,14,26.4008
13,23,26.4197
15,22,26.6271
-23,1,26.6271
11,-15,26.6271
9,21,26.6271
17,21,27.0185
12,-15,27.0185
-20,14,27.0185
-20,15,27.0185
-21,10,27.0185
15,23,27.4591
7,-17,27.4591
6,-12,27.4591
-14,-8,27.4591
-14,-9,27.4591
16,23,28.0179
-20,5,28.0179
18,21,28.0179
-24,1,28.0179
19,21,28.3196
-6,2,28.3196
-13,7,28.3196
3,-9,28.3196
-20,16,28.3196
-14,-10,28.3196
-24,0,28.3196
-16,15,28.3196
17,5,28.3196
15,12,28.3196
18,6,28.3196
-25,0,28.3196
11,-16,28.3196
1,3,28.3196
-20,17,28.3196
-2,-8,28.3196
20,21,29
17,23,29
-3,-8,29
9,21,29
20,20,29
10,-5,29
9,-17,29
21,20,29
-4,-8,29
-23,0,29
-22,10,29
-19,17,29
-2,-9,29
-18,-1,29
12,-14,29
-17,-4,29
14,0,29
15,8,29
6,-17,29
-21,14,29
-25,-1,29
13,-15,29
6,-18,29
10,-12,29
-21,11,29
6,-19,29
19,6,29
22,20,29.7321
23,20,30.4795
17,24,30.4795
-26,-1,30.4795
23,21,31.1448
-19,18,31.1448
-21,17,31.1448
-4,-9,31.1448
-25,-2,31.1448
24,21,31.8904
13,-16,31.8904
17,4,31.8904
15,0,31.8904
-26,-2,31.8904
10,22,31.8904
15,24,31.8904
-21,2,31.8904
13,-17,31.8904
24,22,32.5576
5,-19,32.5576
10,23,32.5576
6,-20,32.5576
-16,16,32.5576
25,21,32.6497
11,-10,32.6497
14,-17,32.6497
10,24,32.6497
26,21,33.4215
-27,-2,33.4215
15,25,33.4215
-15,-10,33.4215
0,3,33.4215
-19,19,33.4215
-16,-10,33.4215
-27,-1,33.4215
10,-6,33.4215
12,23,33.4215
16,25,33.4215
6,-21,33.4215
19,5,33.4215
-18,19,33.4215
24,23,33.4215
-28,-2,33.4215
-26,-3,33.4215
20,5,33.4215
17,21,33.4215
8,20,33.4215
3,-10,33.4215
22,19,33.4215
7,-21,33.4215
-24,2,33.4215
-4,-10,33.4215
-28,-3,33.4215
-25,-3,33.4215
23,19,33.4215
15,9,33.4215
-22,17,33.4215
9,24,33.4215
5,-21,33.4215
-28,-1,33.4215
-28,0,33.4215
-18,20,33.4215
10,25,33.4215
-23,10,33.4215
20,4,33.4215
-15,-11,33.4215
26,20,33.4215
5,-22,33.4215
5,-23,33.4215
16,0,33.4215
9,23,33.4215
23,23,33.4215
-29,-1,33.4215
15,-17,33.4215
15,-1,33.4215
24,24,33.9411
25,24,34.6554
6,14,34.6554
4,-23,34.6554
26,22,34.6554
-30,-1,34.6554
25,25,35.3553
4,-24,35.3553
-7,-5,35.3553
9,-18,35.3553
4,-25,35.3553
26,25,36.0694
15,-18,36.0694
-4,-11,36.0694
26,19,36.0694
3,-24,36.0694
13,-18,36.0694
7,-22,36.0694
17,19,36.0694
27,21,36.0694
27,19,36.0694
21,5,36.0694
9,-9,36.0694
-3,3,36.0694
-22,18,36.0694
16,-18,36.0694
9,-19,36.0694
20,3,36.0694
-30,-2,36.0694
20,2,36.0694
-24,3,36.0694
15,-19,36.0694
-22,19,36.0694
-30,-3,36.0694
-16,-11,36.0694
26,26,36.7696
8,21,36.7696
-28,-4,36.7696
3,-25,36.7696
16,26,36.7696
-23,18,36.7696
11,-6,36.7696
-30,-4,36.7696
24,25,36.7696
19,7,36.7696
-30,0,36.7696
-16,-5,36.7696
-29,-4,36.7696
-18,21,36.7696
8,-22,36.7696
4,-26,36.7696
10,26,36.7696
26,23,36.7696
-29,-5,36.7696
8,-23,36.7696
21,2,36.7696
9,25,36.7696
26,27,37.4833
-16,14,37.4833
-5,-11,37.4833
27,23,37.4833
-17,-11,37.4833
-17,19,37.4833
16,-19,37.4833
26,28,38.2099
10,27,38.2099
21,6,38.2099
12,-10,38.2099
24,26,38.2099
8,25,38.2099
-5,-12,38.2099
25,28,38.2099
-24,18,38.2099
17,-18,38.2099
16,-1,38.2099
-24,19,38.2099
4,-27,38.2099
8,-24,38.2099
-25,3,38.2099
28,23,38.2099
22,6,38.2099
8,26,38.2099
16,-20,38.2099
17,-17,38.2099
-24,4,38.2099
17,-1,38.2099
8,-25,38.2099
