0,-1,1
0,-2,2
0,1,2
1,-2,2.23607
2,-2,2.82843
-1,1,2.82843
-1,0,2.82843
0,-3,3
2,-3,3.60555
0,-3,4
0,-5,5
-1,-2,5
1,-5,5.09902
1,1,5.09902
2,1,5.09902
-1,-1,5.09902
1,-6,6.08276
-1,-1,6.08276
2,-4,6.08276
1,0,6.08276
0,-6,6.08276
3,1,6.08276
2,-6,6.32456
-2,-1,6.32456
-1,-6,6.32456
4,1,6.32456
0,2,6.32456
0,3,6.32456
-2,-6,6.32456
5,1,6.32456
-1,2,6.32456
5,1,6.32456
3,-6,6.7082
-2,2,6.7082
-2,-6,7.28011
-3,-7,7.61577
-3,-7,8.06226
0,-7,8.06226
3,-6,8.06226
-4,-8,8.94427
-5,-7,8.94427
-6,-7,9.21954
2,-7,9.21954
6,2,9.21954
-7,-7,9.89949
-3,2,9.89949
6,3,9.89949
6,4,9.89949
4,-7,9.89949
-3,0,9.89949
-4,2,9.89949
-6,-8,10
7,1,10
0,-8,10
7,2,10
-3,0,10
6,0,10
-2,3,10
-4,0,10
0,-8,10
-7,-6,10
7,4,10
-8,-7,10.6301
-5,-1,10.6301
-1,3,10.6301
7,0,10.6301
8,4,10.6301
-1,4,10.6301
4,-7,10.6301
-1,-9,10.6301
-2,4,10.6301
-4,3,10.6301
-6,-9,10.8167
5,-6,10.8167
-7,-9,11.4018
-5,-2,11.4018
5,4,11.4018
-1,5,11.4018
5,4,11.4018
-1,6,11.4018
-8,-6,11.4018
-5,1,11.4018
-1,-9,11.4018
9,4,11.4018
-6,1,11.4018
-8,-6,11.4018
5,-8,11.4018
1,-7,11.4018
-6,-10,11.6619
7,0,11.6619
0,5,11.6619
-8,-5,11.6619
6,-8,11.6619
-10,-6,11.6619
5,-9,11.6619
4,4,11.6619
10,4,11.6619
7,5,11.6619
-6,-11,12.53
-11,-6,12.53
-12,-6,13.4164
3,5,13.4164
11,4,13.4164
-5,3,13.4164
10,5,13.4164
11,5,13.4164
-5,4,13.4164
12,5,13.4164
-5,4,13.4164
-6,0,13.4164
7,5,13.4164
6,-1,13.4164
10,3,13.4164
0,-10,13.4164
-1,7,13.4164
9,0,13.4164
-1,7,13.4164
-12,-7,13.8924
-1,-10,13.8924
13,5,13.9284
1,-10,13.9284
