0,-1,1
1,0,1
2,0,2
2,1,2.23607
3,1,3.16228
2,-1,3.16228
2,1,3.16228
0,-2,3.16228
3,-1,3.16228
1,2,3.16228
1,-2,3.16228
2,3,3.60555
2,-2,3.60555
0,2,3.60555
0,-3,3.60555
1,3,3.60555
1,4,4.12311
3,-2,4.12311
1,5,5.09902
-1,0,5.09902
-1,-3,5.09902
4,1,5.09902
-1,-2,5.09902
3,-3,5.09902
-2,0,5.09902
-3,0,5.09902
2,5,5.38516
-3,-1,5.38516
2,6,6.32456
1,-3,6.32456
4,-3,6.32456
3,5,6.32456
4,-1,6.32456
-1,-3,6.32456
5,1,6.32456
4,-2,6.32456
3,5,6.7082
4,-4,6.7082
-3,-3,6.7082
5,0,6.7082
-2,-4,6.7082
0,5,6.7082
-1,-4,6.7082
3,7,7.61577
6,1,7.61577
3,8,8.544
4,-5,8.544
1,3,8.544
5,-1,8.544
4,-6,8.544
-4,-1,8.544
-3,-4,8.544
-4,0,8.544
3,9,9.48683
-4,-4,9.48683
6,2,9.48683
-3,-5,9.48683
-3,1,9.48683
5,-6,9.48683
4,6,9.48683
5,-2,9.48683
3,10,10.4403
-4,1,10.4403
-4,-1,10.4403
-2,1,10.4403
4,9,10.4403
5,-7,10.4403
4,5,10.4403
6,-6,10.4403
-3,-6,10.4403
6,-7,10.4403
7,-6,10.4403
2,10,10.4403
6,1,10.4403
8,-6,10.4403
-5,0,10.4403
3,11,11.4018
-5,-2,11.4018
-1,5,11.4018
4,11,11.7047
6,-2,11.7047
7,2,11.7047
4,12,12.6491
-5,-4,12.6491
7,0,12.6491
3,12,12.6491
5,12,13
3,-6,13
5,6,13
6,12,13.4164
7,-1,13.4164
-3,-7,13.4164
2,12,13.4164
7,12,13.8924
-6,0,13.8924
5,-4,13.8924
8,0,13.8924
1,12,13.8924
4,13,13.8924
9,-6,13.8924
-7,0,13.8924
2,-6,13.8924
4,14,14.5602
8,12,14.5602
5,7,14.5602
4,15,15.5242
4,16,16.4924
-6,-1,16.4924
4,-7,16.4924
0,4,16.4924
-5,-5,16.4924
-4,-6,16.4924
8,-1,16.4924
4,-7,16.4924
5,16,16.7631
9,-5,16.7631
-1,6,16.7631
9,-7,16.7631
-6,-4,16.7631
-5,-6,16.7631
-5,-7,16.7631
-8,0,16.7631
1,13,16.7631
-9,0,16.7631
-5,-6,16.7631
4,-9,16.7631
-3,-8,16.7631
-6,-7,16.7631
3,-9,16.7631
8,2,16.7631
-7,-6,16.7631
-8,-6,16.7631
3,-10,16.7631
10,-7,16.7631
5,15,16.7631
1,13,16.7631
0,14,16.7631
4,17,17.4642
9,2,17.4642
-1,13,17.4642
-4,-7,17.4642
-9,0,17.4642
-3,-9,17.4642
-2,13,17.4642
8,12,17.4642
5,-9,17.4642
9,-4,17.4642
-6,-7,17.4642
5,17,17.72
-6,1,17.72
5,18,18.6815
3,17,18.6815
-5,-8,18.6815
-2,12,18.6815
-9,1,18.6815
-2,14,18.6815
5,-9,18.6815
3,-10,18.6815
-2,11,18.6815
-9,-6,18.6815
10,-8,18.6815
10,-6,18.6815
-2,10,18.6815
10,-9,18.6815
3,18,18.6815
5,19,19.6469
9,11,19.6469
-2,15,19.6469
-4,2,19.6469
-5,-9,19.6469
10,-5,19.6469
-3,11,19.6469
5,14,19.6469
-7,-8,19.6469
5,17,19.6469
6,15,19.6469
-4,-9,19.6469
-2,16,19.6469
11,-5,19.6469
6,19,19.9249
-9,2,19.9249
12,-5,19.9249
7,19,20.2485
-4,-10,20.2485
5,-10,20.2485
9,-9,20.2485
3,19,20.2485
-10,-1,20.2485
9,10,20.2485
1,-10,20.2485
8,19,20.6155
9,-10,20.6155
11,-6,20.6155
8,18,20.6155
-11,-1,20.6155
3,-11,20.6155
-2,17,20.6155
9,-11,20.6155
2,17,20.6155
12,-6,20.6155
-5,-10,20.6155
1,-11,20.6155
9,-1,20.6155
6,7,20.6155
10,2,20.6155
7,20,21.1896
-1,17,21.1896
-7,-9,21.1896
9,-12,21.1896
12,-4,21.1896
9,19,21.1896
-10,2,21.1896
-11,-1,21.1896
8,13,21.1896
13,-4,21.1896
-12,-1,21.1896
10,19,21.4709
11,19,21.9545
7,21,22.1359
-4,-11,22.1359
14,-4,22.1359
11,2,22.1359
15,-4,22.1359
-12,-2,22.1359
9,19,22.1359
7,22,23.0868
-11,-2,23.0868
-5,-11,23.0868
-10,3,23.0868
-2,18,23.0868
-10,-6,23.0868
11,20,23.0868
15,-3,23.0868
-2,19,23.0868
-3,19,23.0868
9,21,23.0868
6,8,23.0868
-13,-1,23.0868
10,-12,23.0868
-11,3,23.0868
-4,19,23.0868
-3,20,23.0868
-3,16,23.0868
-8,-9,23.0868
-12,3,23.0868
-11,4,23.0868
-5,19,23.0868
8,22,23.4094
-12,4,23.4094
11,-12,23.4094
-3,21,23.4094
-13,-2,23.4094
11,18,23.4094
-6,-10,23.4094
3,20,23.4094
1,-12,23.4094
0,-10,23.4094
-14,-1,23.4094
-5,-12,23.4094
9,-13,23.4094
-3,22,23.4094
-2,21,23.4094
-15,-1,23.4094
7,21,23.4094
-12,2,23.4094
-9,-9,23.4094
-13,4,23.4094
-6,19,23.4094
-3,23,23.4094
6,22,23.4094
-12,5,23.4094
-3,24,24.1868
-13,5,24.1868
10,21,24.1868
-3,15,24.1868
6,23,24.1868
11,21,24.1868
-3,13,24.1868
-10,-9,24.1868
12,18,24.1868
-4,21,24.1868
15,-5,24.1868
-4,-12,24.1868
-11,5,24.1868
-13,-3,24.1868
-13,-4,24.1868
-15,0,24.1868
-13,-5,24.1868
12,2,24.1868
-7,19,24.1868
13,2,24.1868
11,17,24.1868
-10,-10,24.1868
12,17,24.1868
-6,-11,24.1868
15,-2,24.1868
11,-11,24.1868
-14,-5,24.1868
10,-13,24.1868
-7,19,24.1868
11,-10,24.1868
-9,-10,24.1868
-9,-11,24.1868
12,16,24.1868
12,2,24.1868
7,23,24.1868
-9,19,24.1868
8,-13,24.1868
10,-14,24.1868
-3,13,24.1868
10,11,24.1868
11,-11,24.1868
14,2,24.1868
-3,25,25.1794
12,21,25.1794
13,21,25.1794
-11,-10,25.1794
13,18,25.1794
-14,-6,25.1794
13,22,25.5539
-5,-13,25.5539
-16,-1,25.5539
-12,-10,25.5539
11,22,25.5539
10,-15,25.5539
11,3,25.5539
-8,20,25.5539
6,24,25.5539
-8,21,25.5539
-4,25,25.5539
12,22,25.5539
-12,6,25.5539
15,-6,25.5539
-14,5,25.5539
14,21,25.5539
-14,6,25.5539
8,23,25.5539
14,22,26.0768
-12,7,26.0768
-10,5,26.0768
-10,19,26.0768
-16,-2,26.0768
9,-15,26.0768
-12,-11,26.0768
9,-16,26.0768
13,16,26.0768
14,16,26.0768
-10,19,26.0768
-3,26,26.1725
-4,3,26.1725
-11,-9,26.1725
-13,-10,26.1725
16,-2,26.1725
15,-1,26.1725
13,15,26.1725
-15,6,26.1725
-4,26,26.3059
-11,20,26.3059
6,25,26.3059
5,25,26.3059
13,-11,26.3059
-4,26,27.2947
17,-2,27.2947
14,-6,27.2947
13,23,27.2947
-9,-12,27.2947
-14,-7,27.2947
