0,-1,1
0,-2,2
-1,-2,2.23607
-2,-2,2.82843
1,0,2.82843
-2,-3,3.60555
2,0,3.60555
-2,-4,4.47214
-1,0,4.47214
-3,-4,5
-2,0,5
3,0,5
-2,1,5
3,1,5
-3,-2,5
-4,-4,5.65685
-1,-4,5.65685
4,1,5.65685
3,-1,5.65685
-2,2,5.65685
-3,1,5.65685
-4,-2,5.65685
4,-1,5.65685
1,1,5.65685
2,-1,5.65685
0,-4,5.65685
-3,-5,5.83095
4,-2,5.83095
1,-2,5.83095
1,-4,5.83095
1,-5,5.83095
5,1,5.83095
-4,-5,6.40312
6,1,6.40312
7,1,7.07107
4,-3,7.07107
5,-3,7.07107
1,2,7.07107
1,3,7.07107
-3,2,7.07107
0,3,7.07107
-5,-5,7.07107
-6,-5,7.81025
8,1,8.06226
8,2,8.24621
8,3,8.544
9,2,9.21954
1,-6,9.21954
9,1,9.21954
1,-7,9.21954
0,-7,9.21954
10,2,10.198
-3,-6,10.198
9,0,10.198
-5,-6,10.198
8,4,10.198
-3,3,10.198
-7,-5,10.198
-5,-7,10.198
-4,2,10.198
-6,-7,10.198
2,-7,10.198
-4,3,10.198
9,4,10.198
8,5,10.198
2,-8,10.198
5,-4,10.198
-3,4,10.198
3,-8,10.198
-7,-7,10.198
-5,2,10.198
11,2,11.1803
5,-5,11.1803
-7,-6,11.1803
-7,-8,11.1803
2,-9,11.1803
9,5,11.1803
6,-5,11.1803
-3,5,11.1803
-3,6,11.1803
11,1,11.1803
8,6,11.1803
8,7,11.1803
2,-10,11.1803
12,2,12.1655
1,-10,12.1655
-3,7,12.1655
6,-4,12.1655
2,-11,12.1655
4,-8,12.1655
3,-11,12.1655
-7,-9,12.1655
-3,8,12.1655
7,-5,12.1655
-4,-1,12.1655
-8,-8,12.1655
9,7,12.1655
-6,2,12.1655
10,7,12.2066
10,8,12.8062
7,-6,12.8062
13,2,13.1529
11,0,13.1529
-8,-5,13.1529
13,3,13.3417
-2,8,13.3417
9,8,13.3417
8,-6,13.3417
9,9,13.3417
-6,3,13.3417
0,-10,13.3417
13,4,13.6015
-4,8,13.6015
2,-12,13.6015
-7,-10,13.6015
14,4,14.5602
2,3,14.5602
-4,9,14.5602
3,-12,14.5602
-9,-8,14.5602
