0,1,1
-1,0,1
-1,-1,1.41421
-1,-2,2.23607
0,2,2.23607
-1,-3,3.16228
-1,-4,4.12311
-1,1,4.12311
1,1,4.12311
-2,0,4.12311
1,2,4.12311
1,3,4.12311
1,0,4.12311
-1,-5,5.09902
-3,0,5.09902
-1,2,5.09902
-2,-3,5.09902
1,-1,5.09902
-1,3,5.09902
-2,1,5.09902
-3,-1,5.09902
-2,3,5.09902
-3,1,5.09902
2,3,5.09902
-3,-3,5.09902
0,-4,5.09902
-3,3,5.09902
1,4,5.09902
1,-2,5.09902
0,-5,5.09902
1,5,5.09902
-4,1,5.09902
-3,-4,5.09902
-4,0,5.09902
-3,4,5.09902
1,-5,5.09902
2,2,5.09902
-5,0,5.09902
0,5,5.09902
1,6,6.08276
-2,-5,6.08276
-5,1,6.08276
-3,-5,6.08276
2,-1,6.08276
-4,2,6.08276
-4,-5,6.40312
-4,-4,6.40312
1,-6,6.40312
1,-7,7.07107
1,7,7.07107
1,8,8.06226
2,-7,8.06226
2,6,8.06226
-3,-6,8.06226
-3,5,8.06226
0,8,8.06226
2,7,8.06226
0,9,9
2,8,9
-5,-4,9
-6,0,9
-4,4,9
-3,6,9
0,10,10
-4,5,10
3,2,10
2,1,10
-5,2,10
-5,5,10
2,-6,10
2,-8,10
-6,5,10
-2,6,10
-5,4,10
-6,-1,10
3,-7,10
3,1,10
-5,-5,10
1,-8,10
-5,-6,10
-5,6,10
2,5,10
2,-9,10
-1,10,10.0499
1,-9,10.0499
-4,6,10.0499
-6,2,10.0499
-2,10,10.198
0,-8,10.198
-7,2,10.198
3,0,10.198
-6,1,10.198
4,0,10.198
-5,7,10.198
1,10,10.198
-2,-2,10.198
3,8,10.198
-6,7,10.198
5,0,10.198
3,-6,10.198
4,-7,10.198
4,8,10.198
4,-6,10.198
-7,-1,10.198
4,-8,10.198
-5,-7,10.198
3,-8,10.198
1,11,11.0454
-3,10,11.0454
1,12,12.0416
1,-10,12.0416
3,-9,12.0416
-6,-7,12.0416
1,-11,12.0416
5,-1,12.0416
3,6,12.0416
6,0,12.0416
0,-10,12.0416
-4,-7,12.0416
-7,-7,12.0416
4,-5,12.0416
4,7,12.0416
-1,-10,12.0416
-8,2,12.0416
4,-9,12.0416
-8,-1,12.0416
2,-10,12.0416
3,-5,12.0416
-4,10,12.0416
-7,7,12.0416
-8,-2,12.0416
-8,-3,12.0416
-1,-11,12.0416
5,-5,12.0416
5,-9,12.0416
-2,11,12.0416
-4,11,12.0416
-9,-3,12.0416
2,11,12.0416
3,5,12.0416
-9,-4,12.0416
-5,8,12.0416
-10,-3,12.0416
-10,-4,12.0416
0,-11,12.0416
4,5,12.0416
2,10,12.0416
1,13,13.0384
2,9,13.0384
5,-10,13.0384
6,-10,13.0384
-11,-4,13.0384
-8,3,13.0384
5,-11,13.0384
-8,-7,13.0384
-10,-5,13.0384
5,5,13.0384
-5,11,13.0384
-11,-3,13.0384
1,-12,13.0384
2,-11,13.0384
-9,-5,13.0384
-6,4,13.0384
5,-4,13.0384
6,-4,13.0384
-10,-2,13.0384
-7,1,13.0384
-6,11,13.0384
4,6,13.0384
-2,-11,13.0384
-11,-5,13.0384
-4,-8,13.0384
-8,-8,13.0384
-11,-6,13.0384
7,-4,13.0384
1,-13,13.0384
-10,-6,13.0384
-7,8,13.0384
-1,-12,13.0384
-9,-8,13.0384
-11,-7,13.0384
-9,-9,13.0384
7,-5,13.0384
6,-11,13.0384
1,-14,14.0357
0,11,14.0357
-12,-4,14.0357
-11,-2,14.0357
4,-10,14.0357
1,-15,15.0333
-13,-4,15.0333
-13,-3,15.0333
0,-13,15.0333
-12,-7,15.0333
3,9,15.0333
6,1,15.0333
3,10,15.0333
-10,-8,15.0333
6,-12,15.0333
6,-13,15.0333
-12,-2,15.0333
0,12,15.0333
0,-14,15.0333
-1,-13,15.0333
-1,12,15.0333
6,-9,15.0333
7,-3,15.0333
0,13,15.0333
-9,3,15.0333
7,-9,15.0333
-13,-7,15.0333
7,-11,15.0333
-6,12,15.0333
-1,13,15.0333
5,6,15.0333
6,5,15.0333
2,12,15.0333
-5,-8,15.0333
-9,4,15.0333
7,-12,15.0333
6,6,15.0333
0,-15,15.0333
4,9,15.0333
1,14,15.0333
-13,-2,15.0333
-1,-15,15.0333
-10,3,15.0333
3,12,15.0333
-8,-9,15.0333
-13,-8,15.2643
0,14,15.2643
-10,-9,15.2643
1,15,15.2643
-10,4,15.2643
7,1,15.2643
7,5,15.2643
5,7,15.2643
-2,13,15.2643
-11,3,15.2643
-7,12,15.2643
-1,-16,16.0312
-11,4,16.0312
-13,-6,16.0312
-13,-9,16.0312
-10,5,16.0312
-5,12,16.0312
8,-5,16.0312
-7,13,16.0312
8,5,16.0312
-14,-9,16.6433
-12,3,16.6433
-14,-10,17.2047
6,7,17.2047
-1,14,17.2047
-14,-8,17.2047
8,-12,17.2047
5,-13,17.2047
-11,5,17.2047
-2,-16,17.2047
4,-11,17.2047
-6,13,17.2047
9,5,17.2047
8,-13,17.2047
7,-10,17.2047
-13,-10,17.2047
7,0,17.2047
-13,3,17.2047
-2,14,17.2047
5,-14,17.2047
-10,-10,17.2047
2,15,17.2047
-3,-16,17.2047
4,10,17.2047
9,-12,17.2047
3,15,17.2047
6,4,17.2047
6,-14,17.2047
-9,5,17.2047
-3,-15,17.2047
7,4,17.2047
4,11,17.2047
7,2,17.2047
10,-12,17.2047
-1,15,17.2047
-2,-17,17.2047
-6,14,17.2047
2,-13,17.2047
-14,3,17.2047
2,-15,17.2047
-15,3,17.2047
7,-14,17.2047
3,14,17.2047
8,-14,17.2047
-15,-9,17.4929
-4,-16,17.4929
1,16,17.4929
8,-9,17.4929
-15,4,17.4929
-5,-16,17.4929
-8,13,17.4929
-5,13,17.4929
-9,-10,17.4929
-13,-5,17.4929
8,-15,17.4929
8,-4,17.4929
-14,-4,17.4929
-14,-7,17.4929
9,-9,17.4929
1,17,17.4929
2,17,17.4929
-1,-17,17.4929
-6,15,17.4929
11,-12,17.4929
-3,-17,17.4929
10,-13,17.4929
-5,-17,17.72
-15,-8,17.72
-10,6,17.72
9,-14,17.72
-14,-11,17.8045
9,-4,17.8045
10,5,17.8045
9,-11,17.8045
3,16,17.8045
6,-15,17.8045
-6,16,17.8045
5,9,17.8045
-11,2,17.8045
-7,15,17.8045
8,6,17.8045
6,9,17.8045
-10,-11,17.8045
-13,-11,17.8045
-16,3,17.8045
-11,-11,17.8045
1,18,18.0278
4,16,18.0278
1,-16,18.0278
-16,-8,18.0278
-5,14,18.0278
8,1,18.0278
-8,8,18.0278
-16,-7,18.0278
5,16,18.0278
-13,-12,18.0278
-6,17,18.0278
0,17,18.0278
-14,-2,18.0278
2,18,18.1108
-5,15,18.1108
-16,2,18.1108
7,-15,18.1108
4,12,18.1108
-4,-17,18.1108
0,18,18.1108
4,15,18.1108
-13,-13,18.3848
-5,16,18.3848
9,-8,18.3848
9,4,18.3848
10,-4,18.3848
9,3,18.3848
-12,4,18.3848
11,-4,18.3848
-8,12,18.3848
-17,-7,18.3848
6,8,18.3848
5,12,18.3848
-17,-6,18.3848
