0,-1,1
0,1,1
-1,1,1.41421
0,-2,2
-1,2,2.23607
0,-2,2.23607
1,-2,2.23607
-1,3,3.16228
-2,2,3.16228
1,0,3.16228
-1,3,3.60555
1,-1,3.60555
-1,4,4.12311
1,-2,4.12311
2,-2,4.12311
-3,3,4.24264
-1,5,5.09902
-1,6,6.08276
0,-3,6.08276
-1,-1,6.08276
0,5,6.08276
-2,-1,6.08276
0,-4,6.08276
-1,5,6.08276
0,-4,6.08276
0,-5,6.08276
0,6,6.08276
-2,5,6.08276
1,-6,6.08276
1,-6,6.32456
-3,-1,6.32456
-4,-1,6.32456
-4,5,6.40312
-3,-2,6.40312
1,6,6.40312
1,5,6.40312
2,-5,6.40312
3,-5,6.40312
4,-5,6.40312
-4,4,6.40312
-4,6,7.2111
-2,6,7.2111
3,-5,7.2111
-4,6,7.81025
-2,7,7.81025
1,-7,7.81025
-2,2,7.81025
1,-7,7.81025
2,5,7.81025
2,6,7.81025
1,4,7.81025
2,-7,7.81025
4,-4,7.81025
-5,7,8.60233
-4,4,8.60233
2,4,8.60233
-6,4,8.60233
-5,-1,8.60233
2,-7,8.60233
-4,3,8.60233
-1,-4,8.60233
3,-1,8.60233
0,2,8.60233
-4,7,8.60233
-2,8,8.60233
2,-8,8.60233
3,-1,8.60233
-6,4,8.60233
-6,7,9.21954
2,6,9.21954
-6,8,10
-6,8,10.8167
-7,9,11.4018
-6,-1,11.4018
-7,9,11.4018
-3,-2,11.4018
-2,8,11.4018
4,-7,11.4018
0,-7,11.4018
-5,3,11.4018
-8,8,11.4018
4,-8,11.4018
-7,5,11.4018
4,-9,11.4018
-4,-3,11.4018
4,-6,11.4018
-1,-3,11.4018
-9,8,12.0416
3,0,12.0416
-7,6,12.0416
5,-9,12.0416
-7,3,12.0416
0,-8,12.0416
-4,7,12.0416
-2,-4,12.0416
-8,9,12.0416
-7,-1,12.0416
1,-4,12.0416
-9,9,12.7279
-7,5,12.7279
-3,-4,12.7279
4,-2,12.7279
0,-6,12.7279
-1,-9,12.7279
1,-9,12.7279
5,-5,12.7279
-6,0,12.7279
-9,5,12.7279
5,-6,12.7279
-2,9,12.7279
-8,-1,12.7279
4,-2,12.7279
-3,9,12.7279
-9,10,13.4536
-5,9,13.4536
5,-7,13.4536
5,-10,13.4536
4,-10,13.4536
0,1,13.4536
-4,-4,13.4536
3,-9,13.4536
-1,9,13.4536
-9,10,14.2127
-2,-9,14.2127
-4,9,14.2127
-7,-2,14.2127
2,7,14.2127
-2,-8,14.2127
-8,4,14.2127
5,-1,14.2127
5,-1,14.2127
6,-9,14.2127
0,9,14.2127
5,-4,14.2127
4,-11,14.2127
3,5,14.2127
5,-6,14.2127
4,-11,14.2127
-1,-10,14.2127
6,-10,14.2127
-4,10,14.2127
-7,-3,14.2127
-4,10,14.2127
-2,10,14.2127
-8,7,14.2127
-8,-2,14.2127
-2,-9,14.2127
6,-10,14.2127
-7,-3,14.2127
6,-4,14.2127
3,7,14.2127
6,-9,14.2127
-9,12,15
-8,6,15
4,7,15
-8,-4,15
-9,-2,15
-7,0,15
-2,11,15
-3,-10,15
-10,9,15
-9,7,15
-10,9,15
4,-13,15
-8,3,15
-9,-3,15
-1,9,15
8,-9,15
-3,-10,15
5,7,15
3,-13,15
7,-4,15
4,-14,15
3,-14,15
4,7,15
3,-15,15.2971
6,-3,15.2971
3,-14,15.2971
5,-1,15.2971
-3,-12,15.2971
2,-15,15.2971
-10,10,15.2971
5,-13,15.2971
1,-15,15.2971
2,-15,16.1245
8,-4,16.1245
-8,-5,16.1245
-3,-12,16.1245
6,-3,16.1245
-9,-3,16.1245
-2,12,16.1245
-4,-10,16.1245
2,-17,17.1172
5,-14,17.1172
2,-18,18.1108
-10,12,18.1108
-11,9,18.1108
-9,-1,18.1108
-1,10,18.1108
-11,12,18.1108
8,-9,18.1108
-11,13,18.1108
-11,13,18.1108
7,-10,18.1108
4,6,18.1108
2,-14,18.1108
-11,10,18.1108
2,-16,18.1108
-3,11,18.1108
2,-19,19.105
7,-2,19.105
7,-1,19.105
-9,-4,19.105
-4,-12,19.105
7,-8,19.105
6,-13,19.105
-10,8,19.105
-7,10,19.105
6,-14,19.105
-12,13,19.105
-9,-4,19.105
9,-4,19.105
7,-7,19.105
4,5,19.105
-8,-6,19.105
-8,-6,19.105
-1,11,19.105
1,-18,19.105
9,-9,19.105
5,5,19.105
2,-19,19.105
-10,12,19.105
7,-1,19.105
7,-6,19.105
5,1,19.105
-9,-2,19.105
5,-15,19.105
2,-17,19.105
8,-5,19.105
-2,12,19.105
7,-1,19.105
-3,13,19.105
7,-12,19.105
2,-13,19.105
-9,-6,19.105
-4,-13,19.105
9,-10,19.105
-12,14,19.105
5,8,19.105
7,-14,19.105
4,-15,19.105
-12,15,19.2094
-9,7,19.2094
9,-5,19.2094
10,-4,19.2094
4,8,19.2094
0,-18,19.2094
-10,-6,19.2094
-11,-2,19.2094
9,-4,19.2094
-12,15,19.8494
-11,15,19.8494
-10,14,19.8494
0,11,19.8494
-1,11,19.8494
-13,16,20.6155
10,-4,20.6155
0,12,20.6155
-10,11,20.6155
-11,-1,20.6155
8,-14,20.6155
-12,-6,20.6155
-4,13,20.6155
2,-20,20.6155
-11,-5,20.6155
7,-15,20.6155
9,-1,20.6155
2,-19,20.6155
-3,14,20.6155
-14,16,21.2603
4,-16,21.2603
9,-1,21.2603
9,0,21.2603
-2,14,21.2603
-9,12,21.2603
-12,16,21.2603
3,9,21.2603
-13,-6,21.2603
8,-6,21.2603
-4,-14,21.2603
5,9,21.2603
10,-1,21.2603
0,11,21.2603
-5,-13,21.2603
11,0,21.2603
-14,15,21.2603
4,-17,21.2603
5,7,21.2603
-3,-14,21.2603
10,-10,21.2603
-6,-13,21.2603
-13,-6,21.2603
-9,14,21.2603
4,9,21.2603
11,-3,21.2603
-6,-12,21.2603
-13,14,21.2603
10,-9,21.2603
-3,-13,21.2603
6,8,21.2603
-15,16,21.9317
-2,-14,21.9317
3,-20,21.9317
9,-14,21.9317
-15,15,21.9317
11,1,21.9317
-1,14,21.9317
1,10,21.9317
-12,-7,21.9317
-8,14,21.9317
9,1,21.9317
