0,1,1
-1,1,1.41421
1,0,1.41421
-1,0,1.41421
1,1,1.41421
-1,2,2.23607
2,1,2.23607
-1,-1,2.23607
-1,3,3.16228
2,0,3.16228
2,-1,3.16228
3,1,3.16228
0,3,3.16228
-2,3,3.60555
-2,0,3.60555
3,2,3.60555
-1,4,4.12311
-2,-1,4.12311
-1,5,5.09902
-3,-1,5.09902
3,-1,5.09902
2,-1,5.09902
-3,3,5.09902
-3,4,5.09902
-1,6,6.08276
-4,4,6.08276
3,0,6.08276
-2,6,6.32456
-1,7,7.07107
-4,-1,7.07107
0,7,7.07107
3,3,7.07107
-4,4,7.07107
-1,8,8.06226
-5,3,8.06226
-1,-2,8.06226
-2,8,8.24621
-3,8,8.544
-6,4,8.544
1,7,8.544
-5,-1,8.544
-7,4,8.544
-1,9,9.05539
-6,-1,9.05539
3,4,9.05539
-4,-2,9.05539
-1,-3,9.05539
-1,-4,9.05539
-2,9,9.21954
-1,10,10.0499
4,4,10.0499
1,6,10.0499
-1,-4,10.0499
-3,8,10.0499
0,10,10.0499
0,10,10.0499
4,5,10.0499
-6,5,10.0499
-1,-5,10.0499
-2,-5,10.0499
-3,9,10.0499
-4,10,10.7703
-3,7,10.7703
5,4,10.7703
1,11,11.0454
3,-2,11.0454
6,4,11.0454
-5,5,11.0454
-5,10,11.1803
-7,3,11.1803
4,0,11.1803
1,12,12.0416
-5,10,12.083
4,-2,12.083
2,7,12.083
7,4,12.083
0,-5,12.083
1,13,13.0384
-5,-2,13.0384
-7,2,13.0384
7,5,13.0384
-6,11,13.0384
-8,3,13.0384
-7,1,13.0384
-5,9,13.0384
-2,-6,13.0384
8,5,13.0384
2,13,13.1529
-5,12,13.1529
-5,9,13.1529
7,4,13.1529
1,14,14.0357
5,-2,14.0357
-2,-7,14.0357
-6,-2,14.0357
-3,-6,14.0357
-8,4,14.0357
-9,4,14.0357
1,15,15.0333
5,-3,15.0333
9,5,15.0333
-9,5,15.0333
-8,2,15.0333
6,-3,15.0333
-10,5,15.0333
-11,5,15.0333
7,-3,15.0333
-9,6,15.0333
3,13,15.0333
1,-5,15.0333
1,15,15.1327
0,15,15.1327
-12,5,15.1327
-11,6,15.1327
-13,5,15.1327
-6,12,15.1327
-11,7,15.1327
1,16,16.0312
0,-6,16.0312
-1,11,16.0312
