0,-1,1
0,-2,2
-1,-2,2.23607
-1,0,2.23607
-2,-2,2.82843
0,-3,3
1,-1,3
-2,-3,3.60555
-3,-3,4.24264
0,-4,4.24264
-4,-3,5
-1,1,5
-2,-4,5
-4,-2,5
-4,-2,5
1,0,5
-5,-1,5.09902
1,1,5.09902
-5,-2,5.38516
1,2,5.38516
-2,1,5.38516
-4,-4,5.65685
2,0,5.65685
-4,-5,6.40312
3,0,6.40312
-2,2,6.40312
-5,-4,6.40312
-3,-5,6.40312
-6,-1,6.40312
-3,-6,6.7082
2,2,6.7082
0,-5,6.7082
3,2,6.7082
-6,-4,7.2111
3,2,7.2111
1,2,7.2111
-6,-1,7.2111
-6,1,7.2111
-4,-6,7.2111
-6,2,7.2111
-7,2,7.28011
-3,-7,7.61577
1,-5,7.61577
3,-1,7.61577
-8,2,8.24621
4,-1,8.24621
-7,-1,8.24621
2,-5,8.24621
-6,3,8.24621
-4,-7,8.24621
4,3,8.24621
-6,4,8.24621
-7,-1,8.24621
-3,-8,8.544
3,-5,8.544
-6,5,8.544
3,4,8.544
-5,-7,8.60233
-7,5,8.60233
-2,3,8.60233
-3,-9,9.48683
-8,-2,9.48683
-8,-1,9.48683
-6,-5,9.48683
-6,-7,9.48683
-8,5,9.48683
-2,-9,9.48683
4,-5,9.48683
4,4,9.48683
-9,5,10.2956
5,-5,10.2956
6,-5,10.2956
-5,5,10.2956
-2,-10,10.2956
5,4,10.2956
-10,5,11.1803
-3,1,11.1803
-2,-11,11.1803
-3,-10,11.1803
-10,6,11.6619
-4,-10,11.6619
6,-6,11.6619
-10,5,12.083
-6,6,12.083
-8,-3,12.083
-11,6,12.53
-1,-9,12.53
5,5,12.53
6,4,12.53
5,6,12.53
-8,6,12.53
-9,2,12.53
0,-9,12.53
7,-6,12.53
6,-7,12.53
5,-7,12.53
-9,0,12.53
6,-8,12.53
7,-5,12.53
-12,6,13.4164
-10,-1,13.4164
-11,7,13.4164
-9,2,13.4164
5,-4,13.4164
-7,-7,13.4164
6,3,13.4164
-4,-11,13.4164
8,-6,13.4164
-11,8,13.6015
7,-7,13.6015
-9,-3,13.6015
-4,5,13.6015
5,7,13.6015
-5,6,13.6015
-10,-2,13.6015
-8,-7,13.6015
-8,-4,13.6015
