0,1,1
-1,0,1
-1,0,2
-1,-1,2
-1,-2,2.23607
-2,1,2.23607
-3,0,3
-3,1,3.16228
-2,-1,3.16228
-2,-2,3.16228
0,2,3.16228
1,2,3.16228
0,-2,3.16228
2,2,3.16228
-3,-2,3.60555
-1,-3,3.60555
-1,-3,4.12311
-4,1,4.12311
-1,1,4.12311
-4,0,4.12311
-4,-1,4.12311
0,3,4.12311
0,-1,4.12311
-2,-3,4.12311
0,3,4.12311
1,-1,4.12311
-1,1,4.12311
-1,2,4.12311
-4,-2,4.47214
0,-2,4.47214
0,-4,4.47214
-2,3,4.47214
2,2,4.47214
1,1,4.47214
3,3,4.47214
-5,-2,5.38516
-5,0,5.38516
2,-1,5.38516
-2,-4,5.38516
-1,-5,5.38516
2,2,5.38516
1,4,5.38516
-4,-1,5.38516
-1,-5,5.38516
2,3,5.38516
1,-4,5.38516
-3,-4,5.38516
-3,-2,5.38516
3,4,5.38516
3,3,5.38516
-6,-1,6.08276
-2,-5,6.08276
3,3,6.08276
-7,-1,7.07107
-6,-2,7.07107
4,4,7.07107
-1,-6,7.07107
4,3,7.07107
0,-6,7.07107
4,2,7.07107
5,1,7.07107
-4,1,7.07107
-3,-4,7.07107
-2,-6,7.07107
2,0,7.07107
1,-4,7.07107
0,-6,7.07107
-5,-2,7.07107
-2,3,7.07107
-7,-1,7.07107
-4,2,7.07107
-3,3,7.07107
4,0,7.07107
4,-1,7.07107
2,-3,7.07107
-1,4,7.07107
-6,0,7.07107
-2,-7,7.28011
1,-5,7.28011
-7,-1,7.28011
2,-4,7.28011
-8,-2,8.24621
5,0,8.24621
-1,4,8.24621
4,2,8.24621
2,-6,8.24621
6,1,8.24621
-7,0,8.24621
4,4,8.24621
0,-7,8.24621
-2,4,8.24621
0,-9,9
-9,0,9
-1,-8,9
4,6,9
2,-6,9
-7,-1,9
1,-8,9
-4,-5,9
-9,0,10
-1,5,10
-9,-2,10
-6,1,10
4,7,10
-9,-2,10.198
-1,-9,10.198
5,2,10.198
2,4,10.198
-1,5,10.198
-10,-3,10.4403
6,0,10.4403
-11,0,11
4,-2,11
-5,2,11
1,-8,11
-1,-10,11
6,3,11
-2,-9,11
-7,-2,11
-6,-2,11
3,-5,11
1,-10,11
0,4,11
5,2,11
5,3,11
-10,-4,11
-1,-11,11.0454
-3,-5,11.0454
2,-10,11.0454
-1,-12,12.0416
3,-7,12.0416
4,6,12.0416
-3,-9,12.0416
2,6,12.0416
-8,1,12.0416
4,8,12.0416
5,-2,12.0416
-12,0,12.0416
-8,1,12.0416
5,-1,12.0416
7,2,12.0416
-11,-2,12.0416
4,9,12.0416
4,9,12.0416
7,1,12.0416
-3,-6,12.0416
3,-7,12.0416
-3,3,12.0416
-4,-6,12.0416
8,2,12.0416
-10,-3,12.0416
-11,1,12.0416
-12,-2,12.1655
-12,-2,13.1529
0,-11,13.1529
0,6,13.1529
4,9,13.1529
4,5,13.1529
2,-9,13.1529
4,10,13.1529
5,4,13.1529
-13,-2,13.1529
0,-11,13.1529
-2,-10,13.1529
4,11,13.1529
-2,-10,13.1529
-13,0,13.1529
0,-12,13.1529
-12,0,13.1529
6,5,13.1529
6,9,13.1529
3,-9,13.1529
8,2,13.1529
-1,-13,13.1529
-2,6,13.1529
-2,7,13.1529
-3,7,13.1529
-3,7,13.1529
2,-11,13.1529
-7,-4,13.1529
-1,-13,14.0357
2,-7,14.0357
-3,5,14.0357
-1,6,14.0357
-4,-4,14.0357
2,-11,14.0357
5,11,14.0357
6,10,14.0357
6,6,14.0357
-4,-7,14.0357
-4,-7,14.0357
0,7,14.0357
7,0,14.0357
-8,1,14.0357
-3,-10,14.0357
-9,1,14.0357
7,10,14.0357
7,5,14.0357
-7,-5,14.0357
-9,-3,14.0357
6,9,14.0357
7,8,14.0357
2,-10,14.0357
2,-3,14.0357
-2,-14,14.1421
8,2,14.1421
8,0,14.1421
5,8,14.1421
8,10,14.1421
5,12,14.1421
9,3,14.1421
-5,-6,14.1421
6,11,14.1421
-13,0,14.1421
4,-3,14.1421
3,10,14.1421
7,8,14.1421
1,-12,14.1421
-14,-1,14.1421
7,3,14.1421
-15,-1,15.0333
-2,-14,15.1327
3,10,15.1327
3,8,15.1327
-2,-11,15.1327
0,-14,15.1327
-4,7,15.1327
-5,-10,15.1327
8,11,15.1327
2,8,15.1327
-11,-4,15.1327
-3,-15,15.2971
2,-11,15.2971
-3,-8,15.2971
7,7,15.2971
3,-4,15.2971
0,7,15.2971
0,-13,15.2971
-13,1,15.2971
9,10,15.2971
-5,-8,15.2971
-1,6,15.2971
10,2,15.2971
7,10,15.2971
-3,-15,16.2788
-3,-16,16.2788
6,11,16.2788
-8,2,16.2788
-12,2,16.2788
7,-1,16.2788
1,-12,16.2788
-10,0,16.2788
11,2,16.2788
-8,-4,16.2788
3,-9,16.2788
8,8,16.2788
-4,-9,16.2788
-4,3,16.2788
-14,0,16.2788
-1,-15,16.2788
4,-4,16.2788
-1,-16,16.2788
-12,-3,16.2788
6,12,16.2788
1,-14,16.2788
-1,-17,17.0294
-12,3,17.0294
9,10,17.0294
9,9,17.0294
4,-11,17.0294
11,3,17.0294
-9,2,17.0294
-15,-2,17.0294
-4,-11,17.0294
-14,2,17.0294
-16,-2,17.0294
-9,2,17.0294
2,9,17.0294
5,-11,17.0294
-1,-15,17.0294
-3,-16,17.2627
-3,-14,17.2627
0,-16,17.2627
-9,4,17.2627
8,6,17.2627
10,9,17.2627
-15,0,17.2627
11,1,17.2627
3,11,17.2627
1,9,17.2627
1,7,17.2627
4,11,17.2627
7,13,17.2627
-8,4,17.2627
-9,5,17.2627
0,-16,17.2627
-10,-5,17.2627
5,-11,17.2627
2,12,17.2627
-4,-16,17.2627
5,13,17.2627
-4,-12,17.2627
-4,-12,17.2627
-5,-9,17.2627
-16,-2,17.2627
2,12,17.2627
-4,-13,17.2627
-5,7,17.2627
-3,-17,17.2627
9,3,17.2627
-5,-7,17.2627
-1,-18,18.0278
-3,-18,18.2483
1,13,18.2483
-15,2,18.2483
-3,-18,19.2354
-4,-16,19.2354
-6,-7,19.2354
-10,1,19.2354
-14,-2,19.2354
-4,-12,19.2354
-16,0,19.2354
-5,8,19.2354
-15,-3,19.2354
-1,8,19.2354
5,-13,19.2354
11,1,19.2354
7,3,19.2354
6,13,19.2354
-6,-5,19.2354
5,-3,19.2354
3,-12,19.2354
1,-13,19.2354
-13,3,19.2354
10,4,19.2354
10,1,19.2354
-5,-15,19.2354
-5,-12,19.2354
-1,-18,19.2354
-3,-19,19.2354
-5,-15,19.2354
-3,-18,19.2354
9,6,19.2354
11,9,19.2354
-7,-6,19.2354
-15,-4,19.2354
-16,1,19.2354
10,10,19.2354
-4,-17,19.2354
11,9,19.2354
10,5,19.2354
-3,-20,20.2237
11,4,20.2237
-6,-14,20.2237
0,8,20.2237
4,13,20.2237
0,-15,20.2237
12,3,20.2237
-10,-6,20.2237
7,-1,20.2237
0,8,20.2237
-3,8,20.2237
12,2,20.2237
-1,-20,20.2237
-8,-4,20.2237
3,13,20.2237
-5,8,20.2237
-6,-9,20.2237
5,-4,20.2237
