0,-1,1
1,0,1
0,1,1
2,0,2
1,-1,2
1,1,2
-1,-1,2
2,1,2.23607
-2,-1,2.23607
1,2,2.23607
1,-2,2.23607
1,3,3.16228
3,1,3.16228
1,-3,3.16228
3,0,3.16228
-3,-1,3.16228
0,2,3.16228
0,3,3.16228
-3,0,3.16228
2,3,3.60555
2,-3,3.60555
0,-3,3.60555
2,4,4.47214
3,-1,4.47214
4,-1,4.47214
3,3,4.47214
1,-4,4.47214
5,-1,5.09902
0,-4,5.09902
-3,-2,5.09902
-4,0,5.09902
3,-3,5.09902
-3,1,5.09902
4,3,5.09902
2,-4,5.09902
-3,2,5.09902
-4,2,5.09902
-4,-2,5.09902
-4,-3,5.09902
-4,1,5.09902
3,-2,5.09902
-4,-4,5.65685
6,-1,6.08276
2,5,6.08276
-4,-5,6.40312
4,-2,6.40312
-5,-4,6.40312
7,-1,7.07107
-6,-4,7.2111
3,4,7.2111
6,0,7.2111
5,-2,7.2111
-4,-6,7.2111
2,-5,7.2111
-5,-2,7.2111
-6,-3,7.2111
8,-1,8.06226
9,-1,9.05539
1,4,9.05539
10,-1,10.0499
2,6,10.0499
7,-2,10.0499
9,0,10.0499
-4,-7,10.0499
3,6,10.0499
9,1,10.0499
4,6,10.0499
3,-5,10.0499
9,-2,10.0499
1,5,10.0499
4,2,10.0499
-7,-3,10.0499
-3,-7,10.0499
-5,2,10.0499
10,-2,10.198
-5,3,10.198
0,5,10.198
-3,-8,10.198
4,-5,10.198
5,-5,10.198
11,-1,11.0454
-4,-8,11.0454
4,-6,11.0454
-4,-9,11.0454
-5,0,11.0454
10,-3,11.0454
-5,-7,11.0454
-6,3,11.0454
8,1,11.0454
10,-4,11.0454
2,7,11.0454
6,1,11.0454
-7,3,11.0454
-5,4,11.0454
-6,-7,11.0454
7,1,11.0454
-4,-10,11.0454
11,-4,11.7047
3,-6,11.7047
0,6,11.7047
3,7,11.7047
-4,3,11.7047
11,0,11.7047
-5,-10,11.7047
12,-4,12.6491
-7,-2,12.6491
-6,-8,12.6491
-4,-11,12.6491
-7,4,12.6491
4,7,12.6491
5,-6,12.6491
0,7,12.6491
7,2,12.6491
4,8,12.6491
-7,-4,12.6491
-7,-1,12.6491
-6,-9,12.6491
-8,4,12.6491
2,-6,12.6491
-7,-8,12.6491
-5,-11,12.6491
5,6,12.6491
12,-5,13
11,-5,13
-9,4,13
2,8,13
11,1,13
-1,7,13
-8,5,13
-8,3,13
-10,4,13
-10,3,13
12,0,13
-7,2,13
2,9,13
2,10,13
5,5,13
12,-1,13
4,-7,13
4,-8,13
-11,3,13
-1,8,13
-7,-5,13
-7,-7,13
-1,9,13
-4,-12,13
13,0,13
13,-5,13.9284
-8,-2,13.9284
-8,-8,13.9284
-1,10,13.9284
-9,3,13.9284
6,-6,13.9284
12,1,13.9284
3,8,13.9284
-12,3,13.9284
-2,9,13.9284
-11,4,13.9284
-7,-9,13.9284
-6,-10,13.9284
5,8,13.9284
12,2,13.9284
13,1,13.9284
-8,-4,13.9284
-9,-8,13.9284
1,-6,13.9284
-5,-12,13.9284
-9,-4,13.9284
14,1,14.0357
8,2,14.0357
12,-3,14.0357
-9,-9,14.0357
-10,-4,14.0357
0,10,14.0357
-13,3,14.0357
-1,11,14.0357
14,-5,14.8661
-2,11,14.8661
-1,12,14.8661
-10,-5,14.8661
13,-1,14.8661
-13,2,14.8661
14,-1,14.8661
-3,-11,14.8661
13,-6,14.8661
13,-2,14.8661
13,-7,14.8661
15,-1,15.0333
10,-5,15.0333
4,-9,15.0333
14,-7,15.6525
15,-7,16.5529
14,2,16.5529
-3,-12,16.5529
-1,13,16.5529
-11,2,16.5529
-14,3,16.5529
0,12,16.5529
-1,14,16.5529
-6,-12,16.5529
-14,2,16.5529
-3,-13,16.5529
2,-7,16.5529
-6,-11,16.5529
-10,-8,16.5529
16,-7,17.4642
-7,-12,17.4642
6,6,17.4642
-3,9,17.4642
17,-7,18.3848
-4,-13,18.3848
14,3,18.3848
10,-6,18.3848
-4,-14,18.3848
17,-8,18.7883
-9,5,18.7883
-14,4,18.7883
7,-6,18.7883
-15,2,18.7883
-4,-15,18.7883
15,3,18.7883
-16,2,18.7883
-16,1,18.7883
15,-8,18.7883
-17,1,18.7883
-16,0,18.7883
-4,-16,18.7883
4,-10,18.7883
16,3,18.7883
-18,1,18.7883
-8,-12,18.7883
-5,-16,18.7883
-8,-13,18.7883
-10,-9,18.7883
3,-7,18.7883
15,4,18.7883
-5,-14,18.7883
-16,3,18.7883
13,-8,18.7883
-11,-5,18.7883
17,3,18.7883
18,3,18.7883
5,-10,18.7883
-10,-10,18.7883
3,10,18.7883
-3,11,18.7883
10,-7,18.7883
-16,4,18.7883
17,-6,18.7883
-3,8,18.7883
19,3,19.2354
20,3,20.2237
6,-10,20.2237
10,-8,20.2237
18,-8,20.2237
18,-6,20.2237
-5,-15,20.2237
-3,12,20.2237
-17,4,20.2237
-3,-16,20.2237
-17,0,20.2237
6,-11,20.2237
-3,13,20.2237
17,-5,20.2237
18,-7,20.2237
-8,6,20.2237
19,-6,20.2237
-8,7,20.2237
18,4,20.2237
7,-11,20.2237
-3,14,20.2237
-4,13,20.2237
-18,2,20.2237
5,-11,20.2237
19,-5,20.2237
-6,-14,20.2237
18,5,20.2237
-17,5,20.2237
18,-9,20.2237
-18,0,20.2237
-1,15,20.2237
18,-10,20.5913
16,2,20.5913
2,11,20.5913
-18,4,20.5913
-18,-1,20.5913
3,11,20.5913
-12,-5,20.5913
20,2,20.5913
-3,-17,20.5913
16,1,20.5913
-4,-17,20.5913
-4,-18,20.5913
20,4,20.5913
21,2,21.095
3,12,21.095
19,-7,21.095
20,-5,21.095
-13,-5,21.095
15,5,21.095
19,-10,21.4709
6,8,21.4709
6,5,21.4709
-5,13,21.4709
16,5,21.4709
-2,-12,21.4709
-13,-6,21.4709
19,-4,21.4709
-18,5,21.4709
-19,2,21.4709
20,-6,21.4709
-5,14,21.4709
8,-11,21.4709
20,-10,22.3607
-6,14,22.3607
5,-12,22.3607
20,-9,22.3607
7,-12,22.3607
-8,-14,22.3607
-19,0,22.3607
4,12,22.3607
17,-10,22.3607
-1,16,22.3607
-11,5,22.3607
5,12,22.3607
6,12,22.3607
0,16,22.3607
21,1,22.3607
6,13,22.3607
-5,-17,22.3607
12,3,22.3607
0,17,22.3607
22,1,22.3607
23,1,23.0217
24,1,24.0208
-19,1,24.0208
7,12,24.0208
-20,2,24.0208
21,4,24.0208
8,-12,24.0208
-2,15,24.0208
20,-4,24.0208
25,1,25.02
-17,3,25.02
-7,14,25.02
-20,3,25.02
-19,5,25.02
-5,5,25.02
-18,-2,25.02
-9,-14,25.02
-9,-15,25.02
26,1,26.0192
-20,5,26.0192
-18,-3,26.0192
4,-12,26.0192
-13,-7,26.0192
14,5,26.0192
-19,-3,26.0192
6,-12,26.0192
4,-13,26.0192
-19,-4,26.0192
-8,8,26.0192
-18,6,26.0192
-21,3,26.0192
27,1,27.0185
26,2,27.0185
-6,-16,27.0185
18,6,27.0185
6,7,27.0185
-5,-18,27.0185
0,18,27.0185
-7,13,27.0185
