-1,0,1
-2,0,2
-3,0,3
1,0,3
-3,1,3.16228
2,0,3.16228
2,1,3.16228
2,2,3.16228
3,2,3.60555
-3,-1,3.60555
-3,-2,3.60555
3,0,3.60555
-4,-2,4.47214
4,2,4.47214
4,0,4.47214
4,-1,4.47214
3,1,4.47214
4,1,4.47214
5,0,5
1,-1,5
4,3,5
2,-1,5
-4,1,5
-4,2,5
-4,-3,5
6,0,6
-5,1,6
5,1,6
-5,-2,6
1,2,6
3,3,6
-5,-3,6
4,-2,6
1,-2,6
3,4,6
-5,2,6
5,2,6
-5,-4,6.40312
-5,3,6.40312
6,1,6.40312
-2,-2,6.40312
5,3,6.40312
-2,-3,6.40312
3,5,6.40312
2,5,6.40312
7,0,7
6,-1,7
-6,-3,7
-5,-5,7.07107
-4,3,7.07107
7,-1,7.07107
3,6,7.07107
-6,1,7.07107
-3,3,7.07107
1,5,7.07107
-7,1,7.07107
4,6,7.2111
-3,4,7.2111
5,6,7.81025
-2,-4,7.81025
1,4,7.81025
-5,4,7.81025
5,-2,7.81025
-5,5,7.81025
7,-2,7.81025
-6,5,7.81025
6,6,8.48528
-6,-5,8.48528
6,7,9.21954
-2,-5,9.21954
3,7,9.21954
-5,6,9.21954
5,7,9.21954
-8,1,9.21954
-6,-4,9.21954
7,1,9.21954
-7,5,9.21954
-1,-4,9.21954
7,-3,9.21954
-6,-2,9.21954
3,-2,9.21954
-9,1,9.21954
7,2,9.21954
-3,-5,9.21954
-7,-5,9.21954
-7,-4,9.21954
-10,1,10.0499
-11,1,11.0454
-5,7,11.0454
-5,8,11.0454
-4,6,11.0454
-5,9,11.0454
-10,2,11.0454
-5,-6,11.0454
4,7,11.0454
8,-2,11.0454
0,-4,11.0454
7,7,11.0454
-7,-6,11.0454
-7,-3,11.0454
7,8,11.0454
4,8,11.0454
4,9,11.0454
9,-2,11.0454
-12,1,12.0416
-8,-3,12.0416
-6,7,12.0416
-6,9,12.0416
1,6,12.0416
8,8,12.0416
1,-4,12.0416
-5,10,12.0416
9,-3,12.0416
3,9,12.0416
10,-2,12.0416
-7,9,12.0416
7,6,12.0416
-8,9,12.0416
6,3,12.0416
-8,-6,12.0416
-13,1,13.0384
-8,5,13.0384
5,-3,13.0384
-8,10,13.0384
3,10,13.0384
2,9,13.0384
-7,-7,13.0384
7,9,13.0384
-13,0,13.0384
-3,-6,13.0384
8,7,13.0384
8,2,13.0384
5,9,13.0384
-9,-6,13.0384
9,8,13.0384
-14,1,14.0357
-14,2,14.1421
-7,-8,14.1421
10,8,14.1421
-6,-8,14.1421
-2,-6,14.1421
10,9,14.1421
7,-4,14.1421
1,-5,14.1421
-7,7,14.1421
-6,10,14.1421
5,10,14.1421
-9,9,14.1421
-8,-7,14.1421
-9,-7,14.1421
-10,-7,14.1421
-5,-8,14.1421
-2,-7,14.1421
-15,2,15.1327
-8,11,15.1327
-5,-9,15.1327
11,9,15.1327
7,5,15.1327
-15,1,15.1327
-11,-7,15.1327
4,-3,15.1327
11,10,15.1327
10,10,15.1327
-7,10,15.1327
-11,-8,15.1327
-12,-7,15.1327
-11,-9,15.1327
-10,9,15.1327
11,11,15.5563
7,-5,15.5563
-12,-9,15.5563
6,-5,15.5563
6,-6,15.5563
-16,2,16.1245
-6,11,16.1245
5,11,16.1245
-15,3,16.1245
-11,9,16.1245
1,9,16.1245
7,-6,16.1245
-5,-10,16.1245
-5,11,16.1245
-14,0,16.1245
-17,2,17.1172
12,11,17.1172
11,8,17.1172
-15,0,17.1172
-10,-6,17.1172
-15,4,17.1172
-11,10,17.1172
8,-6,17.1172
-13,-1,17.1172
-4,-10,17.1172
11,12,17.1172
-12,9,17.1172
7,-7,17.1172
-18,2,18.1108
-12,10,18.1108
2,10,18.1108
-12,-6,18.1108
6,11,18.1108
-19,2,19.105
12,12,19.105
10,-3,19.105
7,-8,19.105
-12,-8,19.105
6,-7,19.105
11,13,19.105
12,10,19.105
9,-6,19.105
-13,9,19.105
13,12,19.105
-12,11,19.105
8,-5,19.105
11,14,19.105
-12,-5,19.105
-12,-10,19.105
10,-1,19.105
-8,12,19.105
-10,10,19.105
13,10,19.105
-16,0,19.105
11,15,19.105
-18,1,19.105
6,12,19.105
-1,-6,19.105
9,-5,19.105
11,7,19.105
5,12,19.105
-13,-6,19.105
-14,9,19.105
-6,-10,19.105
11,-2,19.105
12,7,19.105
1,-6,19.105
-5,12,19.105
-16,-1,19.105
14,10,19.105
-13,10,19.105
-11,-10,19.105
-15,5,19.105
5,-7,19.105
14,9,19.105
-13,-10,19.105
12,13,19.105
8,1,19.105
1,10,19.105
14,12,19.105
-7,-10,19.105
-19,1,19.105
10,-4,19.105
-16,-2,19.105
-4,-11,19.105
-20,2,20.0998
-14,10,20.0998
11,16,20.0998
11,17,20.2485
-20,3,20.2485
-17,3,20.2485
-19,0,20.2485
-21,3,21.2132
12,16,21.2132
11,-4,21.2132
2,11,21.2132
6,-8,21.2132
12,-4,21.2132
-12,12,21.2132
12,17,21.2132
-7,-11,21.2132
-2,-8,21.2132
-13,12,21.2132
12,14,21.2132
-4,12,21.2132
-15,10,21.2132
-4,13,21.2132
-14,11,21.2132
10,17,21.2132
-13,-11,21.2132
5,13,21.2132
-15,9,21.2132
13,17,21.4009
8,-8,21.4009
-12,-11,21.4009
10,16,21.4009
-14,12,21.4009
-21,2,21.4009
-22,2,22.0907
-13,-12,22.0907
-14,-12,22.0907
14,8,22.0907
9,-8,22.0907
-14,-10,22.0907
-9,12,22.0907
-4,14,22.0907
13,16,22.0907
-2,-9,22.0907
14,17,22.0907
-23,2,23.0868
6,-9,23.0868
9,-9,23.0868
-24,2,24.0832
-25,2,25.0799
13,7,25.0799
6,-10,25.0799
12,-2,25.0799
-26,2,26.0768
-14,-11,26.0768
-16,4,26.0768
-8,13,26.0768
14,11,26.0768
11,-5,26.0768
-14,-13,26.0768
-27,2,27.074
-28,2,28.0713
-27,3,28.0713
9,17,28.0713
-27,1,28.0713
14,7,28.0713
-23,3,28.0713
-17,-2,28.0713
10,18,28.0713
-3,14,28.0713
9,-10,28.0713
15,17,28.0713
-14,-14,28.0713
-29,2,29.0689
9,-7,29.0689
12,-1,29.0689
10,-10,29.0689
-9,13,29.0689
-15,11,29.0689
-20,4,29.0689
-28,1,29.0689
12,6,29.0689
-14,-6,29.0689
-29,1,29.0689
-12,-12,29.0689
-2,14,29.0689
-14,-7,29.0689
15,16,29.0689
-29,0,29.0689
-1,-8,29.0689
-15,-13,29.0689
-11,-12,29.0689
-3,-11,29.0689
-16,-13,29.0689
-11,-13,29.0689
-29,3,29.1548
-18,-2,29.1548
-11,-14,29.1548
11,-6,29.1548
-16,-14,29.1548
-16,11,29.1548
10,-11,29.1548
-29,4,29.2746
-19,-2,29.2746
-16,9,29.2746
-30,3,30.1496
-31,3,31.1448
-2,15,31.1448
-1,-9,31.1448
-30,4,31.1448
-1,-10,31.1448
15,7,31.1448
-32,3,32.1403
-1,15,32.1403
15,18,32.1403
-31,2,32.1403
-20,-2,32.1403
-23,4,32.1403
10,19,32.1403
14,13,32.1403
-24,1,32.1403
11,-10,32.1403
5,14,32.1403
-24,4,32.1403
15,15,32.1403
-25,1,32.1403
15,19,32.1403
-16,8,32.1403
12,18,32.1403
-11,-15,32.1403
15,14,32.1403
13,-1,32.1403
11,-11,32.1403
11,-12,32.1403
-23,5,32.1403
-16,12,32.1403
-27,0,32.1403
12,-12,32.1403
15,20,32.1403
-19,-3,32.1403
-17,11,32.1403
15,6,32.1403
-30,0,32.1403
10,-12,32.1403
15,11,32.1403
15,13,32.1403
16,14,32.1403
16,16,32.1403
16,11,32.1403
17,16,32.1403
11,18,32.1403
-17,-14,32.1403
-2,16,32.1403
17,14,32.1403
-14,-15,32.1403
16,20,32.1403
-2,17,32.1403
-13,13,32.1403
9,19,32.1403
13,18,32.1403
5,-10,32.1403
-16,-15,32.1403
-31,1,32.1403
-5,14,32.1403
9,20,32.1403
11,-13,32.1403
8,19,32.1403
-32,1,32.1403
-2,18,32.1403
-32,0,32.1403
-15,-7,32.1403
18,14,32.1403
-11,-16,32.1403
-5,15,32.1403
19,14,32.1403
13,-2,32.1403
-16,-16,32.1403
-2,19,32.1403
20,14,32.1403
-33,3,33.1361
-2,-11,33.1361
-31,0,33.1361
18,16,33.1361
8,20,33.1361
13,-12,33.1361
12,-10,33.1361
-10,-15,33.1361
16,19,33.1361
5,-11,33.1361
-14,13,33.1361
-33,0,33.1361
-17,12,33.1361
-15,13,33.1361
-17,-16,33.1361
-32,-1,33.1361
-18,11,33.1361
21,14,33.1361
-32,-2,33.1361
5,15,33.1361
-11,-17,33.1361
-23,6,33.1361
-4,-12,33.1361
-5,-12,33.1361
9,21,33.1361
14,20,33.1361
-9,14,33.1361
-29,-1,33.1361
-17,-17,33.1361
17,20,33.1361
