-1,0,1
-2,0,2
1,0,2
1,-1,2
0,1,2
2,-1,2.23607
-1,1,2.23607
1,-2,2.23607
-1,2,2.23607
-2,2,2.82843
3,-1,3.16228
-2,1,3.16228
3,-2,3.60555
-2,3,3.60555
-2,4,4.47214
-3,3,4.47214
3,-3,4.47214
4,-1,4.47214
-3,2,4.47214
2,-2,4.47214
0,-1,4.47214
-2,5,5.38516
-1,3,5.38516
-3,1,5.38516
-4,2,5.38516
4,0,5.38516
3,-4,5.38516
-3,4,5.38516
3,-5,5.83095
-1,4,5.83095
0,2,5.83095
-1,-1,5.83095
4,-4,5.83095
2,-3,5.83095
3,-6,6.7082
-4,1,6.7082
1,-3,6.7082
0,3,6.7082
3,-7,7.61577
-2,6,7.61577
-4,0,7.61577
0,-2,7.61577
-5,2,7.61577
4,-6,7.61577
2,-7,7.61577
3,0,7.61577
0,4,7.61577
4,-5,7.61577
0,-3,7.61577
-3,0,7.61577
0,5,7.61577
5,-6,7.81025
-2,7,7.81025
-4,4,7.81025
-3,7,7.81025
-1,7,7.81025
3,-8,8.544
-1,6,8.544
-5,3,8.544
0,-4,8.544
5,-1,8.544
-5,1,8.544
1,2,8.544
6,-6,8.544
0,-5,8.544
1,-7,8.544
-6,2,8.544
-1,-5,8.544
5,0,8.544
-7,2,8.544
-8,2,8.544
-3,8,8.544
-4,7,8.544
5,-7,8.60233
7,-6,9.21954
-3,-1,9.21954
-4,8,9.21954
4,-2,9.21954
1,-8,9.21954
-4,9,9.84886
7,-7,9.89949
-2,-5,9.89949
3,-9,9.89949
-6,1,9.89949
1,3,9.89949
-5,8,9.89949
-1,-4,9.89949
-2,8,9.89949
0,7,9.89949
0,-8,9.89949
-1,8,9.89949
1,7,9.89949
2,-8,9.89949
1,-9,9.89949
-1,-6,9.89949
0,-7,9.89949
8,-7,10.6301
-4,10,10.7703
-7,1,10.7703
9,-7,11.4018
-8,1,11.4018
6,-7,11.4018
-3,9,11.4018
2,7,11.4018
2,8,11.4018
-3,-2,11.4018
3,-10,11.4018
2,9,11.4018
2,10,11.4018
7,-8,11.4018
-8,3,11.4018
9,-8,12.0416
5,-8,12.0416
-5,0,12.0416
2,11,12.0416
-5,-1,12.0416
3,8,12.0416
9,-9,12.7279
4,8,12.7279
1,4,12.7279
-5,9,12.7279
10,-7,12.7279
-5,-2,12.7279
2,12,12.7279
-6,8,12.7279
-7,0,12.7279
-2,-6,12.7279
-3,-6,12.7279
5,-9,12.7279
1,9,12.7279
-9,2,12.7279
2,-9,12.7279
10,-8,12.8062
5,-5,12.8062
4,-10,12.8062
2,13,13.1529
0,-9,13.1529
1,13,13.1529
4,1,13.1529
-8,0,13.1529
1,14,14.0357
-6,7,14.0357
-2,-4,14.0357
-7,-1,14.0357
2,14,14.1421
-6,9,14.1421
2,2,14.1421
5,-2,14.1421
-1,-8,14.1421
-1,-9,14.1421
-1,-3,14.1421
6,-1,14.1421
0,-10,14.1421
-6,6,14.1421
-8,-1,14.1421
-5,-3,14.1421
5,8,14.1421
-7,7,14.1421
-9,-1,14.1421
1,12,14.1421
4,-11,14.1421
6,8,14.1421
-5,-4,14.1421
-7,9,14.1421
3,10,14.1421
-7,10,14.1421
-9,3,14.1421
-3,10,14.1421
-9,0,14.1421
-8,10,14.1421
-1,-7,14.1421
3,14,14.3178
-9,10,14.3178
7,-9,14.3178
-8,11,14.3178
0,13,14.3178
5,-11,14.3178
-4,11,14.3178
4,14,14.5602
-7,8,14.5602
-1,-10,14.5602
-6,-2,14.5602
4,-12,14.5602
-4,-4,14.5602
8,-9,14.5602
2,3,14.5602
-10,10,14.5602
8,-10,14.5602
10,-9,14.5602
1,15,15.0333
11,-7,15.0333
2,15,15.1327
-2,-10,15.1327
-1,-11,15.1327
0,-11,15.1327
-9,-2,15.1327
1,16,16.0312
-10,11,16.0312
3,7,16.0312
9,-10,16.0312
-11,11,16.0312
8,-11,16.0312
-4,12,16.0312
5,14,16.0312
-1,-12,16.0312
-11,10,16.0312
-12,11,16.2788
4,10,16.2788
-6,-4,16.2788
-10,-1,16.2788
1,17,17.0294
-12,10,17.0294
5,-12,17.0294
9,-11,17.0294
7,8,17.0294
-12,12,17.0294
-3,-4,17.0294
9,-12,17.0294
0,15,17.0294
11,-9,17.0294
7,7,17.0294
10,-11,17.0294
-1,13,17.0294
3,13,17.0294
8,-12,17.0294
10,-12,17.0294
-3,-10,17.0294
-3,-7,17.0294
-9,11,17.0294
8,7,17.0294
-3,-8,17.0294
3,15,17.0294
-1,14,17.0294
-11,9,17.0294
3,-11,17.0294
0,16,17.0294
-1,16,17.0294
7,9,17.0294
-5,-5,17.0294
5,15,17.0294
12,-7,17.0294
-9,4,17.0294
7,10,17.0294
10,-13,17.0294
2,17,17.1172
11,-10,17.1172
8,-13,17.1172
6,-2,17.1172
-13,11,17.1172
12,-8,17.1172
8,-14,17.1172
7,11,17.1172
-13,12,17.6918
-13,10,17.6918
0,-12,17.6918
-11,8,17.6918
8,9,17.6918
13,-8,17.6918
14,-8,17.6918
-2,16,17.6918
-13,9,17.6918
6,-12,17.6918
-1,-13,17.6918
9,-14,17.6918
-10,0,17.6918
8,-15,17.6918
2,18,18.1108
7,-15,18.1108
-2,15,18.1108
-13,13,18.3848
5,-13,18.3848
-14,11,18.3848
5,13,18.3848
-11,12,18.3848
6,13,18.3848
-2,-13,18.3848
-9,5,18.3848
11,-11,18.3848
-2,-14,18.3848
-9,12,18.3848
-11,13,18.3848
3,18,18.3848
0,-13,18.3848
6,-13,18.3848
0,17,18.3848
6,-14,18.3848
-9,6,18.3848
9,7,18.3848
-15,11,18.6011
-11,-1,18.6011
1,18,18.6011
-14,9,18.6011
-10,2,18.6011
11,-12,18.6011
6,-15,18.6011
-8,-2,18.6011
-4,-8,18.6011
3,17,18.6011
6,12,18.6011
13,-9,18.6011
1,-11,18.6011
1,19,19.0263
7,-5,19.0263
-14,13,19.105
-3,15,19.105
7,-2,19.105
1,20,20.025
0,19,20.025
8,-6,20.025
-3,-13,20.025
9,8,20.025
10,-14,20.025
2,20,20.0998
-4,-13,20.0998
-14,12,20.0998
-14,14,20.0998
-9,-3,20.0998
6,15,20.0998
-4,-12,20.0998
4,18,20.0998
-4,-7,20.0998
9,9,20.0998
-10,12,20.0998
7,15,20.0998
12,-12,20.0998
9,6,20.0998
7,-16,20.0998
-14,15,20.5183
8,-16,20.5183
2,19,20.5183
6,16,20.5183
-15,15,21.2132
13,-10,21.2132
-10,-3,21.2132
5,18,21.2132
-13,15,21.2132
-11,0,21.2132
1,21,21.2132
10,8,21.2132
8,-17,21.2132
0,21,21.2132
8,15,21.2132
10,7,21.2132
13,-12,21.2132
11,8,21.2132
8,11,21.2132
-11,-2,21.2132
-2,17,21.2132
-10,3,21.2132
14,-12,21.2132
15,-12,21.2132
9,-17,21.2132
-12,-2,21.2132
-6,10,21.2132
-15,16,21.9317
-16,11,21.9317
-4,-11,21.9317
2,21,21.9317
6,-16,21.9317
5,-14,21.9317
14,-7,21.9317
6,18,21.9317
-15,9,21.9317
9,10,21.9317
-1,-14,21.9317
16,-12,21.9317
4,7,21.9317
4,-3,21.9317
14,-6,21.9317
-12,8,21.9317
-14,10,21.9317
-16,10,21.9317
7,18,21.9317
11,7,21.9317
11,9,21.9317
5,-16,21.9317
5,1,21.9317
-1,-15,21.9317
7,-1,21.9317
7,12,21.9317
11,-13,21.9317
0,-14,21.9317
-16,15,21.9317
-10,13,21.9317
-5,11,21.9317
15,-7,21.9317
-2,18,21.9317
-3,18,21.9317
9,-18,21.9317
1,22,22.0227
-12,-1,22.0227
-13,-2,22.0227
-1,-16,22.0227
-1,-17,22.0227
-10,5,22.0227
3,21,22.0227
-16,16,22.6274
6,0,22.6274
-11,2,22.6274
-15,17,22.6716
-1,18,22.6716
-15,18,23.4307
-4,-6,23.4307
8,-18,23.4307
7,-4,23.4307
16,-13,23.4307
-6,11,23.4307
11,10,23.4307
-13,14,23.4307
9,-19,23.4307
-14,-2,23.4307
16,-11,23.4307
10,-6,23.4307
-1,-18,23.4307
-17,16,23.4307
15,-8,23.4307
7,16,23.4307
-2,-15,23.4307
-2,-17,23.4307
-14,-3,23.4307
-4,-14,23.4307
8,16,23.4307
-18,16,24.0832
-17,11,24.0832
-10,-4,24.0832
-18,17,24.7588
8,-19,24.7588
-15,19,24.7588
-12,-3,24.7588
-4,-15,24.7588
7,17,24.7588
7,19,24.7588
-2,19,24.7588
5,2,24.7588
12,8,24.7588
-4,-16,24.7588
15,-6,24.7588
9,16,24.7588
-17,10,24.7588
-2,20,24.7588
13,8,24.7588
-18,15,24.7588
12,7,24.7588
-18,18,25.4558
-2,21,25.4558
-12,14,25.4558
-16,17,25.4558
9,17,25.4558
-12,2,25.4558
17,-13,25.4558
13,-7,25.4558
-15,-3,25.4558
10,17,25.4558
