-1,0,1
-2,0,2
1,0,2
-1,1,2
-3,0,3
-3,1,3.16228
2,0,3.16228
3,0,3.16228
2,1,3.16228
-1,-1,3.16228
-3,2,3.60555
2,2,3.60555
4,0,4
0,-1,4
4,1,4.12311
-1,-2,4.12311
5,0,5
-2,-2,5
4,2,5
6,0,6
6,-1,6.08276
-3,3,6.08276
0,-2,6.08276
5,1,6.08276
2,3,6.08276
6,-2,6.32456
7,-2,7.28011
-3,4,7.28011
-3,-1,7.28011
-4,2,7.28011
7,-3,7.61577
2,4,7.61577
-5,2,7.61577
0,1,7.61577
-2,-3,7.61577
-2,-4,7.61577
8,-2,8.24621
7,-4,8.24621
-5,1,8.24621
4,3,8.24621
0,-3,8.24621
7,-5,8.60233
8,-5,9.43398
5,2,9.43398
-5,0,9.43398
-5,-1,9.43398
9,-5,10.2956
-2,4,10.2956
-3,5,10.2956
-5,-2,10.2956
-2,-5,10.2956
9,-6,10.8167
-3,6,10.8167
-3,7,10.8167
9,-7,11.4018
9,-8,12.0416
-6,1,12.0416
-4,7,12.0416
9,-9,12.7279
-5,-3,12.7279
8,-9,12.7279
-6,-1,12.7279
10,-8,12.8062
-2,-6,12.8062
9,-10,13.4536
5,3,13.4536
6,3,13.4536
10,-5,13.4536
-5,-4,13.4536
10,-4,13.4536
10,-10,14.1421
-6,-2,14.1421
-7,-1,14.1421
3,-1,14.1421
-8,-1,14.1421
-9,-1,14.1421
-2,7,14.1421
-1,7,14.1421
-4,8,14.1421
-1,8,14.1421
-2,-7,14.1421
11,-10,14.8661
-1,9,14.8661
-8,0,14.8661
-4,6,14.8661
11,-4,14.8661
0,-4,14.8661
5,4,14.8661
0,7,14.8661
11,-11,15.5563
11,-12,16.2788
-10,-1,16.2788
11,-3,16.2788
5,5,16.2788
10,-12,16.2788
6,4,16.2788
11,-8,16.2788
-8,1,16.2788
-1,10,16.2788
-2,10,16.2788
-6,2,16.2788
-10,-2,16.2788
12,-12,16.9706
9,-12,16.9706
-4,9,16.9706
13,-12,17.6918
-6,-4,17.6918
7,0,17.6918
11,-5,17.6918
-2,-8,17.6918
-3,-7,17.6918
12,-3,17.6918
-6,-5,17.6918
13,-11,17.6918
-6,-6,17.6918
10,-13,17.6918
-1,-6,17.6918
13,-13,18.3848
13,-14,19.105
12,-14,19.105
-5,9,19.105
-5,6,19.105
-4,-7,19.105
-1,-8,19.105
9,-13,19.105
-2,-9,19.105
12,-4,19.105
-2,-10,19.105
-3,-9,19.105
-1,11,19.105
-2,11,19.105
-6,9,19.105
-6,10,19.105
7,4,19.105
14,-13,19.105
7,-9,19.105
-7,9,19.105
0,11,19.105
-2,-11,19.105
14,-14,19.799
1,7,19.799
0,12,19.799
14,-12,19.799
14,-15,20.5183
12,-2,20.5183
14,-16,21.2603
-1,12,21.2603
12,-1,21.2603
-10,-3,21.2603
-11,-1,21.2603
0,13,21.2603
14,-17,22.0227
1,13,22.0227
8,0,22.0227
15,-12,22.0227
13,-1,22.0227
14,-18,22.8035
14,-19,23.6008
15,-18,23.6008
-1,13,23.6008
-2,13,23.6008
-6,11,23.6008
15,-19,24.2074
-7,11,24.2074
15,-20,25
12,-15,25
16,-12,25
14,-1,25
-2,-12,25
-12,-1,25
1,14,25
12,-10,25
-13,-1,25
-14,-1,25
17,-12,25
16,-18,25
16,-19,25
7,5,25
-6,12,25
-4,-9,25
13,-19,25
-3,13,25
18,-12,25
-14,0,25
-15,-1,25
2,14,25
8,5,25
-6,13,25
-4,-10,25
13,-10,25
3,14,25
4,14,25
17,-19,25.4951
14,0,25.4951
8,-10,25.4951
-8,11,25.4951
15,-21,25.807
-2,14,25.807
-2,-13,25.807
-13,0,25.807
-1,-12,25.807
15,-22,26.6271
-16,-1,26.6271
4,15,26.6271
-16,-2,26.6271
9,5,26.6271
16,-22,27.2029
3,15,27.2029
17,-18,27.2029
-17,-2,27.2029
16,-23,28.0179
-2,-14,28.0179
-1,-13,28.0179
-2,-15,28.0179
-18,-2,28.0179
-3,-14,28.0179
2,15,28.0179
-7,13,28.0179
-17,-3,28.0179
5,15,28.0179
6,15,28.0179
16,-24,28.8444
-8,13,28.8444
0,-13,28.8444
6,16,28.8444
-2,-16,28.8444
7,16,28.8444
-17,-4,28.8444
-18,-1,28.8444
17,-20,28.8444
10,5,28.8444
-6,14,28.8444
18,-18,28.8444
15,-24,28.8444
12,-8,28.8444
10,-14,28.8444
14,-24,28.8444
5,16,28.8444
5,17,28.8444
-9,13,28.8444
0,-14,28.8444
17,-24,29.4109
-19,-1,29.4109
2,16,29.4109
17,-17,29.4109
-18,-4,29.4109
-10,13,29.4109
7,15,29.4109
18,-24,30
8,16,30
14,-22,30
-19,-4,30
16,-25,30
11,5,30
14,-25,30
-17,-5,30
12,5,30
9,16,30
15,-1,30
18,-11,30
16,-26,30.5287
9,17,30.5287
-3,-15,30.5287
2,17,30.5287
15,0,30.5287
19,-24,30.6105
-3,-16,30.6105
6,-9,30.6105
13,-24,30.6105
14,-26,30.6105
-10,12,30.6105
-20,-1,30.6105
-18,-5,30.6105
-20,-2,30.6105
9,6,30.6105
19,-25,31.4006
-10,11,31.4006
-19,-5,31.4006
19,-26,32.2025
16,-27,32.2025
-19,-6,32.2025
9,18,32.2025
16,-28,32.249
-6,15,32.249
-8,14,32.249
5,18,32.249
18,-17,32.249
19,-18,32.249
-8,15,32.249
19,-12,32.249
17,-27,32.249
19,-13,32.249
10,18,32.249
-9,15,32.249
20,-12,32.249
15,1,32.249
20,-11,32.249
10,19,32.249
-10,14,32.249
9,19,32.249
11,19,32.249
-19,-7,32.249
16,-1,32.249
18,-20,32.249
16,1,32.249
20,-26,32.8024
19,-17,32.8024
2,18,32.8024
-21,-2,32.8024
-4,-15,32.8024
20,-24,32.8024
2,19,32.8024
-10,-4,32.8024
-13,1,32.8024
-15,0,32.8024
17,1,32.8024
19,-23,32.8024
13,-26,32.8024
-8,2,32.8024
11,20,32.8024
19,-14,32.8024
12,-24,32.8024
9,-14,32.8024
9,20,32.8024
16,-11,32.8024
20,-17,32.8024
-5,-15,32.8024
-20,-7,32.8024
-21,-7,32.8024
9,21,32.8024
3,19,32.8024
9,15,32.8024
9,7,32.8024
9,22,32.8024
11,-24,32.8024
20,-18,32.8024
-11,13,32.8024
16,-29,33.121
21,-26,33.4215
17,-1,33.4215
16,-30,34
-19,-8,34
17,-30,34.4819
-9,16,34.4819
9,14,34.4819
20,-23,34.4819
-3,-17,34.4819
21,-17,34.4819
21,-25,34.4819
9,8,34.4819
21,-11,34.4819
12,20,34.4819
-22,-2,34.4819
18,1,34.4819
12,-26,34.4819
10,22,34.4819
-19,-9,34.4819
8,22,34.4819
2,20,34.4819
21,-27,34.4819
13,20,34.4819
19,1,34.4819
10,17,34.4819
11,18,34.4819
19,0,34.4819
10,23,34.4819
18,-30,34.9857
8,14,34.9857
-2,-17,34.9857
8,23,34.9857
-13,2,34.9857
22,-11,34.9857
-11,12,34.9857
22,-12,34.9857
11,23,34.9857
14,20,34.9857
-3,-18,34.9857
3,20,34.9857
22,-27,34.9857
23,-27,35.4683
16,-31,35.4683
-6,16,35.4683
15,20,35.4683
23,-12,35.4683
-22,-1,35.4683
16,-32,35.7771
16,20,35.7771
-23,-1,35.7771
-24,-1,35.7771
22,-28,35.7771
22,-25,35.7771
18,-31,35.8469
-4,-17,35.8469
-20,-9,35.8469
-2,-18,35.8469
23,-28,36.2353
23,-29,37.0135
-22,-7,37.0135
-20,-10,37.0135
7,23,37.0135
23,-11,37.0135
-10,15,37.0135
17,20,37.0135
-3,-19,37.0135
23,-13,37.0135
-10,-5,37.0135
-22,-8,37.0135
-4,-19,37.0135
19,2,37.0135
19,-20,37.0135
13,-27,37.0135
-5,-14,37.0135
-5,-19,37.0135
11,-25,37.0135
22,-24,37.0135
-12,12,37.0135
19,-31,37.0135
-20,-11,37.0135
-6,17,37.0135
23,-24,37.0135
2,21,37.0135
-25,-1,37.0135
24,-27,37.0135
-11,15,37.0135
-18,0,37.0135
-23,-2,37.0135
20,2,37.0135
-5,-10,37.0135
-26,-1,37.0135
-5,-16,37.0135
13,-28,37.0135
24,-29,37.6431
15,-31,37.6431
6,23,37.6431
10,-24,37.6431
-9,17,37.6431
1,21,37.6431
7,24,37.6431
10,24,37.6431
-6,-16,37.6431
16,-33,37.6431
24,-12,37.6431
1,22,37.6431
25,-27,37.6431
-5,-20,37.6431
18,2,37.6431
-19,-11,37.6431
-25,0,37.6431
-27,-1,37.6431
-6,-20,37.6431
24,-30,38.4187
-27,0,38.4187
-3,-20,38.4187
-6,-19,38.4187
21,2,38.4187
17,-33,38.4187
23,-10,38.4187
24,-13,38.4187
7,25,38.4187
21,1,38.4187
25,-30,39.0512
8,25,39.0512
10,25,39.0512
-10,-6,39.0512
1,23,39.0512
15,-33,39.0512
