0,-1,1
0,-2,2
0,-3,3
0,1,3
-1,-2,3
1,-1,3
-1,-3,3.16228
1,1,3.16228
-1,-1,3.16228
1,2,3.16228
1,0,3.16228
2,-1,3.16228
1,3,3.16228
-2,-1,3.16228
1,4,4.12311
2,1,4.12311
0,-4,4.12311
1,5,5.09902
1,-4,5.09902
1,6,6.08276
0,5,6.08276
0,3,6.08276
3,1,6.08276
0,6,6.08276
-3,-1,6.08276
-4,-1,6.08276
-3,-2,6.08276
1,-5,6.08276
-4,-2,6.08276
-4,0,6.08276
-5,0,6.08276
0,-5,6.08276
2,-4,6.08276
0,-6,6.08276
-1,6,6.08276
0,-7,7
-2,6,7
0,7,7
0,8,8
2,5,8
3,5,8
-3,-3,8
-5,-1,8
-2,7,8
0,-8,8
-1,5,8
0,-9,9
1,-9,9.05539
1,-10,10.0499
1,7,10.0499
3,-4,10.0499
-1,-9,10.0499
-2,5,10.0499
0,9,10.0499
-2,8,10.0499
-1,-10,10.0499
-2,-9,10.0499
-3,0,10.0499
2,-9,10.0499
1,-11,11.0454
-3,7,11.0454
3,-9,11.0454
-1,9,11.0454
3,-3,11.0454
-2,9,11.0454
-6,-1,11.0454
3,-8,11.0454
4,-3,11.0454
-2,4,11.0454
-3,9,11.0454
-2,10,11.0454
-3,-9,11.0454
3,-10,11.0454
1,9,11.0454
2,2,11.0454
4,1,11.0454
-4,-9,11.0454
5,-3,11.0454
1,-12,12.0416
-3,10,12.0416
4,-9,12.0416
5,-4,12.0416
-4,-3,12.0416
-3,11,12.0416
-4,10,12.0416
-3,-10,12.0416
-5,10,12.0416
5,-2,12.0416
-2,11,12.0416
-3,-11,12.0416
4,-10,12.0416
4,2,12.0416
-6,-2,12.0416
-2,-11,12.0416
-3,12,12.3693
5,-10,12.3693
0,10,12.3693
-3,-12,12.3693
-4,-12,12.6491
-4,9,12.6491
-5,-3,12.6491
5,-11,12.6491
6,-2,12.6491
-3,6,12.6491
7,-2,12.6491
5,2,12.6491
0,-12,12.6491
4,-11,12.6491
-2,3,12.6491
7,-3,12.6491
5,-9,12.6491
-6,10,12.6491
6,-11,12.6491
5,1,12.6491
-4,-8,12.6491
-4,-10,12.6491
1,-13,13.0384
-3,13,13.3417
-4,13,13.6015
2,-13,13.6015
