1,0,1
1,1,1.41421
1,2,2.23607
-1,0,2.23607
2,1,2.23607
-2,0,2.23607
3,1,3.16228
-2,1,3.16228
1,3,3.16228
-2,-1,3.16228
-3,0,3.16228
4,1,4.12311
-2,-2,4.12311
-2,-2,4.12311
1,3,4.12311
-3,-1,4.12311
2,4,4.47214
2,5,5.38516
0,4,5.38516
-4,-2,5.38516
2,6,6.32456
3,6,6.7082
-1,-2,6.7082
1,6,6.7082
3,2,6.7082
2,6,7.28011
2,8,8.24621
3,8,8.544
5,1,8.544
2,9,9.21954
-4,0,9.21954
0,-1,9.21954
1,9,9.21954
4,8,9.21954
5,8,9.43398
5,9,10.2956
5,2,10.2956
-5,-2,10.2956
6,1,10.2956
-6,-2,10.2956
-1,-3,10.2956
-5,-3,10.2956
-7,-2,10.2956
6,9,10.8167
0,9,10.8167
-8,-2,10.8167
-8,-2,10.8167
5,2,10.8167
-1,9,10.8167
0,-2,10.8167
-8,-2,10.8167
-9,-3,10.8167
-2,-3,10.8167
0,-3,10.8167
-10,-3,10.8167
-2,2,10.8167
-2,9,10.8167
-11,-3,11.4018
-2,-4,11.4018
-8,-3,11.4018
0,10,11.4018
-11,-3,11.7047
0,11,11.7047
-2,10,11.7047
-11,-5,12.083
4,7,12.083
0,12,12.083
6,8,12.083
-11,-6,12.53
-11,-3,12.53
-4,-3,12.53
-10,-3,12.53
5,10,12.53
-6,-3,12.53
-12,-2,12.53
-13,-2,13.1529
-1,12,13.1529
-1,12,13.1529
-13,-1,13.1529
6,0,13.1529
-9,-2,13.1529
-10,-6,13.1529
7,8,13.1529
8,8,13.1529
9,8,13.1529
7,0,13.1529
-14,-2,14.1421
-12,-5,14.1421
3,0,14.1421
5,11,14.1421
-14,-1,14.1421
8,7,14.1421
4,10,14.1421
-9,-6,14.1421
-15,-1,15.0333
7,1,15.0333
-13,-5,15.0333
4,0,15.0333
8,6,15.0333
10,8,15.0333
7,9,15.0333
-14,-5,15.0333
1,-3,15.0333
-6,-4,15.0333
-3,-4,15.0333
-2,13,15.0333
11,8,15.0333
6,-1,15.0333
-2,14,15.0333
-3,13,15.0333
-16,-1,16.0312
-4,13,16.0312
8,1,16.0312
-14,-3,16.0312
-15,-5,16.0312
-5,0,16.0312
9,1,16.0312
10,1,16.0312
-3,13,16.0312
8,0,16.0312
