0,-1,1
0,1,1
0,-2,2
0,-3,3
-1,1,3
-1,-3,3.16228
0,-4,4
1,-4,4.12311
1,0,4.12311
1,-5,5.09902
-1,2,5.09902
2,-4,5.09902
-1,0,5.09902
2,0,5.09902
2,-3,5.09902
0,-5,5.09902
0,-6,6
-1,-5,6
1,-6,6.08276
0,2,6.08276
-1,-2,6.08276
0,-7,7
2,-5,7
1,1,7
-2,-5,7
0,3,7
3,-5,7
-1,-7,7.07107
2,-2,7.07107
-2,-2,7.07107
-3,-5,7.07107
-2,1,7.07107
2,-6,7.07107
-1,-8,8.06226
-3,-4,8.06226
4,-5,8.06226
-2,-8,8.24621
2,-7,8.24621
-1,-9,9.05539
4,-4,9.05539
3,-6,9.05539
4,-3,9.05539
-4,-5,9.05539
0,4,9.05539
0,5,9.05539
-1,5,9.05539
-1,4,9.05539
-5,-5,9.05539
-2,4,9.05539
-3,1,9.05539
-1,-10,10.0499
-6,-5,10.0499
5,-5,10.0499
5,-3,10.0499
4,-6,10.0499
-3,4,10.0499
5,-2,10.0499
-1,-11,11.0454
0,6,11.0454
0,-10,11.0454
-1,-12,12.0416
-4,1,12.0416
6,-3,12.0416
-3,-8,12.0416
5,-1,12.0416
-2,5,12.0416
1,-10,12.0416
-6,-6,12.0416
5,-6,12.0416
-4,4,12.0416
6,-5,12.0416
7,-3,12.0416
1,5,12.0416
-7,-6,12.0416
-2,-11,12.0416
7,-5,12.0416
8,-3,12.0416
8,-5,12.0416
0,7,12.0416
1,-11,12.0416
-5,4,12.0416
9,-5,12.0416
1,-12,12.0416
1,6,12.0416
1,-13,13.0384
-7,-7,13.0384
2,-10,13.0384
5,0,13.0384
-8,-6,13.0384
1,7,13.0384
-4,-6,13.0384
-2,-12,13.0384
-3,-9,13.0384
2,-13,13.1529
-6,4,13.1529
-9,-6,13.1529
-6,-4,13.1529
2,-12,13.1529
9,-6,13.1529
10,-6,13.1529
11,-6,13.1529
0,8,13.1529
-5,3,13.1529
-7,4,13.1529
-7,-8,13.1529
1,-14,14.0357
1,-15,15.0333
-1,7,15.0333
7,-6,15.0333
0,9,15.0333
1,-16,16.0312
0,10,16.0312
0,-16,16.0312
-1,9,16.0312
6,-2,16.0312
3,-12,16.0312
-8,4,16.0312
-1,10,16.0312
-1,11,16.0312
3,-13,16.0312
5,1,16.0312
9,-3,16.0312
-10,-6,16.0312
-5,2,16.0312
1,-17,17.0294
-1,8,17.0294
1,-18,18.0278
-9,-7,18.0278
-10,-5,18.0278
2,-14,18.0278
5,2,18.0278
6,2,18.0278
-11,-5,18.0278
12,-6,18.0278
10,-3,18.0278
11,-7,18.0278
13,-6,18.0278
1,-19,19.0263
2,-18,19.0263
-1,-13,19.0263
-10,-7,19.0263
9,-7,19.0263
1,-20,20.025
10,-2,20.025
9,-8,20.025
5,3,20.025
-1,12,20.025
2,-17,20.025
-10,-4,20.025
0,-20,20.025
0,12,20.025
-8,-8,20.025
-1,13,20.025
2,-20,20.0998
2,5,20.0998
3,-20,20.2237
-6,5,20.2237
-9,4,20.2237
14,-6,20.2237
-3,5,20.2237
-1,-16,20.2237
15,-6,20.2237
-7,5,20.2237
-12,-5,20.2237
1,-21,21.0238
0,13,21.0238
1,10,21.0238
-2,13,21.0238
-3,-12,21.0238
-1,-17,21.0238
5,4,21.0238
-2,-17,21.0238
-1,-15,21.0238
1,-22,22.0227
4,-13,22.0227
4,-20,22.0227
1,13,22.0227
-8,3,22.0227
-10,4,22.0227
1,14,22.0227
-11,4,22.0227
2,14,22.0227
11,-3,22.0227
-12,4,22.0227
-2,-18,22.0227
-12,5,22.0227
5,5,22.0227
-3,-13,22.0227
11,-8,22.0227
-11,-7,22.0227
6,3,22.0227
-8,-9,22.0227
-2,14,22.0227
-7,6,22.0227
0,-21,22.0227
15,-7,22.0227
2,10,22.0227
0,14,22.0227
13,-7,22.0227
-1,-18,22.0227
8,-8,22.0227
2,15,22.0227
6,-1,22.0227
3,-17,22.0227
9,-2,22.0227
-13,-5,22.0227
16,-7,22.0227
3,-21,22.0227
17,-7,22.0227
18,-7,22.0227
2,7,22.0227
14,-7,22.0227
-4,-12,22.0227
-13,-4,22.0227
3,-18,22.0227
17,-8,22.0227
11,-2,22.0227
15,-8,22.0227
-13,5,22.0227
6,0,22.0227
-3,14,22.0227
1,11,22.0227
4,-18,22.0227
-12,6,22.0227
6,5,22.0227
-12,-7,22.0227
4,-21,22.0227
-14,5,22.0227
-2,15,22.0227
19,-7,22.0227
-13,-7,22.0227
5,-13,22.0227
2,-22,22.0907
-3,-18,22.0907
7,3,22.0907
-14,-5,22.0907
4,-12,22.0907
10,-1,22.0907
19,-6,22.0907
-1,15,22.0907
-14,-4,22.0907
5,-20,22.0907
20,-6,22.0907
2,-23,23.0868
-4,14,23.0868
-4,15,23.0868
20,-7,23.0868
4,-22,23.0868
-15,-5,23.0868
20,-8,23.0868
3,14,23.0868
2,-24,24.0832
4,-17,24.0832
2,13,24.0832
21,-7,24.0832
15,-9,24.0832
-14,-6,24.0832
22,-7,24.0832
-13,-8,24.0832
-14,-3,24.0832
3,-24,24.1868
6,-20,24.1868
5,-22,24.1868
-14,-8,24.1868
-9,-9,24.1868
-5,14,24.1868
-4,-18,24.1868
7,5,24.1868
21,-6,24.1868
-15,-3,24.1868
-15,-6,24.1868
12,-2,24.1868
-14,4,24.1868
7,6,24.1868
-16,-6,24.1868
-4,16,24.1868
-4,-17,24.1868
22,-6,24.1868
0,-22,24.1868
-13,6,24.1868
-4,17,24.1868
22,-8,24.1868
8,6,24.1868
1,-24,24.1868
2,16,24.1868
1,16,24.1868
22,-5,24.1868
-5,17,24.1868
0,-24,24.1868
6,-19,24.1868
23,-8,24.3516
9,-9,24.3516
-5,-17,24.3516
-6,-17,24.3516
15,-5,24.3516
4,14,24.3516
1,-25,25.02
22,-4,25.02
-15,-8,25.02
6,-22,25.02
17,-9,25.02
6,-18,25.02
-13,7,25.02
23,-7,25.02
-4,18,25.02
13,-8,25.02
-13,8,25.02
23,-6,25.02
0,-25,25.02
7,-20,25.02
16,-9,25.02
9,6,25.02
-4,-19,25.02
7,2,25.02
11,-1,25.02
6,-13,25.02
