0,-1,1
1,0,1
0,-2,2
0,-3,3
-1,-2,3
0,-3,3.16228
-1,0,3.16228
0,-4,4
-2,0,4
1,1,4
2,1,4
0,-5,5
-2,-1,5
-1,-5,5.09902
-1,-4,5.09902
-2,-2,5.09902
-3,-2,5.09902
-2,-5,5.38516
-2,1,5.38516
-2,2,5.38516
2,0,5.38516
1,-4,5.38516
1,2,5.38516
2,2,5.38516
2,3,5.38516
1,-3,5.38516
3,3,5.38516
1,-3,5.38516
3,-3,5.38516
4,3,5.38516
-3,0,5.38516
-2,3,5.38516
4,4,5.65685
3,-2,5.65685
0,-6,6
5,4,6.40312
-3,3,6.40312
0,-6,7
-4,-2,7
0,-8,8
-4,-2,8
3,-3,8
-4,-1,8
3,3,8
-5,-1,8
5,5,8
-1,-6,8
3,-5,8
2,4,8
-3,4,8
6,5,8
-2,-4,8
4,-5,8
5,3,8
-4,0,8
5,-5,8
0,-9,9
-3,-5,9
-1,-9,9.05539
-3,4,9.05539
1,-8,9.05539
1,-9,9.05539
-6,-1,9.05539
-2,-9,9.21954
5,-6,9.21954
-4,-5,9.21954
-4,-6,9.21954
-5,4,9.21954
-4,5,9.21954
2,-9,9.21954
-5,5,9.21954
4,-2,9.21954
-6,-2,9.21954
-2,-10,10.198
-5,-6,10.198
2,-10,10.198
7,5,10.198
6,-5,10.198
-6,-2,10.198
-7,-1,10.198
-5,6,10.198
4,-1,10.198
5,6,10.198
-5,7,10.198
6,6,10.198
-4,7,10.198
2,-10,10.4403
-3,7,10.4403
-8,-1,10.4403
2,-11,11.1803
-5,-5,11.1803
-7,-3,11.1803
6,3,11.1803
2,-12,12.1655
2,-13,13.1529
-8,-3,13.1529
-9,-3,13.1529
7,-5,13.1529
-6,7,13.1529
7,-4,13.1529
-5,8,13.1529
-10,-3,13.1529
-9,-4,13.1529
-7,7,13.1529
6,6,13.1529
8,-4,13.1529
-10,-4,13.1529
-9,-5,13.1529
1,-12,13.1529
2,-14,14.1421
2,-15,15.1327
8,5,15.1327
2,-16,16.1245
6,8,16.1245
-4,8,16.1245
-10,-5,16.1245
6,9,16.1245
-8,-5,16.1245
0,-12,16.1245
5,9,16.1245
6,10,16.1245
-5,9,16.1245
-10,-6,16.1245
-10,-2,16.1245
-6,9,16.1245
-7,6,16.1245
8,-5,16.1245
-5,10,16.1245
-9,-1,16.1245
2,-17,17.1172
5,-7,17.1172
-11,-6,17.1172
5,10,17.1172
3,-16,17.1172
-10,-2,17.1172
-11,-7,17.1172
-12,-7,17.1172
-8,7,17.1172
-1,-10,17.1172
9,5,17.1172
6,11,17.1172
8,6,17.1172
-12,-2,17.1172
4,10,17.1172
9,-4,17.1172
-11,-5,17.1172
10,-4,17.1172
4,-16,17.1172
-9,-6,17.1172
-10,-7,17.1172
10,5,17.1172
-12,-1,17.1172
7,11,17.1172
-13,-7,17.1172
2,-18,18.1108
8,11,18.1108
1,-18,18.1108
3,10,18.1108
-1,-12,18.1108
5,-16,18.1108
-4,9,18.1108
6,-16,18.1108
10,-5,18.1108
-13,-2,18.1108
-13,-7,18.1108
-14,-8,18.1108
6,12,18.1108
-14,-6,18.1108
-8,-6,18.1108
3,-18,18.2483
0,-18,18.2483
4,-15,18.2483
9,-3,18.2483
-1,-18,18.2483
-13,-1,18.2483
-5,10,18.2483
-2,-18,18.2483
11,-4,18.2483
-14,-1,18.2483
11,5,18.2483
-13,-8,18.2483
7,-16,18.2483
3,-18,18.4391
-12,0,18.4391
-2,-17,18.4391
11,-4,18.4391
9,11,18.4391
3,-12,18.4391
10,11,18.4391
13,-4,18.4391
-7,5,18.4391
-5,12,18.4391
-13,-3,18.4391
3,10,18.4391
5,2,18.4391
-14,-5,18.4391
8,-16,18.4391
13,-5,18.4391
-14,-9,18.4391
5,12,18.4391
-12,1,18.4391
3,12,18.4391
-3,-18,18.4391
7,12,18.4391
-13,-9,18.4391
8,-16,18.4391
11,5,18.4391
-6,12,18.4391
-3,-19,19.2354
10,10,19.2354
-5,13,19.2354
-15,-5,19.2354
-15,-5,19.2354
3,13,19.2354
-14,-2,19.2354
-5,14,19.2354
-4,-19,19.4165
3,14,19.4165
-3,9,19.4165
3,-19,19.4165
-16,-4,19.4165
-1,-19,19.4165
3,-20,20.2237
14,-4,20.2237
-15,-1,20.2237
3,-21,21.2132
-16,-1,21.2132
-4,-20,21.2132
-4,-21,21.3776
2,13,21.3776
4,-21,21.3776
3,14,21.3776
6,13,21.3776
6,14,21.3776
3,16,21.3776
-9,7,21.3776
-12,1,21.3776
-16,-1,21.3776
-5,15,21.3776
13,-6,21.3776
10,12,21.3776
4,16,21.3776
-10,7,21.3776
-15,-9,21.3776
2,-21,21.3776
-16,-2,21.3776
-5,15,21.3776
-16,-5,21.3776
5,-18,21.3776
8,12,21.3776
-17,-5,21.3776
-17,-1,21.3776
-17,0,21.3776
-5,-21,21.587
-18,-5,21.587
9,-17,21.587
-13,-10,21.587
-18,-6,21.587
9,10,21.587
-7,12,21.587
2,-22,22.0907
-9,7,22.0907
-12,2,22.0907
-18,-1,22.0907
12,6,22.0907
9,-15,22.0907
13,6,22.0907
9,-17,22.0907
2,-23,23.0868
-5,-20,23.0868
14,-3,23.0868
13,5,23.0868
1,-23,23.0868
13,-7,23.0868
-4,-22,23.0868
4,-14,23.0868
-6,-21,23.0868
11,-3,23.0868
-4,-23,23.3452
-8,12,23.3452
-4,-23,24.3311
11,4,24.3311
14,5,24.3311
-7,-21,24.3311
7,-17,24.3311
-16,-9,24.3311
-5,17,24.3311
-17,1,24.3311
-19,-5,24.3311
13,-8,24.3311
-6,15,24.3311
-4,-24,24.5153
14,-8,24.5153
10,-17,24.5153
-14,-10,24.5153
-16,-9,24.5153
3,-23,24.5153
5,16,24.5153
10,-18,24.5153
5,-21,24.5153
-7,-20,24.5153
-20,-5,24.5153
-5,17,24.5153
14,-7,24.5153
11,12,24.5153
-21,-5,24.5153
15,-4,24.5153
3,-24,24.5153
13,4,24.5153
-4,18,24.5153
-5,-25,25.4951
-18,-9,25.4951
-18,-1,25.4951
15,-8,25.4951
-21,-6,25.4951
-6,18,25.4951
-20,-1,25.4951
-9,8,25.4951
4,17,25.4951
-19,-9,25.4951
9,-15,25.4951
4,-24,25.4951
5,17,25.4951
-5,-23,25.4951
-3,9,25.4951
16,-8,25.4951
5,-24,25.4951
-6,-24,25.4951
-5,19,25.4951
10,-19,25.4951
17,-8,25.4951
18,-8,25.4951
0,-23,25.4951
14,-2,25.4951
4,18,25.4951
-15,-10,25.4951
5,18,25.4951
-11,2,25.4951
6,17,25.4951
-8,-20,25.4951
-9,5,25.4951
-20,0,25.4951
5,-21,25.4951
7,17,25.4951
-9,-20,25.4951
-6,17,25.4951
-21,-5,25.4951
4,19,25.4951
8,17,25.4951
11,-15,25.4951
2,16,25.4951
0,-24,25.4951
-4,17,25.4951
5,-25,25.4951
-7,-24,25.4951
2,-24,25.4951
-9,8,25.4951
19,-8,25.4951
-3,17,25.4951
3,19,25.4951
-5,-26,26.4764
15,-3,26.4764
7,18,26.4764
11,-19,26.4764
-19,-10,26.4764
-17,2,26.4764
10,9,26.4764
