1,0,1
2,0,2
-1,0,2
2,-1,2.23607
2,-2,2.82843
3,-1,3.16228
0,1,3.16228
-1,-1,3.16228
2,-3,3.60555
-1,-1,3.60555
1,1,3.60555
4,-1,4.12311
0,2,4.12311
4,0,4.12311
2,-4,4.47214
1,-4,4.47214
-1,-2,4.47214
1,-5,5.09902
3,-4,5.09902
0,3,5.09902
4,-2,5.09902
1,2,5.09902
0,-5,5.09902
5,0,5.09902
0,-6,6
0,4,6
0,-7,7
0,-8,8
0,5,8
5,-2,8
5,-3,8
0,6,8
6,-3,8
5,0,8
5,2,8
1,-6,8
-1,2,8
-2,0,8
-1,6,8
2,-6,8
0,7,8
0,-9,9
-1,-9,9.05539
-1,7,9.05539
-2,-9,9.21954
6,-4,9.21954
3,-5,9.21954
-1,-10,10.0499
2,-7,10.0499
4,2,10.0499
1,-8,10.0499
5,3,10.0499
6,1,10.0499
7,-3,10.0499
7,1,10.0499
-1,3,10.0499
7,0,10.0499
8,1,10.0499
3,-7,10.0499
4,3,10.0499
-3,-9,10.0499
9,1,10.0499
6,3,10.0499
-3,-8,10.0499
0,8,10.0499
-1,-11,11.0454
1,7,11.0454
-4,-8,11.0454
-1,-12,12.0416
-3,0,12.0416
2,7,12.0416
2,8,12.0416
0,-12,12.0416
-1,8,12.0416
-2,6,12.0416
3,7,12.0416
7,-4,12.0416
-4,-9,12.0416
-2,5,12.0416
8,-4,12.0416
-3,6,12.0416
10,1,12.0416
11,1,12.0416
-2,-12,12.1655
-4,0,12.1655
-5,0,12.1655
8,2,12.1655
3,7,12.1655
-2,-13,13.1529
-1,9,13.1529
-4,6,13.1529
4,-7,13.1529
-2,9,13.1529
7,-5,13.1529
-2,10,13.1529
-3,-10,13.1529
-3,10,13.1529
-6,0,13.1529
3,-8,13.1529
-3,11,13.1529
5,-7,13.1529
8,-5,13.1529
9,2,13.1529
0,-13,13.1529
-1,-13,13.1529
5,4,13.1529
-7,0,13.1529
11,2,13.1529
-4,5,13.1529
1,-13,13.1529
11,3,13.1529
9,-5,13.1529
-3,12,13.1529
-6,1,13.1529
-2,-14,14.1421
5,-8,14.1421
2,-13,14.1421
4,8,14.1421
11,0,14.1421
0,-14,14.1421
-1,10,14.1421
-6,2,14.1421
2,-12,14.1421
10,-5,14.1421
-3,13,14.1421
5,-9,14.1421
-3,14,14.3178
0,-15,15
5,-9,15
-5,5,15
6,-10,15
12,3,15
11,-5,15
-4,14,15
0,-16,16
5,8,16
0,-17,17
-4,13,17
6,-11,17
-5,14,17
-7,-1,17
13,3,17
-8,-1,17
-5,15,17
-9,-1,17
-1,-17,17.0294
-5,-9,17.0294
-2,12,17.0294
11,-6,17.0294
1,-17,17.0294
-10,-1,17.0294
-4,-1,17.0294
5,9,17.0294
13,2,17.0294
5,-11,17.0294
3,-13,17.0294
2,-17,17.1172
-4,10,17.1172
12,4,17.1172
13,4,17.1172
13,5,17.1172
-2,-17,17.1172
-4,9,17.1172
-6,-9,17.1172
-7,-9,17.1172
14,5,17.1172
-2,-18,18.1108
5,-12,18.1108
13,6,18.1108
-6,-9,18.1108
14,4,18.1108
-10,-2,18.1108
-5,16,18.1108
3,-13,18.1108
0,-18,18.1108
-11,-1,18.1108
-12,-1,18.1108
-13,-1,18.1108
7,-11,18.1108
-10,-3,18.1108
-1,12,18.1108
-6,5,18.1108
11,-7,18.1108
-10,-4,18.1108
-3,-14,18.1108
-3,-18,18.2483
12,6,18.2483
5,10,18.2483
1,-18,18.2483
5,-13,18.2483
14,2,18.2483
-5,9,18.2483
-3,15,18.2483
0,12,18.2483
2,-18,18.2483
6,10,18.2483
-2,-19,19.105
-4,-18,19.105
-14,-1,19.105
-5,10,19.105
5,-14,19.105
-7,1,19.105
-10,-5,19.105
2,-19,19.105
14,1,19.105
2,-20,20.0998
-6,9,20.0998
-2,15,20.0998
-14,-2,20.0998
11,-8,20.0998
-4,-17,20.0998
3,-20,20.2237
-3,-13,20.2237
15,4,20.2237
-3,16,20.2237
1,-20,20.2237
11,6,20.2237
6,8,20.2237
11,7,20.2237
3,-21,21.2132
-3,-12,21.2132
-2,16,21.2132
15,5,21.2132
-2,17,21.2132
-9,-5,21.2132
2,-21,21.2132
-6,10,21.2132
4,-21,21.3776
0,-20,21.3776
-5,-18,21.3776
1,12,21.3776
-3,17,21.3776
-15,-2,21.3776
-5,17,21.3776
3,-19,21.3776
-6,11,21.3776
-5,-17,21.3776
-6,12,21.3776
-4,-14,21.3776
-1,17,21.3776
12,-8,21.3776
-14,-3,21.3776
-6,-9,21.3776
-5,18,21.3776
-12,0,21.3776
-6,18,21.3776
4,-22,22.3607
-5,19,22.3607
-7,-8,22.3607
-14,0,22.3607
-9,-6,22.3607
13,7,22.3607
-5,20,22.3607
13,7,22.3607
-15,0,22.3607
5,-22,22.561
4,-23,23.3452
11,-9,23.3452
5,-22,23.3452
14,8,23.3452
-1,18,23.3452
14,0,23.3452
-7,-10,23.3452
11,8,23.3452
0,-21,23.3452
2,-22,23.3452
11,-4,23.3452
-5,21,23.3452
-6,21,23.3452
11,9,23.3452
-5,-16,23.3452
-14,1,23.3452
10,-9,23.3452
13,9,23.3452
-6,20,23.3452
0,-22,23.3452
-6,6,23.3452
0,-23,23.3452
10,8,23.3452
-15,1,23.3452
-4,19,23.3452
15,1,23.3452
-2,-20,23.3452
0,-24,24
6,-23,24
1,-24,24.0208
-1,-24,24.0208
-1,-25,25.02
16,4,25.02
-4,21,25.02
4,-24,25.02
-7,18,25.02
-2,-25,25.0799
-1,-26,26.0192
6,11,26.0192
-2,-21,26.0192
-16,1,26.0192
12,-9,26.0192
-7,5,26.0192
7,11,26.0192
15,6,26.0192
6,-24,26.0192
14,9,26.0192
4,-25,26.0192
3,-25,26.0192
-3,-25,26.0192
-14,2,26.0192
-3,-26,26.1725
7,-23,26.1725
6,-25,26.1725
16,6,26.1725
-5,22,26.1725
-3,-27,27.1662
-7,9,27.1662
-15,-3,27.1662
17,4,27.1662
-5,23,27.1662
18,4,27.1662
-4,23,27.1662
14,10,27.1662
7,-23,27.1662
-3,-28,28.1603
6,-26,28.1603
4,-20,28.1603
-4,-25,28.1603
-1,19,28.1603
-1,20,28.1603
-4,24,28.1603
-9,-7,28.1603
-4,25,28.1603
-4,26,28.1603
-3,-29,29.1548
3,-26,29.1548
18,3,29.1548
9,-23,29.1548
10,-23,29.1548
-5,-25,29.1548
-17,1,29.1548
10,-24,29.1548
-3,-30,30.1496
10,-10,30.1496
0,-26,30.1496
-6,22,30.1496
-3,26,30.1496
17,6,30.1496
11,-23,30.1496
18,2,30.1496
-4,22,30.1496
7,12,30.1496
-7,17,30.1496
13,-8,30.1496
19,4,30.1496
6,-27,30.1496
15,10,30.1496
-4,-30,30.2655
10,-11,30.2655
10,-24,30.2655
14,-8,30.2655
-2,26,30.2655
-2,-30,30.2655
-15,-3,30.2655
10,-26,30.2655
-1,-30,30.2655
-6,22,30.2655
-7,23,30.2655
-16,-4,30.2655
-3,27,30.2655
0,20,30.2655
13,-9,30.2655
-3,28,30.2655
18,3,30.2655
-1,-31,31.0161
-2,-31,31.0644
-17,2,31.0644
-18,2,31.0644
-15,-5,31.0644
13,-10,31.0644
-18,1,31.0644
-19,2,31.0644
13,-7,31.0644
-5,26,31.0644
13,-6,31.0644
-17,-4,31.0644
-4,-29,31.0644
-6,-18,31.0644
7,-27,31.0644
-19,3,31.0644
-6,-25,31.0644
-2,-32,32.0624
5,-26,32.0624
-8,17,32.0624
14,-10,32.0624
-4,28,32.0624
-5,25,32.0624
-4,-24,32.0624
-8,-10,32.0624
0,-30,32.0624
15,-10,32.0624
8,-27,32.0624
14,-11,32.0624
-7,8,32.0624
-8,18,32.0624
8,-28,32.0624
-7,10,32.0624
13,-11,32.0624
-6,14,32.0624
-4,-30,32.0624
-7,-25,32.0624
-1,26,32.0624
7,13,32.0624
10,-27,32.0624
-5,-14,32.0624
6,-28,32.0624
-2,28,32.0624
-9,18,32.0624
-6,-17,32.0624
-4,-32,32.249
19,2,32.249
16,10,32.249
20,4,32.249
-17,-4,32.249
11,10,32.249
8,-28,32.249
9,-29,32.249
15,-9,32.249
0,20,32.249
7,14,32.249
7,15,32.249
16,-9,32.249
-3,29,32.249
-19,4,32.249
15,-11,32.249
-20,2,32.249
-4,-33,33.2415
-2,28,33.2415
9,-30,33.2415
20,5,33.2415
-20,1,33.2415
21,5,33.2415
-21,2,33.2415
-18,-5,33.2415
16,-8,33.2415
17,2,33.2415
21,4,33.2415
16,-10,33.2415
-5,-32,33.2415
-22,2,33.2415
-6,26,33.2415
17,10,33.2415
-19,-4,33.2415
22,5,33.2415
-17,3,33.2415
17,-9,33.2415
0,28,33.2415
-2,-33,33.2415
22,6,33.2415
-1,29,33.2415
-1,-33,33.2415
-2,-34,34.0588
-3,30,34.0588
