0,-1,1
0,-2,2
-1,-2,2.23607
1,-2,2.23607
0,-3,3
2,-2,3
-1,-3,3.16228
-1,-4,4.12311
3,-2,4.12311
3,-3,4.24264
1,-1,4.24264
1,0,4.24264
-2,-2,4.24264
4,-3,5
-1,0,5
2,0,5
-3,-2,5
-4,-2,5
-1,-5,5.09902
-4,-1,5.09902
-2,-3,5.09902
5,-3,5.83095
-2,-5,5.83095
0,1,5.83095
0,-4,5.83095
-1,-6,6.08276
4,-2,6.08276
6,-3,6.7082
7,-3,7.61577
0,2,7.61577
-3,-3,7.61577
0,3,7.61577
1,-4,7.61577
7,-4,8.06226
-5,-1,8.06226
7,-2,8.06226
-1,-7,8.06226
4,-1,8.06226
8,-4,8.94427
-1,3,8.94427
-2,0,8.94427
-6,-1,8.94427
0,-6,8.94427
-1,4,8.94427
-3,-5,8.94427
-4,-5,8.94427
8,-2,8.94427
-2,4,8.94427
-2,-6,8.94427
-7,-1,8.94427
2,-4,8.94427
-7,0,8.94427
0,4,8.94427
-5,-5,8.94427
-2,5,8.94427
-3,4,8.94427
-4,-6,8.94427
8,-5,9.43398
9,-5,10.2956
8,-6,10.2956
-1,-8,10.2956
8,-1,10.2956
4,0,10.2956
-8,0,10.2956
9,-6,10.8167
-2,6,10.8167
-3,0,10.8167
-9,0,10.8167
-1,6,10.8167
8,-7,10.8167
10,-5,11.1803
10,-4,11.1803
-1,-9,11.1803
10,-3,11.1803
1,-6,11.1803
7,-7,11.1803
8,0,11.1803
1,1,11.1803
5,-1,11.1803
-10,0,11.1803
-5,-2,11.1803
8,-8,11.3137
-1,7,11.3137
9,-8,12.0416
-10,-1,12.0416
11,-3,12.0416
-5,0,12.0416
-6,-2,12.0416
0,7,12.0416
-11,-1,12.0416
0,-7,12.0416
-6,-5,12.0416
1,7,12.0416
1,-7,12.0416
-11,0,12.0416
11,-5,12.083
10,-6,12.083
9,-9,12.7279
2,7,12.7279
-7,1,12.7279
-4,-7,12.7279
-2,7,12.7279
3,7,12.7279
7,-8,12.7279
11,-4,12.7279
11,-6,12.7279
10,-2,12.7279
-7,-5,12.7279
8,-9,12.7279
6,-8,12.7279
5,-8,12.7279
-3,6,12.7279
10,-1,12.7279
11,-2,12.7279
8,-10,12.8062
-9,1,12.8062
