0,-1,1
1,0,1
0,-2,2
0,-3,3
-1,-3,3.16228
-1,-2,3.16228
-1,0,3.16228
-2,-2,3.16228
0,1,3.16228
1,1,3.16228
0,2,3.16228
-2,0,3.16228
0,3,3.16228
-1,2,3.16228
-1,3,3.16228
-1,-4,4.12311
2,0,4.12311
0,-4,4.12311
0,4,4.12311
0,-5,5
1,-5,5.09902
0,5,5.09902
-3,0,5.09902
-3,-2,5.09902
1,-4,5.09902
1,3,5.09902
2,-5,5.38516
-4,0,5.38516
2,3,5.38516
-2,3,5.38516
1,2,5.38516
-2,4,5.38516
3,0,5.38516
2,-6,6.32456
2,-7,7.28011
-2,-4,7.28011
-4,-1,7.28011
3,-5,7.28011
-3,-4,7.28011
1,5,7.28011
-2,-5,7.28011
-5,0,7.28011
2,-8,8.24621
3,-6,8.24621
-5,1,8.24621
1,6,8.24621
-6,1,8.24621
-6,0,8.24621
3,-4,8.24621
-3,4,8.24621
-2,-6,8.24621
0,-6,8.24621
2,6,8.24621
-2,-7,8.24621
-5,-1,8.24621
4,-5,8.24621
3,3,8.24621
-7,0,8.24621
0,-7,8.24621
4,-6,8.24621
-2,-8,8.24621
0,-8,8.24621
1,-8,8.24621
-1,4,8.24621
-3,5,8.24621
2,-9,9.21954
2,-10,10.198
-5,2,10.198
3,-8,10.198
2,7,10.198
4,-7,10.198
-4,-2,10.198
3,2,10.198
3,6,10.198
2,-11,11.1803
2,5,11.1803
-1,-8,11.1803
-4,-4,11.1803
-1,-9,11.1803
-6,2,11.1803
4,6,11.1803
-1,-10,11.1803
3,-10,11.1803
-4,4,11.1803
4,7,11.1803
1,7,11.1803
-7,-1,11.1803
-2,-10,11.1803
4,8,11.1803
-8,-1,11.1803
3,1,11.1803
-3,-10,11.1803
5,8,11.1803
-3,-8,11.1803
5,-7,11.1803
-7,1,11.1803
2,-12,12.1655
-3,-5,12.1655
3,-1,12.1655
-1,-11,12.1655
5,7,12.1655
-4,-8,12.1655
3,-12,12.3693
2,-13,13.1529
-5,-2,13.1529
0,7,13.1529
-8,0,13.1529
-7,2,13.1529
6,-7,13.1529
3,-13,13.3417
0,8,13.3417
1,-13,13.3417
1,-14,14.0357
6,-8,14.0357
4,-13,14.0357
6,7,14.0357
6,6,14.0357
6,8,14.0357
7,8,14.0357
-5,-4,14.0357
6,5,14.0357
-7,3,14.0357
-8,3,14.0357
-6,3,14.0357
-6,-4,14.0357
-5,-5,14.0357
1,-15,15.0333
-9,-1,15.0333
7,9,15.0333
7,10,15.0333
6,10,15.0333
-1,8,15.0333
8,10,15.0333
9,10,15.0333
-9,-2,15.0333
10,10,15.0333
0,-14,15.0333
-5,4,15.0333
2,-15,15.1327
5,10,15.1327
5,11,15.1327
3,-15,15.2971
5,-13,15.2971
7,5,15.2971
5,-14,15.2971
10,11,15.2971
1,-16,16.0312
-4,-10,16.0312
0,9,16.0312
0,10,16.0312
-8,-2,16.0312
-9,0,16.0312
6,11,16.0312
-5,-6,16.0312
-4,-11,16.0312
-10,0,16.0312
-1,9,16.0312
-10,1,16.0312
-10,2,16.0312
4,-14,16.0312
-9,2,16.0312
-10,3,16.0312
1,-17,17.0294
6,-13,17.0294
0,11,17.0294
-1,10,17.0294
-5,-11,17.0294
-11,2,17.0294
4,-15,17.0294
0,-16,17.0294
0,12,17.0294
8,5,17.0294
1,12,17.0294
5,-15,17.0294
-1,12,17.0294
-4,-12,17.0294
4,3,17.0294
0,-17,17.0294
-6,-11,17.0294
-1,-17,17.0294
-12,2,17.0294
0,-18,18
-8,-3,18
-13,2,18
-6,-6,18
-2,12,18
-12,3,18
0,-19,19
7,-13,19
-5,-8,19
0,-20,20
5,-16,20
6,12,20
1,-18,20
11,11,20
-7,-11,20
6,-15,20
-13,1,20
10,9,20
-8,-4,20
4,-1,20
12,11,20
-7,-10,20
4,2,20
13,11,20
-13,3,20
4,-10,20
-8,-11,20
7,-15,20
7,12,20
1,-19,20
-2,10,20
-9,-11,20
13,10,20
7,-8,20
-2,11,20
14,10,20
11,12,20
5,-17,20
-2,13,20
-9,-12,20
4,11,20
-3,11,20
2,-18,20
-13,0,20
-9,-10,20
7,-12,20
-9,-9,20
-9,3,20
1,13,20
-8,-12,20
15,10,20
-10,4,20
0,13,20
8,-15,20
7,-16,20
1,-20,20.025
-7,-12,20.025
-10,-10,20.025
-7,-13,20.025
10,8,20.025
8,-16,20.025
6,-9,20.025
7,-7,20.025
10,12,20.025
-13,4,20.025
-7,-14,20.025
-14,4,20.025
13,12,20.025
-4,5,20.025
-15,4,20.025
0,-21,21
-1,13,21
5,-1,21
-12,0,21
-1,-21,21.0238
7,11,21.0238
-1,-19,21.0238
-14,5,21.0238
0,14,21.0238
14,12,21.0238
0,15,21.0238
13,9,21.0238
-14,2,21.0238
-2,-19,21.0238
2,-20,21.0238
9,-15,21.0238
-13,-1,21.0238
-11,4,21.0238
-2,-21,21.095
-1,-18,21.095
-15,5,21.095
-6,-14,21.095
5,2,21.095
0,16,21.095
7,-11,21.095
-14,6,21.095
8,6,21.095
8,-17,21.095
-2,-20,21.095
-11,-10,21.095
2,12,21.095
-12,4,21.095
-16,4,21.095
1,15,21.095
-6,-15,21.095
10,-15,21.095
10,-16,21.095
8,4,21.095
-12,-10,21.095
16,10,21.095
-16,3,21.095
9,6,21.095
17,10,21.095
-13,-10,21.095
9,12,21.095
-17,3,21.095
-14,-10,21.095
11,-15,21.095
0,-22,22
7,-14,22
-14,-9,22
-16,2,22
10,13,22
15,12,22
-16,1,22
-11,-11,22
-8,-14,22
11,-16,22
-1,-22,22.0227
9,13,22.0227
1,-21,22.0227
-8,-15,22.0227
-1,-16,22.0227
-1,-23,23.0217
9,14,23.0217
1,-22,23.0217
-17,1,23.0217
9,15,23.0217
18,10,23.0217
0,-23,23.0217
14,13,23.0217
19,10,23.0217
12,-16,23.0217
-14,-8,23.0217
2,13,23.0217
19,11,23.0217
10,15,23.0217
1,16,23.0217
20,10,23.0217
-1,14,23.0217
1,17,23.0217
-8,-16,23.0217
13,-16,23.0217
-8,-17,23.0217
-15,-10,23.0217
-6,4,23.0217
-9,-4,23.0217
-15,-8,23.0217
11,-17,23.0217
2,-22,23.0217
8,14,23.0217
-1,-24,24.0208
-1,-25,25.02
1,-23,25.02
6,-1,25.02
8,-18,25.02
-2,14,25.02
12,-17,25.02
12,-18,25.02
-15,6,25.02
-16,5,25.02
15,9,25.02
-16,-8,25.02
10,6,25.02
8,-12,25.02
-18,3,25.02
-19,3,25.02
9,16,25.02
-5,5,25.02
-19,4,25.02
15,13,25.02
-6,-16,25.02
14,-16,25.02
16,12,25.02
14,-17,25.02
-2,-25,25.0799
15,-16,25.0799
17,12,25.0799
-20,3,25.0799
14,-15,25.0799
-18,1,25.0799
19,9,25.0799
6,-6,25.0799
-14,7,25.0799
-2,-22,25.0799
16,-16,25.0799
16,13,25.0799
8,16,25.0799
14,-18,25.0799
-2,-26,26.0768
12,12,26.0768
10,16,26.0768
8,-19,26.0768
-9,-13,26.0768
-3,-26,26.1725
15,-15,26.1725
-3,-25,26.1725
20,9,26.1725
-17,4,26.1725
-14,-11,26.1725
