0,-1,1
0,1,1
0,-2,2
0,-3,3
1,-1,3
1,-3,3.16228
1,-4,4.12311
-1,-3,4.12311
0,-4,4.12311
1,-5,5.09902
-1,1,5.09902
2,-3,5.09902
-1,-4,5.09902
2,-2,5.09902
0,2,5.09902
2,-2,5.09902
2,-5,5.38516
0,-5,5.38516
0,3,5.38516
1,3,5.38516
3,-3,5.38516
-1,-5,5.38516
1,4,5.38516
1,5,5.38516
-1,3,5.38516
-1,-6,6.08276
1,6,6.08276
4,-2,6.08276
-2,1,6.08276
3,-5,6.08276
2,6,6.32456
5,-2,6.32456
3,6,6.7082
-2,3,6.7082
-3,1,6.7082
-2,-3,6.7082
-3,-3,6.7082
-4,-3,6.7082
6,-2,6.7082
-4,-4,6.7082
-3,3,6.7082
-4,-2,6.7082
6,-1,6.7082
-5,-2,6.7082
3,-5,6.7082
-3,4,6.7082
-4,-5,6.7082
-5,-4,6.7082
7,-1,7.07107
7,-1,8.06226
9,-1,9.05539
9,0,9.05539
-3,5,9.05539
3,7,9.05539
-3,6,9.05539
-3,7,9.05539
-2,-6,9.05539
4,-6,9.05539
-4,-6,9.05539
6,-3,9.05539
-5,-5,9.05539
10,-1,10.0499
-6,-4,10.0499
-6,-3,10.0499
9,1,10.0499
-3,-6,10.0499
3,-7,10.0499
9,1,10.0499
10,-2,10.198
-4,5,10.198
-5,-1,10.198
3,8,10.198
10,1,10.198
3,9,10.198
4,6,10.198
3,9,10.198
-3,-7,10.198
2,9,10.198
10,-1,11.0454
3,10,11.0454
-2,-7,11.0454
-3,8,11.0454
3,11,11.4018
11,-2,11.4018
5,6,11.4018
11,-3,11.4018
-2,-8,11.4018
12,-2,12.1655
-2,-9,12.1655
10,-3,12.1655
-4,8,12.1655
-1,-9,12.1655
-6,-2,12.1655
-4,7,12.1655
-5,8,12.1655
-5,9,12.1655
9,-3,12.1655
-6,-5,12.1655
-2,8,12.1655
4,-7,12.1655
12,-3,12.3693
3,12,12.3693
-1,-10,12.3693
-4,9,12.3693
4,12,12.6491
9,2,12.6491
2,-7,12.6491
11,-4,12.6491
-4,1,12.6491
3,13,13.3417
13,-3,13.3417
-6,-6,13.3417
-5,10,13.3417
-1,-10,13.3417
-5,5,13.3417
-3,-9,13.3417
-3,-9,13.3417
-7,-2,13.3417
13,-4,13.6015
1,9,13.6015
5,12,13.6015
12,-1,13.6015
4,5,13.6015
-6,10,13.6015
-7,-4,13.6015
3,14,14.3178
-2,-11,14.3178
4,-8,14.3178
5,13,14.3178
5,-7,14.3178
14,-3,14.3178
-5,11,14.3178
15,-3,15.2971
16,-3,16.2788
-6,11,16.2788
-4,11,16.2788
-6,12,16.2788
6,13,16.2788
-8,-4,16.2788
-7,12,16.2788
5,-8,16.2788
5,14,16.2788
16,-2,16.2788
-6,-7,16.2788
-8,12,16.2788
4,14,16.2788
4,-9,16.2788
-8,-2,16.2788
15,-4,16.2788
4,-10,16.2788
15,-5,16.2788
-4,-10,16.2788
6,6,16.2788
16,-4,16.4924
7,13,16.4924
5,15,16.4924
-5,-10,16.4924
-6,-8,16.4924
9,2,16.4924
-9,-4,16.4924
5,-9,16.4924
-3,11,16.4924
-6,-9,16.4924
-9,12,16.4924
-3,-11,16.4924
-10,12,16.4924
12,0,16.4924
-10,-4,16.4924
7,12,16.4924
13,-5,16.4924
-5,-11,16.4924
-7,-8,16.4924
-7,-9,16.4924
16,-5,16.7631
4,-11,16.7631
5,-11,16.7631
17,-3,17.2627
-6,-11,17.2627
-11,-4,17.2627
11,1,17.2627
10,-4,17.2627
-11,-3,17.2627
-8,-8,17.2627
-8,11,17.2627
-11,-3,17.2627
-6,-12,17.2627
17,-2,17.2627
-3,12,17.2627
12,0,17.2627
-7,13,17.2627
-3,-11,17.2627
-7,13,17.2627
1,10,17.2627
8,13,17.2627
-12,-4,17.2627
-8,-1,17.2627
8,14,17.2627
-7,-12,17.2627
-8,-12,17.2627
18,-2,18.1108
18,-3,18.2483
-6,14,18.2483
13,-1,18.2483
-10,11,18.2483
-11,-2,18.2483
9,14,18.2483
-6,15,18.2483
6,-9,18.2483
-11,11,18.2483
10,14,18.2483
5,16,18.2483
-3,-13,18.2483
19,-2,19.105
-2,-13,19.105
-8,-13,19.105
-2,-14,19.105
-11,10,19.105
17,-1,19.105
-12,-2,19.105
-11,12,19.105
11,14,19.105
-7,-13,19.105
9,15,19.105
-11,13,19.105
-11,9,19.105
5,17,19.105
16,-6,19.105
3,15,19.105
-6,-13,19.105
18,-4,19.105
-13,-4,19.105
-1,-13,19.105
-12,-1,19.105
-8,-14,19.105
6,16,19.105
-11,14,19.105
-7,-14,19.105
16,-7,19.105
5,-12,19.105
-7,15,19.105
-12,14,19.105
-12,12,19.105
-13,14,19.105
-9,-13,19.105
7,11,19.105
9,16,19.105
19,-3,19.2354
-8,-15,19.2354
5,-13,19.2354
-12,-5,19.2354
18,-1,19.2354
17,-7,19.2354
4,17,19.2354
-14,14,19.799
-12,9,19.799
-7,16,19.799
7,14,19.799
-10,14,19.799
-9,-5,19.799
-7,-15,19.799
-8,-15,19.799
5,18,19.799
-8,0,19.799
-7,17,19.799
6,-13,19.799
12,14,19.799
4,18,19.799
-8,17,19.799
6,-11,19.799
-12,15,19.799
6,-14,19.799
-9,-13,19.799
4,-13,19.799
-8,18,19.799
17,0,19.799
5,19,19.799
18,0,19.799
-13,9,19.799
-7,-16,19.799
18,1,19.799
-10,-12,19.799
18,-7,19.799
-13,-5,19.799
19,-7,20.2485
12,13,20.2485
13,13,20.2485
-13,10,20.2485
19,-8,20.6155
20,-8,21.5407
2,15,21.5407
14,13,21.5407
12,15,21.5407
20,-9,21.9317
-14,-5,21.9317
19,1,21.9317
-7,-17,21.9317
19,-6,21.9317
19,0,21.9317
-12,16,21.9317
-10,-13,21.9317
20,-7,21.9317
-13,16,21.9317
-5,13,21.9317
21,-9,22.8473
-15,-5,22.8473
-14,16,22.8473
-13,17,22.8473
7,-14,22.8473
-14,16,22.8473
-12,17,22.8473
-15,-6,22.8473
17,1,22.8473
21,-10,23.2594
17,-8,23.2594
21,-11,23.7065
-13,12,23.7065
-10,-15,23.7065
-14,17,23.7065
