1,0,1
2,0,2
-1,0,2
2,-1,2.23607
2,-2,2.82843
3,-1,3.16228
0,1,3.16228
-1,-1,3.16228
2,-3,3.60555
-2,0,3.60555
3,-3,4.24264
4,-1,4.24264
3,-4,5
1,-3,5
3,0,5
2,1,5
-2,-1,5
4,-4,5.65685
3,-5,5.83095
-2,-2,5.83095
2,2,5.83095
1,-4,5.83095
0,-3,5.83095
4,-3,5.83095
1,2,5.83095
1,-5,5.83095
1,-6,6.08276
-1,-3,6.08276
1,3,6.08276
-2,1,6.08276
-2,2,6.08276
2,3,6.08276
5,-1,6.08276
-1,2,6.08276
-2,3,6.08276
-3,3,6.08276
0,-6,6.08276
5,-4,6.40312
-2,-3,6.40312
-4,3,6.40312
-3,2,6.40312
5,-2,6.40312
3,-6,6.7082
-3,-3,6.7082
6,-4,7.2111
6,-2,7.2111
-4,2,7.2111
0,-7,7.2111
3,-7,7.61577
-4,4,7.61577
2,4,7.61577
3,-8,8.544
3,-9,9.48683
7,-4,9.48683
-1,-7,9.48683
-4,5,9.48683
-3,0,9.48683
-2,-7,9.48683
3,-10,10.4403
3,3,10.4403
4,-10,10.7703
-2,-8,10.7703
-5,5,10.7703
3,-11,11.4018
-4,0,11.4018
-5,6,11.4018
3,-12,12.3693
8,-4,12.3693
-6,5,12.3693
3,-13,13.3417
-2,4,13.3417
3,-14,14.3178
-6,6,14.3178
4,-12,14.3178
9,-4,14.3178
4,-13,14.3178
6,-1,14.3178
2,-14,14.3178
9,-3,14.3178
-5,7,14.3178
9,-2,14.3178
9,-5,14.3178
4,-9,14.3178
-2,-9,14.3178
-4,1,14.3178
-6,7,14.3178
10,-5,14.3178
1,-14,14.3178
8,-2,14.3178
-4,-3,14.3178
-5,8,14.3178
10,-2,14.3178
11,-2,14.3178
-5,3,14.3178
11,-5,14.3178
1,-15,15.0333
2,-15,15.1327
-6,3,15.1327
-4,8,15.1327
-4,9,15.1327
4,-14,15.1327
1,-16,16.0312
11,-6,16.0312
-2,5,16.0312
1,-17,17.0294
-2,-10,17.0294
-4,10,17.0294
-5,10,17.0294
12,-5,17.0294
0,-17,17.0294
-6,10,17.0294
0,-14,17.0294
0,-18,18
-1,-17,18
-3,-8,18
-7,10,18
-2,-17,18
-5,1,18
-2,-18,18.1108
0,-19,19
0,-20,20
-7,3,20
0,-21,21
1,-21,21.0238
-2,-11,21.0238
-2,-12,21.0238
-7,7,21.0238
-4,11,21.0238
-8,10,21.0238
0,-22,22
-5,-3,22
4,3,22
-3,8,22
-7,11,22
12,-6,22
4,-15,22
5,-10,22
-6,1,22
0,-23,23
-3,10,23
-1,-23,23.0217
-8,9,23.0217
-3,-12,23.0217
-8,11,23.0217
12,-2,23.0217
13,-2,23.0217
-3,-9,23.0217
13,-6,23.0217
4,-16,23.0217
-4,12,23.0217
-9,10,23.0217
-8,3,23.0217
-4,-9,23.0217
-5,-9,23.0217
14,-6,23.0217
5,-14,23.0217
13,-7,23.0217
-1,-24,24.0208
-8,12,24.0208
13,-1,24.0208
0,-24,24.0208
-9,11,24.0208
6,0,24.0208
2,-17,24.0208
1,-22,24.0208
6,-10,24.0208
-5,-4,24.0208
-3,-18,24.0208
5,-16,24.0208
12,-1,24.0208
4,4,24.0208
-2,10,24.0208
2,-21,24.0208
0,-25,25
-4,-18,25
-9,3,25
-2,9,25
-10,11,25
-8,13,25
-2,-24,25
0,-26,26
-8,14,26
-8,7,26
-1,10,26
-6,-3,26
-10,10,26
14,-7,26
14,-2,26
-2,-23,26
13,0,26
-10,3,26
12,0,26
-7,14,26
14,-1,26
12,1,26
-1,11,26
-3,-24,26
2,-18,26
-4,-24,26
-5,-24,26
-8,6,26
6,-16,26
12,-7,26
-9,14,26
12,2,26
-4,-17,26
-1,-26,26.0192
4,-17,26.0192
-9,15,26.0192
-2,-22,26.0192
15,-2,26.0192
-4,-19,26.0192
3,-21,26.0192
-10,4,26.0192
-2,-25,26.0192
-10,14,26.0192
15,-7,26.0192
1,-26,26.0192
-5,-25,26.0192
15,-6,26.0192
1,-27,27.0185
16,-2,27.0185
-4,13,27.0185
16,-7,27.0185
13,2,27.0185
-11,10,27.0185
5,4,27.0185
-10,12,27.0185
13,3,27.0185
16,-1,27.0185
4,-21,27.0185
-1,12,27.0185
2,-27,27.074
-4,14,27.074
-9,16,27.074
7,-16,27.074
1,-28,28.0179
-5,-5,28.0179
-11,9,28.0179
17,-7,28.0179
17,-1,28.0179
14,2,28.0179
-11,3,28.0179
-5,-8,28.0179
5,5,28.0179
-11,14,28.0179
-10,16,28.0179
-6,-4,28.0179
15,-8,28.0179
-8,16,28.0179
18,-1,28.0179
-5,-26,28.0179
0,11,28.0179
1,-29,29.0172
2,-28,29.0172
-12,14,29.0172
-8,17,29.0172
17,0,29.0172
-5,-10,29.0172
-5,-11,29.0172
0,-29,29.0172
3,-27,29.0172
1,11,29.0172
-5,-12,29.0172
5,-21,29.0172
15,2,29.0172
3,-28,29.0172
6,-21,29.0172
16,2,29.0172
17,1,29.0172
-13,14,29.0172
19,-1,29.0172
19,0,29.0172
6,5,29.0172
6,-22,29.0172
1,-25,29.0172
7,-22,29.0172
-5,-18,29.0172
15,-9,29.0172
16,3,29.0172
20,0,29.0172
-13,13,29.0172
-7,15,29.0172
-6,-26,29.0172
-13,15,29.0172
16,-3,29.0172
-11,2,29.0172
3,-29,29.1548
-12,9,29.1548
-13,16,29.1548
-14,14,29.1548
-6,-24,29.1548
4,-28,29.1548
-12,16,29.1548
-7,17,29.1548
-6,-25,29.1548
18,-7,29.1548
18,-8,29.1548
-15,14,29.1548
-15,13,29.1548
1,12,29.1548
-8,18,29.1548
8,-22,29.1548
-15,15,29.1548
-8,2,29.1548
19,1,29.1548
3,-30,30.1496
9,-22,30.1496
2,-30,30.1496
19,-2,30.1496
-1,-29,30.1496
14,3,30.1496
18,-9,30.1496
-15,16,30.1496
-6,-2,30.1496
21,0,30.1496
5,-28,30.1496
16,-9,30.1496
-6,-10,30.1496
18,-10,30.1496
2,11,30.1496
3,-31,31.1448
-12,2,31.1448
-11,16,31.1448
-12,1,31.1448
-6,-23,31.1448
3,-32,32.1403
5,-29,32.1403
4,-32,32.249
21,1,32.249
5,-32,32.3883
6,-32,32.5576
15,3,32.5576
21,2,32.5576
-5,-6,32.5576
20,-2,32.5576
22,2,32.5576
-4,15,32.5576
-9,18,32.5576
-13,2,32.5576
-2,-29,32.5576
-3,-19,32.5576
-12,0,32.5576
-12,-1,32.5576
9,-23,32.5576
-1,-30,32.5576
6,-29,32.5576
-16,16,32.5576
-13,0,32.5576
6,-33,33.541
-2,-30,33.541
-16,17,33.541
6,-34,34.5254
3,11,34.5254
-15,12,34.5254
8,-16,34.5254
6,-35,35.5106
6,-36,36.4966
19,-10,36.4966
5,6,36.4966
20,-10,36.4966
-6,-27,36.4966
-13,9,36.4966
-2,-31,36.4966
5,-36,36.4966
1,13,36.4966
20,-9,36.4966
3,12,36.4966
-14,2,36.4966
7,-29,36.4966
-9,19,36.4966
20,-11,36.4966
-14,9,36.4966
10,-22,36.4966
11,-22,36.4966
5,-37,37.3363
12,-22,37.3363
-17,17,37.3363
4,-36,37.3363
5,-38,38.3275
21,-11,38.3275
-16,18,38.3275
-9,20,38.3275
-11,17,38.3275
-11,4,38.3275
21,3,38.3275
-16,19,38.3275
22,0,38.3275
-15,19,38.3275
6,6,38.3275
5,-39,39.3192
6,-39,39.4588
7,-39,39.6232
7,6,39.6232
-14,0,39.6232
-6,-28,39.6232
4,-39,39.6232
-14,8,39.6232
21,-12,39.6232
3,-39,39.6232
-15,11,39.6232
8,-39,39.8121
5,-40,40.3113
-17,19,40.3113
-18,17,40.3113
-6,-29,40.3113
-7,-24,40.3113
-13,3,40.3113
-8,-24,40.3113
-4,-20,40.3113
-9,21,40.3113
-3,-31,40.3113
-16,20,40.3113
-13,17,40.3113
1,14,40.3113
21,-13,40.3113
5,-41,41.3038
22,-1,41.3038
5,-42,42.2966
-4,-31,42.2966
-8,-25,42.2966
-8,21,42.2966
13,-22,42.2966
2,-39,42.2966
-7,21,42.2966
-9,-25,42.2966
-3,15,42.2966
-19,17,42.2966
-10,19,42.2966
1,-39,42.2966
-5,-31,42.2966
5,-43,43.2897
1,15,43.2897
1,-40,43.2897
-9,-24,43.2897
-6,21,43.2897
-5,-32,43.2897
-19,16,43.2897
19,2,43.2897
20,-3,43.2897
-13,18,43.2897
6,-43,43.4166
-10,-25,43.4166
5,-44,44.2832
-5,21,44.2832
22,3,44.2832
-6,-18,44.2832
13,4,44.2832
8,-38,44.2832
9,-39,44.2832
10,-39,44.2832
20,-4,44.2832
-10,-26,44.2832
-20,17,44.2832
-21,17,44.2832
-8,-23,44.2832
4,-43,44.2832
-4,21,44.2832
-15,9,44.2832
1,-41,44.2832
6,-31,44.2832
-18,19,44.2832
