1,0,1
0,-1,1
0,1,1
1,1,1.41421
0,-2,2
0,-3,3
0,2,3
1,-3,3.16228
-1,-3,3.16228
-1,1,3.16228
0,3,3.16228
-1,-1,3.16228
2,1,3.16228
-1,2,3.16228
-1,3,3.16228
-2,-1,3.16228
1,-4,4.12311
1,-1,4.12311
2,0,4.12311
2,-4,4.47214
-1,4,4.47214
1,3,4.47214
1,-2,4.47214
-2,4,4.47214
0,4,4.47214
3,1,4.47214
-2,-3,4.47214
3,0,4.47214
0,-4,4.47214
3,-4,5
-3,4,5
-2,-2,5
2,3,5
2,-3,5
4,1,5
1,-5,5.09902
1,4,5.09902
4,-4,5.65685
-3,-3,5.65685
1,5,5.65685
0,5,5.65685
1,6,6.08276
3,-5,6.08276
-2,0,6.08276
1,-6,6.08276
2,6,6.32456
1,-7,7.07107
0,6,7.07107
2,-6,7.07107
2,-2,7.07107
0,7,7.07107
4,-3,7.07107
-3,-4,7.07107
4,-5,7.07107
3,-6,7.07107
-3,0,7.07107
-2,5,7.07107
-3,-2,7.07107
-2,6,7.07107
5,-5,7.07107
0,-7,7.07107
-4,4,7.07107
-1,6,7.07107
-1,-7,7.07107
-1,-8,8.06226
1,7,8.06226
2,7,8.06226
3,7,8.06226
4,-6,8.06226
5,-3,8.06226
3,-7,8.06226
1,-8,8.06226
3,3,8.06226
-2,-7,8.06226
-4,0,8.06226
-1,-9,9.05539
-2,7,9.05539
4,-2,9.05539
-1,-10,10.0499
5,-2,10.0499
3,4,10.0499
0,8,10.0499
5,1,10.0499
-3,-1,10.0499
2,8,10.0499
5,2,10.0499
4,-7,10.0499
-4,1,10.0499
6,1,10.0499
-2,-8,10.0499
3,-8,10.0499
0,9,10.0499
-1,-11,11.0454
-5,1,11.0454
4,-8,11.0454
-5,0,11.0454
-1,-12,12.0416
5,-8,12.0416
-3,6,12.0416
0,10,12.0416
-2,-12,12.1655
3,8,12.1655
-2,-13,13.1529
-2,-9,13.1529
5,-9,13.1529
2,9,13.1529
0,-12,13.1529
7,1,13.1529
4,8,13.1529
-3,-12,13.1529
-4,5,13.1529
5,-7,13.1529
-3,-9,13.1529
6,-9,13.1529
7,0,13.1529
5,8,13.1529
-2,-14,14.1421
5,9,14.1421
0,11,14.1421
-4,-12,14.1421
6,-5,14.1421
-4,6,14.1421
8,0,14.1421
-2,-15,15.1327
-1,7,15.1327
4,-9,15.1327
3,-9,15.1327
6,-6,15.1327
6,-10,15.1327
-5,4,15.1327
6,-7,15.1327
1,9,15.1327
-2,-16,16.1245
8,1,16.1245
-5,-12,16.1245
7,-7,16.1245
1,10,16.1245
-3,-7,16.1245
7,-5,16.1245
-5,-11,16.1245
-3,-16,16.2788
5,-10,16.2788
5,10,16.2788
-6,1,16.2788
-6,0,16.2788
7,-4,16.2788
-1,-16,16.2788
7,-9,16.2788
4,3,16.2788
-1,-17,17.0294
-2,8,17.0294
1,11,17.0294
-4,-16,17.0294
-4,-7,17.0294
-6,2,17.0294
-7,0,17.0294
6,2,17.0294
