0,0,1
-1,-1,1.41421
1,0,1.41421
-1,1,1.41421
-1,-1,2.23607
-2,0,2.23607
-2,-2,2.82843
-1,-3,3.16228
1,1,3.16228
-2,-1,3.16228
-1,2,3.16228
-3,-1,3.16228
-2,1,3.16228
0,-2,3.16228
-2,-2,3.60555
-1,-3,4.12311
1,2,4.12311
-4,-1,4.12311
1,3,4.12311
-4,-1,4.47214
2,0,4.47214
2,0,4.47214
2,1,4.47214
2,3,4.47214
-4,0,4.47214
2,3,4.47214
2,-1,4.47214
-4,-3,5
2,4,5
3,4,5
-2,-4,5
0,-4,5
3,1,5
1,4,5
-5,-1,5.09902
-6,-1,6.08276
0,-5,6.08276
0,2,6.08276
4,2,6.08276
4,2,6.08276
-5,-1,6.08276
3,-1,6.08276
3,-1,6.08276
-6,-2,6.32456
-6,-3,6.7082
3,5,6.7082
4,1,6.7082
-7,-1,7.07107
0,-2,7.07107
-7,-2,7.28011
3,-1,7.28011
4,3,7.28011
3,-1,7.28011
-6,-3,7.28011
-7,-2,7.61577
5,2,7.61577
1,-1,7.61577
-2,2,7.61577
-1,-5,7.61577
-1,3,7.61577
-7,-2,8.24621
-9,-2,9.21954
-2,3,9.21954
3,5,9.21954
4,3,9.21954
1,5,9.21954
1,-4,9.21954
-8,-3,9.21954
-3,-3,9.21954
-10,-2,10.198
6,1,10.198
-9,-3,10.198
-5,-4,10.198
-9,-4,10.198
6,2,10.198
5,3,10.198
-9,-1,10.198
-1,-5,10.198
3,-3,10.198
2,-3,10.198
1,-5,10.198
3,-2,10.198
-3,2,10.198
-5,0,10.198
6,3,10.198
0,3,10.198
3,-4,10.198
1,6,10.198
-11,-2,11.1803
-11,-3,11.4018
6,4,11.4018
3,-4,11.4018
4,-5,11.4018
6,2,11.4018
-3,1,11.4018
-10,-3,11.4018
-7,-4,11.4018
-10,-4,11.4018
-9,-1,11.4018
4,0,11.4018
4,-3,11.4018
5,-3,11.4018
0,-6,11.4018
4,-4,11.4018
-8,-1,11.4018
-5,-4,11.4018
-10,-5,11.4018
8,2,11.4018
3,-6,11.4018
8,4,11.4018
-9,0,11.4018
0,6,11.4018
7,1,11.4018
-11,-3,11.7047
0,7,11.7047
-1,4,11.7047
-12,-3,12.3693
-10,-1,12.3693
7,5,12.3693
1,5,12.3693
2,-6,12.3693
-5,-6,12.3693
-7,-4,12.3693
6,5,12.3693
5,-3,12.3693
0,8,12.3693
-4,2,12.3693
0,-7,12.3693
-12,-3,12.6491
1,8,12.6491
-12,-2,12.6491
-12,-3,13.3417
8,5,13.3417
0,9,13.3417
3,-7,13.3417
-1,-6,13.3417
-13,-4,13.6015
-13,-5,13.9284
-13,-2,13.9284
-14,-5,14.8661
7,6,14.8661
-14,-3,14.8661
8,3,14.8661
-11,0,14.8661
-12,-5,14.8661
9,5,14.8661
-15,-3,15.2971
-9,-5,15.2971
8,1,15.2971
8,1,15.2971
6,-4,15.2971
-11,0,15.2971
2,8,15.2971
-14,-3,15.2971
-1,8,15.2971
-2,8,15.2971
2,8,15.2971
-2,9,15.2971
10,5,15.2971
3,8,15.2971
3,9,15.2971
-14,-6,15.2971
6,6,15.2971
-16,-3,16.2788
0,10,16.2788
3,-7,16.2788
11,5,16.2788
-15,-6,16.2788
-2,9,16.2788
3,9,16.2788
0,11,16.2788
1,9,16.2788
-16,-3,16.4924
12,5,16.4924
-13,-2,16.4924
-16,-5,16.7631
-1,9,16.7631
-17,-5,17.72
-18,-5,18.6815
8,0,18.6815
2,10,18.6815
-4,9,18.6815
-12,1,18.6815
8,2,18.6815
-2,8,18.6815
-11,1,18.6815
12,5,18.6815
4,-5,18.6815
9,0,18.6815
4,9,18.6815
13,4,18.6815
13,3,18.6815
4,-7,18.6815
-13,-6,18.6815
-1,10,18.6815
0,-7,18.6815
5,-5,18.6815
8,6,18.6815
3,-8,18.6815
-13,-7,18.6815
10,6,18.6815
-1,-7,18.6815
7,-4,18.6815
-1,5,18.6815
-6,-6,18.6815
-12,-5,18.6815
-18,-6,18.9737
-1,11,18.9737
-14,-7,18.9737
13,4,18.9737
14,5,18.9737
-11,0,18.9737
-3,8,18.9737
5,-5,18.9737
-12,-5,18.9737
-18,-5,18.9737
-1,12,18.9737
4,-8,18.9737
-6,-7,18.9737
-15,-7,18.9737
2,11,18.9737
-2,11,18.9737
4,9,18.9737
5,10,18.9737
2,11,18.9737
4,-9,18.9737
2,11,18.9737
-13,-7,18.9737
-12,-7,18.9737
11,6,18.9737
-1,13,18.9737
-16,-7,18.9737
13,5,18.9737
14,4,18.9737
-2,11,18.9737
-5,0,18.9737
6,7,18.9737
-3,12,18.9737
7,-5,18.9737
4,-10,18.9737
-2,13,18.9737
-18,-3,18.9737
-18,-4,19.4165
6,-6,19.4165
-4,12,19.4165
-3,11,19.4165
0,11,19.4165
7,-5,19.4165
3,-10,19.4165
10,2,19.4165
-13,-9,19.4165
-18,-7,19.4165
-1,6,19.4165
7,6,19.4165
7,7,19.4165
-18,-5,19.6469
-13,-10,19.6469
-18,-7,20.2485
-20,-7,21.1896
-14,-8,21.1896
-20,-5,21.1896
8,-6,21.1896
7,-5,21.1896
-4,12,21.1896
9,5,21.1896
11,6,21.1896
2,13,21.1896
-20,-8,21.5407
-4,12,21.5407
-18,-8,21.5407
8,8,21.5407
-3,13,21.5407
-13,0,21.5407
-4,3,21.5407
-13,-1,21.5407
-1,14,21.5407
8,9,21.5407
0,14,21.5407
0,14,21.5407
4,-11,21.5407
6,10,21.5407
15,3,21.5407
-17,-7,21.5407
5,-9,21.5407
-21,-7,22.1359
14,3,22.1359
-12,-6,22.1359
-14,-1,22.1359
14,1,22.1359
5,-7,22.1359
4,10,22.1359
4,-12,22.1359
4,-12,22.1359
14,4,22.1359
-10,0,22.1359
5,11,22.1359
9,-6,22.1359
-4,9,22.1359
12,5,22.1359
2,-8,22.1359
12,7,22.1359
4,11,22.1359
-9,-5,22.1359
14,6,22.1359
5,12,22.1359
-20,-8,22.1359
2,14,22.1359
2,-10,22.1359
10,1,22.1359
-15,-1,22.1359
-16,-1,22.1359
1,-10,22.1359
14,7,22.1359
-1,-8,22.1359
15,4,22.1359
-14,-9,22.1359
9,-7,22.1359
-3,13,22.1359
3,14,22.1359
-21,-8,22.4722
-14,1,22.4722
16,5,22.4722
4,13,22.4722
-13,-11,22.4722
5,-8,22.4722
8,-4,22.4722
-13,-12,22.4722
3,14,22.4722
-21,-6,22.4722
14,0,22.4722
-5,13,22.4722
-12,-7,22.4722
-17,-1,22.4722
5,-13,22.4722
9,8,22.4722
2,15,22.4722
6,11,22.4722
16,5,22.4722
-5,13,22.4722
-4,14,22.4722
6,-13,22.4722
-10,2,22.4722
14,8,22.4722
-3,-8,22.4722
-14,-9,22.4722
1,-10,22.4722
-14,-12,22.4722
-14,2,22.4722
-2,14,22.4722
6,-7,22.4722
3,16,22.4722
-13,-12,22.4722
4,13,22.4722
5,-13,22.4722
17,6,22.4722
16,3,22.4722
-15,-1,22.4722
-12,-13,22.4722
5,-14,22.4722
-14,-12,22.4722
10,-6,22.4722
0,15,22.4722
16,4,22.4722
8,9,22.4722
15,5,22.4722
6,-14,22.4722
-13,-13,22.4722
-4,14,22.4722
-22,-8,23.4094
-14,1,23.4094
-23,-8,24.3516
-21,-9,24.3516
16,3,24.3516
4,-14,24.3516
-11,-13,24.3516
-22,-8,24.3516
-21,-9,24.3516
-21,-10,24.3516
-9,0,24.3516
-22,-10,24.3516
14,-1,24.3516
17,6,24.3516
19,6,24.3516
4,14,24.3516
-1,15,24.3516
3,-12,24.3516
17,5,24.3516
-20,-4,24.3516
-12,-12,24.3516
-21,-10,24.3516
17,7,24.3516
-5,3,24.3516
-17,0,24.3516
-13,-14,24.3516
10,9,24.3516
-14,3,24.3516
-12,-13,24.3516
3,-12,24.3516
-1,16,24.3516
